2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,8375,9200,1194,594,297,264,4799,1510,1965,8400,7299,1,85,85,0,0,0,0,1188,1245,1244,1286,71,0,45712321,8055,11474,0,1158.35,1207.9,11664.9,2474.34,16505.49,2,18.646667,82.208333,14.898333,5.821667,509,8.8,16.7,912,8416.122312
2025,3,10,2025-03-03,운영5팀,경기서부,서빙 로봇,72,김포점,6451,5900,895,435,234,200,3751,1288,1302,6458,5820,0,96,96,0,0,0,0,761,798,825,858,41,16,33565880,5798,8303,0,363.6,1025.41,5276.62,2069.7,8735.33,3,14.175,71.276667,21.668333,3.396667,434,8.8,13.2,586,5402.222575
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,126,김해점,3335,3500,419,200,116,94,2094,490,726,3336,3335,1,36,35,0,0,0,0,455,477,473,492,18,14,17182676,3108,4390,0,129.22,614.42,2476.57,853.94,4074.15,,6.231667,34.036667,9.393333,1.938333,483,7.7,16.3,356,2872.572035
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,8810,8200,1142,536,287,277,4577,1678,2421,8822,8780,1,36,36,0,0,0,0,1056,1107,1127,1127,78,0,44238259,7609,10802,0,1300.31,1532.78,2721.55,2579.18,8133.82,2,16.133333,97.92,18.621667,2.35,493,8.8,13.3,836,7710.190627
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,7692,8000,858,435,179,230,4591,1145,1874,7701,7692,1,50,50,0,0,0,0,1030,1079,1016,1050,56,23,38449360,6694,9615,0,375.68,1247.62,5372.2,1901.74,8897.24,,13.063333,69.565,16.37,3.086667,550,7,17.3,743,5449.650839
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,3896,3900,434,181,128,117,2192,571,1091,3896,3896,1,50,50,0,0,0,0,504,528,545,558,36,21,19727097,3519,4911,0,168.65,551.42,2375.44,828.78,3924.29,,5.513333,32.535,14.903333,6.976667,473,7.5,17.6,371,2920.216742
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,6153,5800,682,349,159,164,4036,888,1174,6153,6144,1,48,47,0,0,0,0,745,781,733,771,46,13,29042941,4936,7243,16.07,232.18,922.05,6270.78,1384.82,8809.83,,9.295,49.361667,10.73,3.483333,478,7.8,16.1,569,4655.382999
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,5600,5700,601,282,153,155,3432,719,1407,5601,5600,1,46,46,0,0,0,0,740,776,723,744,58,24,26036051,4641,6497,0,286.17,932.34,2403.36,1346.4,4968.27,,8.441667,53.798333,20.588333,2.57,490,8.1,16.1,548,4651.446426
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,9060,10000,1189,622,294,233,5428,1618,1860,9068,9059,1,0,0,0,0,0,0,1289,1351,1236,1237,85,47,46222895,8082,11580,0,405.42,1278.26,5287.35,2382.72,9353.75,3,14.928333,94.381667,10.148333,1.25,484,7.4,15.7,983,7623.017858
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,5241,5300,728,342,204,153,3262,827,1067,5242,4672,0,82,41,0,0,0,0,680,713,722,735,76,25,27210766,4764,6680,22.37,225.43,765.36,5080.17,1418.17,7489.13,1,10.756667,54.223333,4.64,0.958333,476,7.9,15.5,526,4360.528954
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,7062,7800,1020,514,278,199,4250,1371,1341,7064,7058,1,102,102,0,0,0,0,1013,1062,1049,1051,72,40,38825660,6822,9694,0,434.31,1192.28,3670.04,1928.65,7225.28,1,12.836667,78.246667,10.81,2.99,451,8.4,15.2,771,6792.698586
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,10357,10600,1388,707,336,300,6182,1788,2213,10363,10352,1,14,14,0,0,0,0,1363,1428,1374,1424,118,48,53886046,9278,13311,16.17,683.1,1684.18,6697.87,2813.99,11879.14,,12.806667,121.003333,17.868333,3.76,504,11.1,14.9,1074,12498.39576
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,11652,10700,1442,756,332,310,6816,2111,2543,11653,9944,0,35,35,0,0,0,0,1388,1454,1541,1607,183,0,59238496,10368,14751,55.55,908.56,2008.01,27863.29,3872.53,34652.39,5,23.503333,135.26,11.163333,1.223333,475,8.8,14.1,1112,10261.0087
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,6903,7300,1033,489,270,232,3801,1209,1770,6913,6900,1,111,74,0,0,0,0,946,991,968,966,77,24,36528238,6290,9174,0,303.59,972.21,2710.57,1643.98,5630.35,,13.423333,62.165,29.291667,6.685,508,8.4,16.3,758,6678.497388
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,99,동탄점,8558,9300,1267,637,298,298,4453,1734,2235,9339,6842,1,68,34,0,0,0,0,1205,1263,1272,1323,101,33,50743983,8537,12127,0,9310.71,1256.92,11444.84,3198.79,25211.26,18,20.438333,111.138333,11.703333,1.013333,490,7.1,14.9,907,6749.460541
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,5974,6500,964,516,235,184,3636,1001,1254,5976,5773,1,35,35,0,0,0,0,844,885,915,945,61,0,34211510,5967,8471,0,346.58,1113.17,2157.75,1670.94,5288.44,,15.651667,68.103333,19.808333,5.651667,468,8.8,15.9,671,6194.461254
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,5561,5600,620,293,142,175,3468,736,1334,5564,5561,1,38,38,0,0,0,0,725,760,771,785,53,0,27101345,4788,6748,0,239.5,802.46,2398.02,1223.25,4663.23,,9.925,47.133333,12.73,4.61,477,7.8,15.8,516,4220.391693
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,7339,6900,771,387,160,215,4213,1003,2078,7346,4807,0,46,46,0,0,0,0,896,939,993,1024,90,33,37254700,6402,9318,0,594.81,1142.61,7677.86,1945.69,11360.97,,13.801667,70.166667,8.766667,0.371667,492,8.2,15.9,659,5665.34392
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,5059,4600,553,286,128,130,3453,572,1001,5059,5057,1,52,52,0,0,0,0,599,628,591,607,39,17,21748307,3830,5396,0,139.97,729.45,2014.24,921.64,3805.3,,6.76,36.798333,19.475,5.706667,443,7.8,16.7,433,3544.295443
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,9302,9100,963,493,200,256,5572,1398,2255,9302,7351,0,22,11,0,0,0,0,1179,1235,1137,1171,73,44,41953532,7557,10760,0,346.23,1210.25,4999.88,1862.57,8418.93,,18.673333,70.686667,24.695,3.848333,461,6.6,16.9,815,5641.129262
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,3871,4100,513,251,140,113,2228,783,822,3873,3860,1,28,28,0,0,0,0,531,557,551,569,28,14,20441540,3474,4955,0,224.48,579.32,1518.78,950.43,3273.01,1,7.261667,37.903333,19.806667,2.52,476,7.6,16.5,380,3031.634606
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,34,부천점,11054,11000,1395,718,317,319,6388,1890,2611,11057,10805,1,70,35,0,0,0,0,1424,1492,1436,1437,103,36,56335318,9546,13806,0,496.07,1738.11,10231.96,3315.52,15781.66,2,21.836667,114.28,28.726667,5.806667,463,8.8,13.7,1108,10223.21219
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,150,분당점,8972,9500,1241,627,314,255,5088,1867,1836,8972,8963,1,44,44,0,0,0,0,1224,1283,1195,1200,86,29,48065047,7968,11706,0,1433.11,1382.5,2318.94,2779.26,7913.81,1,15.266667,108.453333,14.783333,5.545,480,8.8,13.8,989,9121.458777
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,17782,16900,1934,1070,385,426,11084,2580,3928,17831,17277,1,39,39,0,0,0,0,2179,2283,2317,2422,156,0,89398948,15232,22233,0,930.71,2787.91,11193.38,5324.95,20236.95,1,31.918333,195.985,21.073333,6.681667,512,7.1,11.8,1744,12983.86922
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,5558,5900,901,448,239,183,3168,1147,1136,5560,5557,1,110,110,0,0,0,0,765,802,739,765,39,0,29512258,4958,7299,0,265.77,621.56,2203.72,1486.6,4577.65,,11.99,54.221667,24.601667,3.636667,502,8.8,14.7,623,5747.45055
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,8429,7600,1090,554,271,224,5189,1391,1726,8431,8429,1,32,32,0,0,0,0,982,1029,996,1033,52,0,37453257,6524,9401,0,367.87,1069.57,5049.38,1817.72,8304.54,1,16.293333,66.7,23.715,6.693333,498,8.8,16.1,775,7148.302338
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,5650,5300,809,427,208,148,3554,944,1067,5651,5645,1,152,151,0,0,0,0,679,712,591,626,29,0,25503873,4085,6220,0,495.71,805.63,1802.99,1590.46,4694.79,2,10.656667,60.19,13.333333,6.871667,464,10.2,13.5,530,5667.995357
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,100,성남점,9713,9400,1249,602,315,286,5408,1876,2243,9739,9094,1,58,58,0,0,0,0,1215,1273,1330,1380,89,0,50682918,8683,12452,0,3187.13,1337.72,11677.96,3213.27,19416.08,2,17.07,106.98,7.466667,0.933333,471,8.8,14.3,972,8966.106188
2025,3,10,2025-03-03,운영2팀,서울북부,서빙 로봇,79,성동옥수점,7574,7500,1040,501,277,220,4502,1362,1573,7580,7572,1,38,38,0,0,2904,2848,963,1009,982,1021,65,0,38810629,6428,9276,0,407.19,1088.72,990.89,2167.19,4653.99,2,10.318333,72.758333,20.265,3.79,488,7.8,13.7,786,6426.739347
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,6194,6400,933,461,232,204,3382,1016,1669,6200,4786,0,52,52,0,0,0,0,825,865,870,910,46,37,34960470,5896,8557,0,824.26,1159.49,5770.58,1967.76,9722.09,,14.681667,76.005,12.596667,6.078333,415,8.8,13,662,6110.535143
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,3860,4500,655,318,170,139,2127,730,946,3865,3786,1,108,108,0,0,0,0,587,615,574,602,37,0,22355039,3839,5652,14.45,299.06,947.82,3465.12,1607.23,6319.23,,8.93,59.381667,8.736667,5.255,516,11,14.6,460,5301.555884
2025,3,10,2025-03-03,운영1팀,서울동부,서빙 로봇,68,송파잠실점,7482,7500,1041,511,288,206,4388,1601,1351,7485,7481,1,94,94,0,0,0,0,970,1016,966,993,60,28,37542425,6290,9350,0,432.73,958.41,3537.18,2535.34,7463.66,,15.011667,79.605,19.295,1.915,509,8.3,16.2,748,6507.763757
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,142,수원광교점,5970,6200,953,455,254,217,3489,1198,1193,5981,4935,1,8,8,0,0,0,0,797,835,861,896,77,13,33779261,5729,8087,0,288.69,1036.08,4035.72,1570.62,6931.11,1,13.496667,68.646667,12.483333,2.418333,467,11.1,15.3,628,7311.189879
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,75,수원권선점,5332,5400,791,364,216,183,2948,1051,1249,5332,5323,1,102,102,0,0,0,0,694,727,719,717,41,18,27714995,4775,6756,0,310.62,819.3,2436.17,1476.3,5042.39,4,12.485,56.356667,27.471667,3.63,467,10.2,15.5,537,5743.196075
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,148,수원인계점,10893,11200,1310,704,291,281,6508,1765,2447,10902,10531,1,48,47,0,0,0,0,1445,1514,1526,1533,117,62,58865862,10042,14631,0,1287.72,1957,9899.28,4052.12,17196.12,9,22.55,137.565,15.38,2.058333,473,7.1,15.3,1089,8103.722786
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,6081,5700,814,382,237,167,3602,1224,1153,6083,6081,1,72,72,0,0,4741,1135,735,770,803,833,56,32,29889084,5195,7554,0,344.4,1062.36,6312.01,1662.01,9380.78,2,12.345,62.545,14.99,4.925,490,9.5,16.7,550,5474.034594
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,69,안산점,10313,11000,1347,666,336,299,5930,1947,2253,10315,10309,1,90,90,0,0,0,0,1418,1486,1490,1497,98,43,58293524,9907,14357,0,978.49,1993.34,8763.14,4225.92,15960.89,1,23.556667,135.828333,21.2,5.07,444,7.1,14,1098,8175.998129
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,98,안양점,7773,7900,1120,535,299,239,4559,1490,1567,7779,6560,0,19,19,0,0,0,0,1024,1073,1164,1199,63,30,44847851,7612,10909,0,513.69,1147.52,6600.91,2157.78,10419.9,4,21.798333,81.32,13.075,1.381667,461,8.2,15.1,835,7177.840163
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,10148,10400,1353,707,313,291,6025,1660,2318,10149,10147,1,93,93,0,0,0,0,1349,1413,1402,1407,72,57,55259752,9435,13535,0,1547.81,1589.32,6487.83,3267.9,12892.86,3,21.071667,111.536667,21.735,2.078333,498,8.8,14.1,1053,9714.298539
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,82,오산점,6160,6200,907,440,257,182,3763,1098,1181,6168,6157,1,114,112,0,0,0,0,807,846,846,880,51,0,31602807,5530,8110,0,397.03,763.4,2613.23,1744.87,5518.53,2,11.013333,68.581667,16.471667,2.06,451,10.2,14.8,606,6476.575548
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,7645,7500,1110,538,303,228,4387,1447,1687,7648,7645,1,76,76,0,0,0,0,964,1010,940,989,41,0,38025478,6302,9396,0,299.17,965.25,2795.77,1695.1,5755.29,,16.088333,60.816667,17.15,4.138333,466,8.8,16,783,7223.300139
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,96,용인점,8215,8400,1126,546,300,238,4574,1631,1878,8227,7852,1,104,104,0,0,0,0,1080,1132,1090,1094,74,38,45558537,7479,10785,0,1714.49,1372.94,4206.52,2682.28,9976.23,2,19.49,98.326667,16.948333,3.643333,442,7.1,13.2,837,6228.885975
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,5756,5600,655,340,142,166,3417,834,1455,5756,5716,1,38,38,0,0,0,0,719,754,748,778,71,22,26348864,4707,6821,0,263.97,1095.03,3492.4,1458.74,6310.14,,10.67,58.268333,15.581667,1.791667,501,7.8,14.8,550,4496.317045
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,134,원주점,6372,6300,938,420,259,233,3267,1453,1562,7327,3682,1,,,,,,,815,854,966,969,148,41,40470597,6767,9430,77.61,987.7,1273.91,16398.61,2625.35,21285.57,9,16.648333,84.951667,6.296667,0,461,8,14.1,621,5204.933987
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,19,은평점,8832,9000,1139,553,296,247,4842,1622,2212,8842,8687,1,8,8,0,0,0,0,1168,1224,1242,1301,73,0,48117677,8413,12046,0,943.91,1487.34,7671.03,2728.58,12830.86,2,14.983333,94.836667,15.436667,3.88,537,8.8,15.4,914,8431.895659
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,8586,7900,1122,525,314,239,5058,1564,1793,8589,8362,1,38,38,0,0,0,0,1017,1066,1103,1145,89,35,43421969,7381,10393,0,607.98,1436.97,10704.12,2470.23,15219.3,2,17.31,89.845,20.095,3.068333,463,10.2,14.3,844,9023.051218
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,3206,3300,493,215,160,99,1610,687,842,3207,3199,1,3,3,87,78,1269,463,421,441,513,525,29,0,17009278,3131,4313,0,179.77,746.2,2158.77,1177.76,4262.5,,8.713333,44.503333,13.878333,5.851667,480,8.8,13.4,291,2685.933161
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,11465,11300,1440,736,325,328,6664,1985,2625,11472,9189,0,82,81,0,0,0,0,1456,1526,1584,1641,114,54,60028040,10433,15113,0,754.65,2258.04,13392.44,3595.93,20001.06,1,30.54,130.486667,14.931667,3.421667,481,8.8,14.7,1155,10654.15194
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,13369,13300,1578,828,329,378,8127,2256,2796,13400,13362,1,144,48,0,0,0,0,1722,1804,1787,1786,109,53,69769872,12025,17279,0,824.08,2390.54,8665.82,4460.45,16340.89,3,26.115,152.506667,23.933333,4.551667,501,7.1,13.8,1313,9775.420259
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,7473,7800,1020,466,289,228,3935,1614,1779,7497,6773,1,17,17,0,0,0,0,1007,1055,989,988,56,31,39494077,6719,9678,0,308.69,942.57,2041.16,1872.61,5165.03,1,16.23,76.586667,16.841667,9.706667,511,10.2,16.1,764,8174.111009
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,4306,5400,695,305,205,158,2388,911,932,4315,3885,0,58,58,0,0,0,0,691,724,730,744,60,19,27112751,4531,6345,0,350.06,696.51,5013.48,1377.74,7437.79,,9.903333,49.853333,22.47,5.318333,450,12.1,15.1,532,6752.034194
2025,3,10,2025-03-03,운영5팀,경기서부,서빙 로봇,73,인천청라점,6481,7300,947,487,248,183,3751,1263,1372,6527,4306,0,98,98,0,0,0,0,938,983,895,937,127,21,36469941,6214,8866,93.57,994.89,1087.84,14203.64,2710.64,18997.01,5,12.876667,85.395,11.08,1.581667,485,7.5,13.2,719,5653.243355
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,151,일산점,7079,7700,1042,512,270,223,3939,1567,1442,7083,5120,0,20,20,0,0,0,0,996,1044,1086,1088,71,29,42118622,7210,10481,0,496.15,1195.11,7851.35,2367.5,11910.11,2,16.711667,90.115,20.836667,5.308333,436,8.8,14.5,785,7246.811355
2025,3,10,2025-03-03,,,,,전체,578515,579300,76956,38350,19238,16923,338544,102945,128062,580781,531014,56,4259,3919,87,78,8914,4446,74800,78384,77776,79657,5644,1676,3007366278,516437,743743,497.28,60624.53,91521.36,490112.94,175507.61,817766.44,144,1185.455002,6234.508335,1255.175001,272.851667,478.6998595,8.563587319,14.72206207,58452,524819.4488
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,5645,5600,826,413,220,168,3230,1074,1257,5645,4916,1,52,52,0,0,0,0,726,761,664,699,53,0,25883938,4410,6512,0,215.69,782.39,4296.39,1307.73,6602.2,1,11.676667,47.958333,14.281667,3.211667,441,8.8,16.3,551,5087.648465
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,9530,9500,1280,628,306,298,5343,1707,2328,9530,9260,1,69,69,0,0,0,0,1233,1292,1207,1218,75,48,45977780,7878,11213,0,458.47,1388.08,8010.78,2575.52,12432.85,1,21.801667,87.088333,17.095,8.285,493,8.8,15.7,972,8965.510968
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,131,창원점,3940,3800,451,206,122,116,2619,503,783,3940,3940,1,46,46,0,0,0,0,493,517,578,599,44,0,19881949,3563,5058,0,406.46,554.63,2237.55,850.43,4049.07,1,6.375,32.905,14.275,1.586667,476,7.8,17.2,365,2984.531009
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,101,천안점,10265,10300,1286,650,313,280,6095,1850,2155,10273,7370,0,70,70,0,0,0,0,1326,1389,1515,1563,143,43,56731769,9898,13905,12.98,1263.88,1731.26,8363.66,3531.83,14890.63,,22.945,123.553333,13.4,2.908333,470,7.9,15.3,1032,8547.929866
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,5333,6000,783,354,213,186,2777,1124,1328,5333,3219,0,,,,,,,769,806,841,868,61,34,31568556,5459,7933,8,559.6,865.05,4296.5,1663.03,7384.18,,13.66,62.53,5.811667,0.06,452,8.1,14.5,610,5177.405032
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,6275,6000,915,443,245,198,3548,1162,1452,6279,3619,0,54,54,0,0,0,0,780,817,896,935,80,28,34572185,5901,8366,0,592.07,1182.73,9871.47,1827.03,13473.3,,15.03,67.281667,13.64,2.19,506,8.1,15,658,5584.475079
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,158,춘천점,2508,3300,481,225,136,104,1504,407,565,2511,2508,1,0,0,0,0,0,0,432,453,417,426,42,15,13196990,2558,3377,0,152.15,575.47,1629.47,1002.65,3359.74,,9.116667,40.161667,13.373333,0.47,480,8.8,13.4,304,2807.953394
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,105,파주점,6458,5700,848,390,229,196,3757,1188,1405,6459,5655,0,36,36,0,0,0,0,731,766,756,755,69,6,30001653,5144,7301,26.4,612.75,749.84,5363.61,1633.01,8359.21,2,12.985,59.913333,19.031667,4.948333,473,9.5,15.3,612,6099.57429
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,70,평택점,9887,9700,1318,651,340,285,5698,2135,1921,9891,7579,0,,,,,,,1250,1310,1173,1177,98,28,53571247,8900,12684,12.98,844.84,1656.29,10086.95,3386.34,15974.42,10,25.645,112.723333,13.768333,0.008333,467,7.4,12.8,961,7452.088075
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,106,하남점,7198,6500,932,420,264,210,4106,1308,1664,7230,7174,1,72,0,0,0,0,0,839,879,900,945,53,20,36100199,6271,9044,0,1202.73,1151.92,5475.29,2451.36,10281.3,2,12.81,80.428333,9.535,1.79,570,11.8,14,684,8464.24049
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,8764,9200,1426,659,511,191,4734,2691,1146,8764,8560,1,38,38,0,0,0,0,899,943,877,923,61,38,34349692,5636,8902,0,625.84,886.16,5308.25,2096.77,8917.02,1,20.676667,74.965,15.465,4.851667,461,8.7,14.4,942,8594.411187
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,4588,4900,775,301,321,118,2498,1297,686,4590,4585,1,25,25,0,0,0,0,481,505,465,488,36,0,19148525,3033,4798,0,159.97,476.95,2440.17,953.83,4030.92,,8.146667,32.91,33.581667,8.8,465,10.2,14.3,499,5338.561022
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,9169,9000,1494,670,537,223,4775,2932,1251,9173,8137,1,77,77,0,0,0,0,880,923,890,886,57,0,37319912,6091,9386,0,369.14,1210.44,2583.41,2354.62,6517.61,3,21.295,82.29,24.688333,6.351667,456,7.1,13,968,7206.884225
