2025,5,20,2025-05-12,운영7팀,광역북부,피패킹 품질 확대,91,대전유성점,5406,5300,711,302,235,152,2812,1353,1190,5425,5405,1,96,48,0,0,0,0,495,519,478,479,49,23,18038426,3183,4702,0,123.49,619.57,1586.94,880.87,3210.87,,9.286667,41.488333,14.288333,4.393333,476,8.8,15.5,536,4965.782374
2025,5,20,2025-05-12,운영7팀,광역북부,피패킹 품질 확대,76,대전중구점,6789,7400,912,442,258,191,3589,1553,1596,6790,6788,1,100,99,0,0,0,0,695,728,686,688,71,22,25624998,4573,6865,0,218.59,982.83,4092.62,1434.8,6728.84,,11.651667,61.825,15.038333,3.498333,451,8.8,15.2,786,7274.886108
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,10910,10300,1269,596,357,277,6182,2464,2152,10926,10887,1,94,94,0,0,0,0,960,1006,897,899,63,28,35252038,6119,9173,0,297.46,1036.78,3447.25,1602.14,6383.63,2,20.501667,90.505,23.766667,3.833333,504,9.3,14.9,1094,10705.39668
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,90,동대문제기점,11171,11100,1301,614,366,283,6123,2355,2597,11195,9422,0,36,36,0,0,0,0,1032,1081,965,965,103,0,36218189,6221,9502,0,378.8,1296.86,5861.36,2022.23,9559.25,1,20.42,81.498333,33.788333,13.78,475,10.7,14.1,1133,12754.83042
2025,5,20,2025-05-12,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,7553,7000,995,459,300,205,4095,1676,1709,7554,7546,1,72,72,0,0,0,0,654,685,632,636,68,29,24875849,4280,6574,0,198.18,775.97,1898.65,1073.75,3946.55,,10.51,58.39,22.933333,1.985,508,8.8,16.3,773,7152.757125
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,99,동탄점,8749,9000,1047,467,324,227,4324,2192,2171,8763,8734,1,64,64,0,0,0,0,837,877,858,861,106,12,36169560,6382,9497,0,267.67,895.03,5292.72,1575.94,8031.36,,14.873333,68.078333,20.113333,10.025,490,10.7,15.4,924,10398.83569
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,7191,6700,961,460,270,201,3802,1539,1780,7221,6986,1,58,58,0,0,0,0,627,657,583,584,54,0,24586722,4110,6350,0,191.83,808.68,1799.52,1086.45,3886.48,,11.706667,56.866667,15.928333,6.351667,468,8.8,15.9,684,6332.492292
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,144,부산남구점,5486,6300,623,298,165,151,3006,1167,1295,5487,5470,1,44,44,0,0,0,0,586,614,567,593,73,0,22009151,3897,5759,0,175.85,716.81,3331.74,958.88,5183.28,,8.243333,34.341667,19.085,8.541667,477,8.8,15.8,526,4867.541701
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,6607,7800,719,348,190,174,3835,1639,1101,6617,5869,1,56,56,0,0,0,0,726,761,744,751,112,38,28950269,5082,7585,15.25,227.94,943.23,5817.69,1373.44,8362.3,2,12.226667,50.866667,20.191667,7.636667,492,8.8,15.9,671,6215.738178
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,4647,4900,561,270,149,136,2688,882,1060,4648,4646,1,58,58,0,0,4750,750,455,477,456,457,32,11,17188165,3210,4715,0,105.43,704.86,2274.74,764.71,3849.74,,5.646667,27.145,17.733333,7.171667,443,8.8,16.7,442,4087.886994
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,8401,9800,874,436,203,224,4575,1796,1999,8403,7656,1,24,24,0,0,0,0,915,959,878,929,90,34,33749194,6084,8986,0,230.72,1168.28,4075.62,1483.63,6958.25,,13.943333,55.091667,27.826667,11.015,461,8.8,16.9,831,7689.646885
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,3740,4000,536,239,172,117,1890,933,892,3740,3036,1,32,32,0,0,0,0,377,395,395,398,37,14,16031473,2831,4435,0,90.66,533.01,1527.45,733.36,2884.48,1,7.645,24.766667,19.59,2.661667,476,8.8,16.5,388,3588.621321
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,34,부천점,11945,10500,1331,615,365,305,6094,2615,3136,11950,11942,1,0,0,0,0,0,0,982,1029,939,946,74,27,38075134,6447,9728,0,281.59,1306.82,8806.67,2079.68,12474.76,,18.563333,91.271667,27.776667,9.365,463,10.1,13.7,1129,11995.05323
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,150,분당점,10802,9400,1329,640,384,273,5789,2615,2301,10823,10270,1,43,43,0,0,0,0,877,919,774,775,58,24,33429288,5676,8669,0,238.56,1134.02,3023.79,1727.71,6124.08,1,14.878333,77.645,33.458333,13.291667,480,8.9,14.2,1007,9430.765338
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,16165,17100,1673,840,422,366,9182,3350,3493,16198,16122,1,35,35,0,0,0,0,1596,1672,1432,1543,136,0,56990771,9582,14855,0,576.46,2203.11,5519.24,3253.62,11552.43,6,25.401667,158.851667,41.946667,10.311667,512,9.5,12.2,1777,17760.55106
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,5760,5500,843,398,249,176,2952,1203,1565,5767,5731,1,144,72,0,0,0,0,515,540,496,525,31,0,19311493,3310,5119,0,175.93,584.96,1911.35,1118.95,3791.19,,8.471667,47.593333,29.986667,9.613333,502,8.8,14.7,635,5875.628369
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,7108,6900,957,454,290,193,4121,1497,1439,7109,7104,1,16,0,0,0,0,0,645,676,602,655,61,0,24168943,4181,6423,0,201.57,729.84,3260.37,1071.18,5262.96,1,14.763333,53.101667,16.226667,5.866667,498,8.8,16.1,789,7308.031138
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,5033,5100,731,348,233,133,2871,1095,1032,5037,5032,1,78,78,0,0,0,0,477,500,421,421,27,0,18623709,3121,5061,0,136.66,515.67,1164.11,1007.09,2823.53,,8.72,35.881667,14.965,6.758333,464,8.8,13.5,540,4999.226008
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,100,성남점,10327,9200,1169,519,344,270,5072,2306,2850,10394,10308,1,27,27,0,0,0,0,862,903,852,854,81,0,32396588,5616,8599,0,406.56,1503.8,5356.77,2068.6,9335.73,4,13.145,87.951667,21.358333,14.425,471,8.8,14.3,990,9166.243027
2025,5,20,2025-05-12,운영2팀,서울북부,서빙 로봇,79,성동옥수점,8153,7200,1030,488,315,200,4548,1820,1724,8156,8146,1,70,70,0,0,0,0,673,705,593,593,61,0,23014914,3895,5859,0,808.8,713.86,465.27,1098.28,3086.21,1,11.123333,64.853333,21.288333,4.74,488,8.8,13.7,801,7412.542493
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,7053,6100,923,428,277,188,3822,1596,1564,7056,5995,1,108,54,0,0,0,0,570,598,476,476,53,14,19129057,3179,4960,0,222.55,909.2,2566.54,1119.08,4817.37,,14.693333,51.053333,28.183333,11.323333,415,10.2,13,675,7240.947064
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,4455,4300,631,270,216,127,2369,1073,964,4463,4452,1,112,112,0,0,0,0,400,419,372,372,27,0,14263297,2484,3861,0,94.92,532.55,1271.58,815.25,2714.3,1,7.656667,36.88,21.8,9.983333,516,9.1,14.6,468,4483.845906
2025,5,20,2025-05-12,운영1팀,서울동부,서빙 로봇,68,송파잠실점,7577,6800,955,433,297,195,4083,1591,1830,7618,7575,1,73,73,0,0,0,0,636,667,569,571,59,15,23490272,4069,6201,0,1588.6,694,1141.02,1643.41,5067.03,1,12.07,48.071667,22.895,6.405,509,8.8,16.2,762,7053.919244
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,6883,6400,893,388,280,198,3353,1579,1890,6888,6088,1,10,10,0,0,0,0,597,626,575,577,62,14,22784855,3989,5856,0,145.91,722.67,1495.46,948.54,3312.58,2,11.425,49.068333,22.073333,14.41,467,9,15.3,640,6060.165561
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,5839,5300,778,356,227,172,2960,1233,1608,5843,5838,1,98,98,0,0,0,0,493,517,472,473,49,11,18111888,3124,4653,0,155.38,733.05,1662.35,996.44,3547.22,1,9.213333,46.421667,18.226667,6.3,467,8.8,15.5,547,5065.516067
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,12083,11300,1339,653,371,282,6884,2666,2415,12104,10721,0,48,48,0,0,0,0,1057,1108,963,969,93,34,39059226,6696,9995,0,326.03,1352.56,10166.83,2098.7,13944.12,4,21.725,99.666667,27.803333,4.833333,473,10.6,15.8,1109,12368.38272
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,6547,5900,790,356,235,181,3496,1424,1586,6550,6542,1,84,84,0,0,0,0,555,582,536,540,50,18,21444205,3712,5602,0,222.1,779.52,3205.5,1130.92,5338.04,2,9.576667,56.198333,11.383333,3.733333,490,8.8,16.7,560,5183.7632
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,69,안산점,11437,10700,1298,604,374,279,6210,2540,2571,11451,11407,1,61,61,0,0,0,0,995,1043,970,985,111,37,38819342,6757,10149,0,321.02,1354.87,6950.43,2027.04,10653.36,1,19.69,77.948333,32.975,13.3,444,12.2,14.4,1119,14362.39829
2025,5,20,2025-05-12,운영4팀,서울서부,피패킹 품질 확대,98,안양점,8557,8300,1045,465,315,235,4242,1951,2299,8568,7965,1,40,40,0,0,0,0,777,814,750,753,78,20,30867742,5233,7767,0,224.79,1057.66,5203.18,1587.87,8073.5,1,16.963333,71.008333,17.738333,4.576667,461,8.8,15.1,851,7874.781285
2025,5,20,2025-05-12,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,10635,9300,1266,599,385,241,5752,2399,2369,10689,10605,1,101,0,0,0,0,0,870,912,848,856,80,30,34467342,5757,8792,0,303.9,1108.13,3868.82,1782.49,7063.34,3,17.378333,78.033333,24.241667,2.626667,498,8.8,14.1,1073,9931.266145
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,82,오산점,5993,6000,811,371,247,170,3397,1239,1306,5997,5993,1,102,102,0,0,0,0,556,583,498,534,80,0,20217110,3555,5308,36.67,200.16,524.28,4466.79,939.75,6130.98,,9.741667,47.808333,22.758333,8.991667,451,8.8,14.8,617,5712.590655
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,7094,7100,1012,466,325,187,3832,1639,1546,7095,7089,1,87,87,0,0,0,0,662,694,608,646,54,0,25164569,4134,6490,0,223.49,806.26,2147.4,1190.85,4368,1,13.881667,58.066667,13.203333,4.226667,466,8.8,16,798,7384.473729
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,96,용인점,9198,7900,1147,514,352,246,4374,2195,2520,9200,9132,1,54,54,0,0,0,0,733,768,724,729,81,31,30796279,5270,7925,0,294.67,1035.98,3453.72,1746.67,6531.04,2,16.675,62.116667,22.95,8.65,442,8.8,13.6,853,7892.697517
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,5373,5800,673,310,183,171,2778,1236,1332,5375,4814,1,36,36,0,0,0,0,537,563,549,554,61,22,21544454,3729,5655,14.63,163.5,814.37,5116.34,1016.02,7110.23,,9.193333,34.786667,17.516667,6.185,501,8.8,14.8,560,5186.152031
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,134,원주점,7284,7100,917,394,294,201,3700,1928,1578,7288,4554,0,32,32,0,0,0,0,666,698,648,656,66,40,27284273,4771,7132,0,235.08,1038.37,3778.71,1597.36,6649.52,2,14.435,67.595,15.086667,4.523333,461,10.1,14.1,632,6717.915238
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,19,은평점,9371,8600,1138,506,346,251,4958,2084,2239,9376,9366,1,36,36,0,0,0,0,804,843,735,735,78,0,29344676,5126,7712,0,209.78,1080.06,3418.69,1676.65,6385.18,2,14.565,83.835,12.065,4.153333,537,11.5,15.4,931,11264.8989
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,8337,8300,1022,472,305,213,4522,1878,1857,8340,8328,1,30,28,0,0,0,0,771,808,766,769,79,23,30882729,5292,8086,0,262.8,1263.09,4489.39,1791.09,7806.37,,15.743333,73.333333,27.601667,11.126667,463,11.3,14.3,860,10219.29672
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,4764,3600,608,248,217,128,2246,1044,1446,4768,3797,1,58,58,0,0,0,0,337,353,320,320,36,0,11878365,2161,3217,0,110.23,503.67,2613.72,769.79,3997.41,,7.17,29.131667,14.638333,8.593333,480,8.8,14.9,304,2814.640088
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,11116,11000,1197,561,342,254,5847,2537,2615,11155,11116,1,118,118,0,0,0,0,1025,1074,944,948,96,28,36849296,6495,9704,10.93,366.84,1271.27,8859.73,1893.44,12391.28,1,23.441667,91.465,26.18,4.536667,481,12.9,14.7,1177,15966.49828
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,13949,13100,1438,695,381,321,7473,3137,3197,13977,13944,1,80,79,0,0,0,0,1223,1281,1167,1172,120,34,48361841,8486,12942,0,361.79,1859,11099.14,2634.65,15954.58,1,22.483333,113.09,32.301667,7.143333,501,13.6,14.2,1338,19142.59836
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,9014,7500,1074,495,327,217,4693,2132,2101,9017,9013,1,36,36,0,0,0,0,698,732,684,688,65,24,26944540,4643,7016,0,198.28,792.18,2760.79,1208.72,4959.97,1,12.958333,54.051667,16.421667,8.771667,511,9.6,16.1,779,7864.900212
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,6274,5500,738,311,228,183,3188,1188,1859,6274,6274,1,68,67,0,0,0,0,517,542,501,503,63,13,19182241,3353,5038,0,160.61,613.06,2786.02,970.14,4529.83,,8.793333,46.258333,12.68,7.051667,450,10.3,15.1,542,5876.181465
2025,5,20,2025-05-12,운영5팀,경기서부,서빙 로봇,73,인천청라점,7774,7000,996,430,349,183,4208,1970,1492,7845,5661,0,82,41,0,0,0,0,649,680,614,617,59,19,25030905,4399,6582,0,614.2,943.15,4012.22,2147.1,7716.67,4,15.465,69.323333,16.19,3.643333,485,12.9,13.6,733,9940.76039
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,151,일산점,8402,8000,1032,465,296,242,4798,1795,1741,8688,8137,1,19,19,0,0,0,0,746,782,680,684,56,13,27479475,4606,7139,11.98,355.76,987.39,4569.08,1451.67,7363.9,,13.898333,64.901667,23.488333,13.585,436,9.8,14.5,800,8250.553897
2025,5,20,2025-05-12,운영7팀,광역북부,피패킹 품질 확대,161,전주점,5621,6200,629,269,201,132,3042,1137,1396,5642,4511,0,72,72,0,0,0,0,578,606,564,585,91,0,17299418,3350,4878,0,194.83,915.71,3494.93,1090.85,5696.32,,10.438333,46.011667,34.673333,11.056667,480,8.8,14.9,337,3115.931394
2025,5,20,2025-05-12,,,,,전체,610511,587600,74026,34238,21835,15916,327956,136281,141012,611766,587599,70,6109,4743,0,0,4750,750,54830,57468,52097,52963,5425,1287,2069491948,358459,543880,235.78,21987.14,72647.03,315962.52,112363.62,522960.31,78,1034.499999,4747.005002,1663.838331,599.581666,478.7582402,9.935386302,14.83191016,60268,629893.5562
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,5739,5500,773,358,235,162,3167,1183,1345,5741,5446,1,43,43,0,0,0,0,509,534,465,502,66,0,18827405,3126,4913,0,118.07,496.67,1949.07,819.68,3383.49,,9.288333,33.455,20.431667,7.878333,441,10.9,16.3,562,6442.619435
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,9683,8700,1128,540,339,219,5319,2179,2093,9685,9635,1,87,87,0,0,0,0,813,852,745,748,75,23,29601750,5199,7756,0,270.26,1096.4,4779.82,1664.75,7811.23,1,22.31,79.095,17.33,3.94,493,10.8,15.7,990,11248.74714
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,131,창원점,4185,3900,505,232,145,119,2369,897,894,4191,4016,1,48,48,0,0,0,0,363,381,357,357,37,0,12830250,2440,3550,0,144.36,398.88,1780.62,529.84,2853.7,,5.181667,26.008333,11.838333,4.738333,476,8.8,17.2,372,3442.305425
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,101,천안점,10959,10900,1189,554,336,259,5912,2402,2547,10978,10950,1,108,108,0,0,0,0,1021,1070,982,1066,113,49,38190916,6585,10023,0,351.22,1291.72,5604.23,1912.55,9159.72,,16.625,81.331667,24.726667,6.445,470,11.5,15.3,1052,12720.81333
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,5948,6200,776,335,234,183,2923,1360,1618,5972,5626,1,96,94,0,0,0,0,583,611,612,616,71,21,22243517,3866,5823,0,206.32,798.53,2645.83,1143.96,4794.64,1,12.75,52.755,13.695,3.721667,452,8.8,14.5,621,5750.513347
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,6525,6600,832,394,244,169,3678,1258,1543,6532,5002,0,106,106,0,0,0,0,620,650,589,592,56,23,22551474,3962,6019,0,271.23,1119.72,5732.94,1441.35,8565.24,1,12.913333,49.365,20.713333,11.363333,506,8.8,15,670,6202.301004
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,3870,4100,522,220,175,113,1855,905,1085,3885,3862,1,52,42,0,0,0,0,385,404,358,361,62,10,13407875,2428,3586,0,118.42,579.14,2154.5,883.43,3735.49,,7.205,25.978333,21.126667,10.61,480,8.8,14.9,320,2960.060173
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,105,파주점,6454,6400,779,346,243,175,3546,1386,1486,6466,6389,1,38,38,0,0,0,0,600,629,548,553,65,23,22820615,4003,5947,0,165.57,364.82,1730.93,989.77,3251.09,1,12.056667,47.33,14.103333,3.263333,473,8.8,15.3,624,5776.19328
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,4808,3700,657,276,207,155,2389,1043,1329,4812,4801,1,74,74,0,0,0,0,346,363,381,403,64,1,14050919,2532,3802,33.82,118.21,698.18,4471.61,980.93,6268.93,,7.926667,29.911667,20.048333,8.941667,480,8.8,13.4,354,3277.476088
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,70,평택점,9379,9500,1115,491,349,234,4886,2413,1983,9407,9088,1,134,132,0,0,0,0,886,928,855,860,92,34,36959758,6498,9828,0,276.65,1234.45,7287.87,2134.99,10933.96,1,14.665,78.971667,26.488333,7.748333,467,12.1,13.2,979,12457.00699
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,106,하남점,7363,6600,904,433,269,176,3921,1746,1623,7371,7321,1,58,58,0,0,0,0,612,642,571,573,55,14,24125461,4129,6168,0,170.39,742.91,2217.21,1211.54,4342.05,2,9.735,51.831667,22.366667,7.291667,570,11,14,697,8066.410319
2025,5,20,2025-05-13,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,9076,9200,1297,525,553,170,4358,3021,1533,9079,9075,1,108,54,0,0,0,0,779,816,787,792,56,43,30421795,5219,8556,0,286,964.51,3450.8,1748.53,6449.84,1,17.986667,75.371667,31.106667,7.86,461,8.8,14.4,960,8887.048408
