2025,1,2,2025-01-06,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,6658,5900,1044,515,271,222,4008,1249,1250,6663,6648,1,182,163,2912,976,3178,2185,662,692,639,666,45,0,25378344,4166,6341,0,1483.69,764.16,948.87,1267.48,4464.2,,12.273333,50.243333,14.578333,6.758333,486,8.8,16.1,753,6927.711546
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,84,서초반포점,3709,3700,665,314,220,103,2098,987,499,3709,3709,1,252,213,1176,1027,2744,1146,411,430,481,509,31,0,22024546,3488,5581,0,1395.81,467.04,875.69,1272.5,4011.04,,7.681667,38.201667,14.826667,5.09,456,10.2,13.5,538,5733.44448
2025,1,2,2025-01-06,운영6팀,경기동부,피패킹 품질 확대,100,성남점,7733,7400,1165,518,345,256,4306,1777,1421,7736,7727,1,114,92,1625,1617,5482,5139,832,870,816,851,68,0,32819681,5390,7935,0,1540.74,959.24,2022.88,1811.51,6334.37,1,12.638333,74.026667,14.258333,9.418333,452,8.8,14.4,931,8563.693089
2025,1,2,2025-01-06,운영2팀,서울북부,서빙 로봇,79,성동옥수점,6988,5700,1080,528,315,201,4137,1390,1290,6991,6391,1,77,77,1220,1039,1947,1861,637,666,731,768,43,0,30112003,5005,7537,0,1402.11,782.04,923.02,1548.53,4655.7,,13.493333,57.85,10.64,4.203333,466,8.4,13.7,754,6618.194601
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,80,송파문정점,4635,5000,857,398,254,174,2453,1182,840,4645,3586,1,174,146,872,840,2442,1693,554,579,556,561,51,17,23284710,3708,5470,8.48,232.35,808.41,8584.97,1212.45,10838.18,,13.16,47.911667,8.308333,4.768333,404,8.8,12.9,653,6001.762601
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,86,송파신천점,3447,3400,625,275,217,106,1787,807,752,3449,3447,1,182,150,761,593,820,744,383,401,400,432,38,0,16954260,2671,4200,0,414.79,458.56,784.88,983.24,2641.47,,7.748333,32.86,8.771667,3.375,529,12.5,15.1,462,6035.826452
2025,1,2,2025-01-06,운영1팀,서울동부,서빙 로봇,68,송파잠실점,6244,5500,1010,502,299,172,3637,1264,1154,6246,6240,1,217,217,1111,1065,3885,2588,612,640,624,647,56,20,25373421,4233,6146,0,1199.77,615.81,937.51,1540.69,4293.78,,12.608333,45.023333,25.031667,5.401667,489,8.3,16.3,725,6285.405579
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,142,수원광교점,5000,4800,825,367,257,171,2709,1204,926,5000,4345,1,22,21,1205,1002,2083,1874,532,556,585,609,52,14,23952689,3923,5808,0,642.72,862.28,3196.1,1555.9,6257,,11.778333,46.48,8.543333,3.01,480,11.4,15.9,610,7262.465466
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,75,수원권선점,3718,3900,677,282,218,146,1889,927,769,3718,3716,1,164,164,1030,967,8346,1715,439,459,488,506,28,9,19347660,3292,4806,0,266.25,575.27,2676.07,1105.61,4623.2,,10.41,36.465,15.673333,6.248333,478,10.7,16,546,6101.045564
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,148,수원인계점,9066,8100,1251,616,336,257,5093,1779,1957,9079,8901,1,94,76,1784,1327,1198,283,911,952,978,1027,70,28,38766483,6435,9379,0,545.06,1336,4835.51,2162.92,8879.49,,18.45,82.71,14.608333,6.325,470,8.8,16,1112,10222.80853
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,97,시흥점,4975,3900,729,319,234,146,2934,1059,838,4978,4761,1,158,123,964,804,4686,2433,440,460,507,534,33,13,20111899,3334,5067,0,248.63,425.64,2232.13,973.35,3879.75,1,11.363333,32.216667,8.376667,4.493333,514,10.7,16.6,538,6015.216929
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,69,안산점,9602,8300,1309,614,363,279,5238,2056,2010,9608,7520,0,174,153,1730,1383,1785,1606,933,975,1009,1045,105,28,39798407,6722,9684,0,487.9,1399.93,11348.94,2397.53,15634.3,5,21.688333,81.611667,22.896667,4.575,464,8.8,14.6,1151,10579.01118
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,98,안양점,6892,6100,1086,510,295,238,3832,1527,1316,6895,6583,1,83,83,1106,1062,6570,1903,688,719,725,759,88,14,29408843,4953,7274,0,285.77,889.32,2987.31,1601.66,5764.06,,15.768333,60.076667,20.825,7.791667,468,8.2,15,776,6644.40223
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,9583,8000,1367,663,351,303,5742,1734,1862,9584,9582,1,88,88,1452,209,15987,15987,901,942,895,922,68,33,36261137,5933,8743,0,451.94,950.44,3645.9,1618.35,6666.63,3,22.873333,62.355,32.273333,2.111667,500,8.8,14.1,1041,9568.534545
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,82,오산점,5256,4700,858,391,255,179,2921,1037,1153,5271,5254,1,194,166,1090,1090,2110,2100,524,548,530,548,40,0,20213086,3536,5094,0,294.36,449.5,1850.09,1068.47,3662.42,5,9.798333,38.785,19.161667,5.971667,449,10.6,14.7,637,7056.842085
2025,1,2,2025-01-06,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,8396,5800,1212,657,302,210,5621,1384,1183,8421,8280,1,132,132,1382,1210,1845,414,652,682,746,776,38,0,32362975,5018,7773,0,256.7,901.75,4255.52,1436.99,6850.96,,17.308333,51.915,15.465,3.675,468,8.8,15.9,769,7074.819386
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,96,용인점,7383,6400,1109,513,325,224,4077,1680,1411,7383,7382,1,150,144,1520,1372,5292,2293,717,750,743,783,78,18,32247020,5326,7782,16.37,1190.19,828.71,2645.03,1591.54,6255.47,2,16.561667,65.021667,20.808333,5.271667,444,8.8,13.6,838,7707.739004
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,4207,4000,594,258,173,148,2233,894,967,4209,4207,1,50,50,851,801,2259,1617,448,469,526,566,68,16,21161701,3558,5375,0,155.21,816.78,3197.39,1011.92,5181.3,1,7.671667,40.036667,16.218333,3.271667,478,7.8,14.8,552,4494.547603
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,134,원주점,4881,4300,767,324,245,164,2720,1147,855,4884,4876,1,104,52,1308,1205,6592,445,480,502,626,627,48,27,25049930,4263,6185,0,688.77,759.4,2550.79,1297.32,5296.28,4,11.961667,48.356667,15.05,2.331667,470,8,14,534,4460.15009
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,19,은평점,7517,7000,1052,491,290,221,4372,1513,1426,7520,7515,1,38,38,1634,1526,2087,784,785,821,781,814,77,0,31457739,5309,7763,15.13,2047.51,894.85,7581.55,2623.23,13147.14,2,12.765,67.12,16.203333,4.901667,549,10.7,15.3,923,10321.07365
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,94,의정부점,6172,5800,991,469,291,192,3613,1415,963,6173,5616,1,56,56,1495,723,2293,0,644,673,790,819,116,18,33143345,5489,7811,55.34,3526.11,934.83,10650.95,2624.15,17736.04,2,13.523333,67.853333,8.748333,1.565,458,10.7,14.3,807,9023.186018
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,83,인천남부점,9166,8500,1362,678,342,288,5440,1888,1582,9169,7178,0,164,154,1410,330,7730,465,954,997,1078,1136,128,32,43387382,7522,10777,34.26,839.48,1220.75,7402.72,2503.02,11965.97,1,23.74,85.463333,9.805,1.435,511,8.8,13.9,1179,10842.38167
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,38,인천부평점,11497,10000,1497,724,366,358,6170,2230,2803,11499,11169,1,178,178,1509,1399,0,0,1125,1176,1015,1045,332,19,43160416,7158,10570,305.62,445.75,1574.74,25599.56,2928.99,30549.04,6,23.545,98.13,14.495,3.256667,512,8.8,13.9,1383,12711.77827
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,104,인천연수점,6190,5500,932,401,288,203,3357,1415,1239,6191,6189,1,58,50,1754,188,0,0,615,643,688,714,103,14,29562722,4782,6996,74.75,711.61,818.98,7933.32,1825.15,11289.06,,12.418333,55.911667,6.268333,0.551667,526,10.7,16,703,7855.483835
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,139,인천용현점,3896,3800,672,276,225,140,2122,892,757,3906,3890,1,66,65,1282,1190,4147,3282,424,443,505,525,55,12,19879520,3477,5003,0,532.52,550.91,2705.78,1457.93,5247.14,,9.421667,36.558333,16.965,6.68,437,11,15,535,6144.199174
2025,1,2,2025-01-06,운영5팀,경기서부,서빙 로봇,73,인천청라점,5747,5200,953,438,296,180,3143,1389,1021,5753,4494,0,156,156,1282,1060,1160,0,583,610,638,660,56,16,26448959,4578,6548,17.13,821.78,700.78,4387.52,2785.4,8695.48,2,12.806667,60.668333,6.586667,1.985,503,8.8,14,735,6753.910751
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,151,일산점,5797,5600,975,448,282,207,2991,1344,1265,5805,5796,1,24,24,1294,1067,9350,5674,630,659,717,721,59,21,30155635,4805,7100,15,264.55,929.49,4740.2,1435.01,7369.25,,14.505,56.401667,17.231667,4.871667,427,8.8,13.7,763,7012.535825
2025,1,2,2025-01-06,,,,,전체,470753,427300,71376,33566,20193,14974,266359,98851,92149,471109,453292,69,7698,6745,123190,70816,210553,117680,47850,50028,51835,53905,5382,970,2090832090,349100,514898,1283.11,62374.79,61661.93,357454.37,119363.54,600854.63,106,994.108331,4119.775002,980.448334,282.766665,477.2535053,9.092,14.79851041,57582,546991.5857
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,95,중구명동점,3958,4100,725,331,219,141,2237,772,807,3958,3636,1,85,85,812,787,2800,304,457,478,494,530,54,0,20473893,3437,5255,0,593.94,589.13,4134.22,1591.07,6908.36,1,8.508333,36.701667,9.738333,1.633333,441,12.5,16.2,597,7795.977419
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,7901,7300,1215,566,322,272,4524,1616,1536,7902,7882,1,60,60,1323,1186,3287,971,813,850,796,843,58,23,31497958,5357,7850,0,330.08,1146.73,7518.16,1791.33,10786.3,1,19.651667,64.493333,13.736667,3.946667,508,8.8,16.1,957,8797.404738
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,131,창원점,2545,2700,446,188,154,89,1401,537,523,2545,2545,1,48,48,715,697,2048,1997,303,317,313,327,42,0,11625806,2053,3000,0,151.67,322.24,1554.71,488.09,2516.71,,4.97,20.015,10.72,2.748333,454,7.8,17,371,3021.602044
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,101,천안점,7569,7100,1156,571,315,229,4399,1556,1396,7573,7568,1,108,95,1770,1749,2752,2596,797,833,906,950,65,27,34146968,5870,8457,0,387.56,1081.48,3441.77,1643.72,6554.53,1,20.57,67.341667,13.141667,5.738333,489,7.7,15.2,1051,8454.474415
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,4455,4300,685,304,225,128,2713,935,687,4466,4381,1,132,132,877,775,2583,1411,484,506,570,593,55,16,21149280,3604,5234,0,582.64,563.65,1717.48,986.02,3849.79,1,10.09,44.713333,7.326667,3.48,464,8.1,14.9,551,4662.773884
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,4477,4600,769,346,252,144,2537,1035,775,4479,4450,1,100,88,1139,1070,1966,711,512,535,606,625,73,23,23581148,3879,5819,37.94,1996.06,766.62,1854.81,1233.88,5851.37,1,11.258333,48.118333,9.043333,2.113333,516,8.1,14.9,613,5186.653455
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,105,파주점,4729,4000,745,308,238,166,2469,1018,1117,4733,4728,1,75,75,687,81,0,0,449,470,579,612,84,7,23593997,3948,5866,26.88,454.26,560.72,2288.42,1093.6,4397,1,8.23,43.011667,8.52,0.413333,471,10.2,15.2,558,5946.927453
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,70,평택점,8392,6800,1255,579,363,272,4462,2059,1607,8418,6982,1,0,0,0,0,0,0,757,791,837,881,205,19,38398025,6248,9048,180.2,608.21,1146.21,16830.16,2121.61,20706.19,10,22.211667,70.925,24.865,0.345,501,8.8,13.2,991,9112.678194
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,106,하남점,4744,4800,831,341,264,188,2410,1165,1004,4744,4684,1,122,103,527,422,1598,410,540,565,643,660,43,14,26793640,4555,6577,0,2476.92,651.92,4395.46,2934.82,10459.12,3,8.691667,52.678333,7.43,2.966667,573,12.5,14,660,8624.234194
2025,1,2,2025-01-07,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,9182,7200,1347,552,537,198,5152,2477,1298,9189,9162,1,168,168,196,23,0,0,696,728,825,866,66,31,33373992,5452,8440,0,317.55,927.76,5373.5,2044.38,8663.19,3,18.218333,73.063333,7.355,0.318333,481,8.7,15,966,8784.226777
2025,1,2,2025-01-07,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,3743,3500,703,241,344,78,1898,1313,394,3745,2477,1,85,85,910,804,1085,557,340,356,436,468,63,0,18840987,2958,4680,102.34,596.02,492.48,5293.47,1180.91,7562.88,,9.19,40.031667,7.178333,2.936667,477,11.6,14.6,524,6347.975618
2025,1,2,2025-01-07,운영1팀,서울동부,멀티 피패킹,35,강남양재점,8750,8100,1341,474,580,216,3940,3026,1501,8764,8622,1,70,70,754,640,1696,1519,786,822,817,859,79,0,36787372,5811,9003,0,388.84,1061.75,4275.98,2103.57,7830.14,2,18.053333,75.455,10.501667,2.566667,451,8.8,13.6,1028,9448.416248
2025,1,2,2025-01-07,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,8815,8200,1299,478,537,211,4597,2541,1374,8841,8785,1,90,90,536,422,10665,7069,793,829,804,846,68,0,32682099,5587,8313,0,797.12,776.69,886.07,1621.1,4080.98,,12.465,65.036667,20.381667,6.783333,454,8.2,16.1,911,7802.654028
2025,1,2,2025-01-07,운영2팀,서울북부,멀티 피패킹,130,강북미아점,7802,8500,1179,402,524,189,3817,2589,1166,7804,7785,1,0,0,3093,1644,0,0,820,857,878,909,79,0,36344065,6075,9008,0,1239.94,1171.97,8500.32,2941.53,13853.76,4,14.668333,77.388333,18.785,3.198333,501,12.5,16.2,1038,13561.75677
