2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,5607,5800,887,416,267,169,3301,1149,954,5629,5091,1,108,108,1352,1154,11518,11518,590,619,608,635,59,0,23714426,4004,5820,9.98,316.34,703.01,3131.59,1250.46,5401.4,,9.306667,47.711667,13.893333,3.691667,510,8.8,14.7,759,6682.03871
2024,12,1,2024-12-30,운영2팀,서울북부,멀티 피패킹,111,구리점,4829,4800,676,262,241,145,2748,1093,844,4831,4827,1,67,67,1091,1090,0,0,486,510,478,496,41,8,18700139,3129,4563,0,663.46,353.52,664.86,1251.27,2933.11,,8.345,35.331667,17.86,1.683333,444,12.5,15.5,536,6701.612903
2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,108,군포점,2944,3300,499,199,172,101,1514,656,643,2944,2944,1,178,178,838,826,2163,2086,338,355,334,349,25,6,12042999,2027,2996,0,98.23,295.9,666.88,487.97,1548.98,1,5.578333,25.89,12.04,2.866667,475,8,16.5,416,3328.774194
2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,7444,7200,1063,482,315,215,4472,1305,1413,7457,5726,1,124,124,1396,1336,0,0,733,769,732,763,61,0,28773768,4999,7416,0,263.93,883.27,5006.07,1517.47,7670.74,3,14.845,57.748333,10.063333,2.66,510,8.8,16.2,903,7943.845161
2024,12,1,2024-12-30,운영5팀,경기서부,서빙 로봇,72,김포점,4096,4800,679,296,219,130,2374,946,605,4125,3958,1,180,90,1192,456,3234,230,492,516,493,520,26,4,21045463,3492,5058,13.9,781.05,549.13,1866.94,1474.83,4671.95,4,9.763333,45.795,12.181667,1.781667,432,8.8,13.6,551,4847.096774
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,126,김해점,2860,2700,391,185,111,79,1738,493,557,2860,2860,1,44,22,862,857,2126,2009,277,291,319,332,23,9,11453974,1927,2926,0,74.05,337.69,963.45,441.77,1816.96,1,4.955,22.218333,16.025,4.346667,497,7.7,16.3,365,2809.258065
2024,12,1,2024-12-30,운영2팀,서울북부,멀티 피패킹,87,노원중계점,6575,6400,987,448,296,205,3653,1393,1330,6585,6574,1,63,63,1123,1103,2793,2286,650,682,654,682,55,0,25761106,4332,6365,0,1665.49,892.5,1579.4,1526.98,5664.37,1,11.973333,56.64,22.31,4.17,498,10.7,13.3,808,8648.706452
2024,12,1,2024-12-30,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,5937,5900,759,370,180,191,3431,1185,1199,5994,5932,1,48,48,1184,1154,7689,4668,596,625,609,643,43,10,22606681,4034,5859,0,257.53,656.36,2198.8,1015.75,4128.44,,7.123333,38.835,17.253333,6.708333,526,7.3,17.3,762,5562.129032
2024,12,1,2024-12-30,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,2493,3200,394,171,114,97,1364,440,603,2493,2433,1,56,56,0,0,5857,4770,320,336,339,347,34,9,11831833,2069,3033,0,83.39,361.84,1212.56,487.78,2145.57,,3.736667,23.421667,13.721667,6.02,462,7.5,17.6,396,2969.758065
2024,12,1,2024-12-30,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,4519,4700,578,284,155,123,2592,1018,790,4519,4519,1,54,54,1447,1432,4507,4304,476,499,448,476,26,9,18124027,2994,4434,0,157.42,632.65,2312.64,924.78,4027.49,,7.273333,34.53,16.521667,6.271667,458,7.8,16.1,580,4524
2024,12,1,2024-12-30,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,3531,4200,528,230,145,137,1852,770,804,3531,3531,1,60,60,937,885,6238,4726,430,451,459,468,39,12,16544536,2918,4240,0,138.76,524.17,1212.23,758.36,2633.52,,7.331667,28.961667,17.205,8.75,452,8.1,16.1,560,4535.477419
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,6964,8000,1013,482,288,195,4156,1366,1196,6969,6958,1,54,54,1460,1283,1779,1672,819,859,820,836,86,43,29943537,5127,7585,0,1657.74,617.76,1360.24,1519.89,5155.63,,14.493333,64.335,13.925,3.016667,454,7.4,15.8,955,7068.670968
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,3335,4300,547,215,194,109,1807,754,647,3339,3335,1,158,158,982,870,2154,1823,438,460,401,408,27,15,15414054,2588,3767,0,586.13,441.25,496.72,791.03,2315.13,,7.056667,32.97,12.513333,4.108333,474,7.9,15.8,515,4065.187097
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,5054,6500,795,361,233,161,2847,994,1041,5054,5054,1,92,92,1158,1141,2421,2188,660,692,595,596,48,22,22367933,3982,5698,0,762.64,553.4,954.15,1120.9,3391.09,1,10.191667,51.13,16.36,6.181667,446,8.4,15.5,768,6449.574194
2024,12,1,2024-12-30,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,7836,8400,1164,517,331,269,4260,1599,1723,7836,7834,1,48,48,1848,1814,1355,377,851,893,871,905,69,15,34055734,5612,8254,0,1657.86,672.79,1306.26,1501.31,5138.22,2,14.303333,67.051667,19.381667,3.346667,484,11.6,14.2,1057,12263.44516
2024,12,1,2024-12-30,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,8761,9200,1181,565,329,238,5140,1742,1590,8764,8757,1,202,202,1701,899,188,166,935,981,896,935,87,0,33728000,5733,8507,0,371.3,1560.31,6809.48,2220.46,10961.55,4,18.411667,85.988333,21.36,2.646667,507,8.8,13.7,1166,10264.49032
2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,5886,5900,919,433,271,180,3389,1120,1191,5887,5884,1,178,178,1411,1411,2082,2004,623,654,626,655,46,14,23751265,4009,5912,0,220.84,441.05,1911.34,1131.68,3704.91,2,11.146667,45.79,20.835,7.226667,502,8.4,15.3,759,6375.6
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,99,동탄점,7469,7400,1022,453,304,222,4068,1587,1552,7471,5541,0,150,75,1368,1178,2474,2265,754,791,733,752,48,12,29449310,4875,7087,0,3953.32,883.13,3479.8,2129.11,10445.36,3,16.096667,67.543333,7.44,2.245,515,10.2,15.7,935,9540.619355
2024,12,1,2024-12-30,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,5201,5100,828,387,255,152,2784,1036,1189,5201,5199,1,45,45,1191,1039,1807,1785,522,548,553,575,47,0,20854947,3531,5274,0,188.33,683.87,2499.07,973.76,4345.03,,9.565,40.263333,9.415,5.613333,456,8.8,15.8,712,6267.870968
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,3710,4000,513,228,155,114,1987,743,865,3711,3710,1,50,50,1235,1158,2853,2578,408,428,461,482,45,0,15863927,2814,4138,0,161.03,478.3,2032.48,774.21,3446.02,,7.905,29.713333,13.795,7.548333,480,7.8,15.8,502,3913.83871
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,4839,5200,649,305,163,162,2584,1042,1080,4839,4839,1,56,56,1369,961,6991,1397,539,566,580,595,87,16,21132446,3617,5315,0,211.64,690.05,3026.93,1028.34,4956.96,,11.305,39.495,16.481667,4.281667,471,8.2,15.9,621,5093.258065
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,2538,3600,417,170,132,98,1234,622,608,2539,2538,1,132,132,884,845,2292,2230,366,384,379,393,34,11,13142417,2332,3450,0,105.44,413.19,1174.24,562.44,2255.31,,6.121667,23.311667,21.2,9.48,417,7.8,16.7,452,3523.83871
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,5810,7100,731,368,178,166,3342,1262,1023,5812,5808,1,44,44,1767,1446,18972,6503,723,758,718,733,47,22,26004876,4588,6556,0,231.54,992.52,3320.33,1295,5839.39,,14.995,53.33,17.59,8.985,463,7.2,16.9,886,6382.451613
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,2954,2900,459,221,125,95,1714,524,635,2954,2954,1,35,35,1186,1139,2403,2365,300,315,334,350,27,10,12705941,2111,3132,11.98,140.29,336.14,1726.85,559.3,2762.58,,4.721667,21.521667,9.816667,4.62,458,7.6,16.5,377,2863.23871
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,34,부천점,9399,8800,1253,588,348,262,5597,1791,1727,9404,9399,1,146,146,1622,1098,8898,8795,897,941,925,967,59,16,36119689,6076,8898,0,326.83,951.97,7098.05,2068.85,10445.7,1,15.36,71.193333,37.895,15.27,458,8.8,13.7,1127,9919.303226
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,150,분당점,7924,7600,1115,499,333,233,4174,1590,1902,7926,7924,1,62,62,1699,1457,0,0,777,815,874,911,83,20,37310441,6094,9206,0,4677.14,953.42,3787.54,2281.67,11699.77,3,14.303333,73.955,7.725,2.058333,452,8.8,13.8,967,8509.032258
2024,12,1,2024-12-30,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,14606,13700,1726,864,412,396,8525,2763,2873,14615,13596,1,64,64,1607,1128,0,0,1394,1462,1486,1562,160,0,59400009,9737,14899,36.94,680.66,1977.23,17764.61,3938.96,24361.46,2,26.868333,139.058333,16.806667,4.58,472,8.8,12.2,1804,15879.17419
2024,12,1,2024-12-30,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,4894,5000,754,343,245,138,2682,1079,981,4898,4894,1,192,192,1061,1024,10884,8085,510,535,484,506,38,0,19528033,3164,4760,0,166.87,499.08,1493.75,945.24,3104.94,,8.991667,34.826667,17.191667,2.806667,466,8.8,14.7,644,5671.458065
2024,12,1,2024-12-30,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,6374,5900,934,468,249,178,4046,1012,1124,6384,6374,1,106,106,1296,1243,3502,2337,629,660,602,637,49,0,22666514,3905,5910,0,1370.47,600.75,924.65,1087.96,3983.83,,10.431667,46.225,15.12,6.066667,486,8.8,16.1,767,6746.477419
2024,12,1,2024-12-30,운영1팀,서울동부,멀티 피패킹,84,서초반포점,4006,4400,664,302,227,105,2320,902,644,4006,4004,1,252,252,1205,1112,3812,2342,450,472,465,495,21,1,19862277,3242,5213,0,1297.52,503.24,718.44,1237.47,3756.67,1,8.19,41.086667,18.551667,7.075,456,10.2,13.5,547,5583.348387
2024,12,1,2024-12-30,운영6팀,경기동부,피패킹 품질 확대,100,성남점,7154,7600,1072,465,317,239,3872,1525,1540,7157,7140,1,114,114,2303,1115,8506,7897,768,806,774,801,62,0,30486639,5134,7681,0,1237.15,854.41,1757,1631.17,5479.73,1,12.051667,64.21,15.135,9.608333,452,8.8,14.4,948,8339.56129
2024,12,1,2024-12-30,운영2팀,서울북부,서빙 로봇,79,성동옥수점,5624,5900,903,459,257,152,3352,1170,921,5626,5619,1,81,81,1334,1224,3270,3123,595,624,630,663,51,0,25422663,4120,6403,0,715.23,631.19,532.52,1143.82,3022.76,1,11.798333,50.071667,23.67,6.826667,466,8.4,13.7,767,6444.967742
2024,12,1,2024-12-30,운영1팀,서울동부,멀티 피패킹,80,송파문정점,4386,5100,770,360,234,140,2448,939,836,4387,4385,1,176,176,917,891,2438,2417,521,547,513,533,34,19,20802628,3382,5029,0,183.7,822.75,1688.2,1080.02,3774.67,,10.511667,47.315,17.366667,6.74,404,8.8,12.9,664,5844.903226
2024,12,1,2024-12-30,운영1팀,서울동부,멀티 피패킹,86,송파신천점,3665,3700,562,246,184,99,2273,710,564,3681,3665,1,186,186,953,835,2785,2741,375,394,401,416,23,0,16510178,2686,4023,0,428.56,432.53,918.23,723.68,2503,,7.518333,28.521667,11.121667,5.273333,529,12.5,15.1,470,5877.822581
2024,12,1,2024-12-30,운영1팀,서울동부,서빙 로봇,68,송파잠실점,6013,5800,881,430,268,151,3704,1196,922,6013,5987,1,244,244,1190,938,5624,9,585,614,637,661,45,21,26299449,4302,6455,0,1445.43,604.49,1757.06,1819.69,5626.67,,12.796667,45.261667,18.935,1.648333,489,8.3,16.3,737,6120.312903
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,142,수원광교점,4331,5000,696,288,240,138,2142,1066,966,4342,4326,1,22,22,1313,1282,2024,1093,508,533,490,509,36,13,18938455,3164,4736,16.45,399.76,729.63,2741.47,1200.82,5071.68,1,10.213333,40.53,8.776667,2.158333,480,11.4,15.9,620,7072.412903
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,75,수원권선점,4798,4400,723,293,221,170,2686,883,1085,4798,4440,1,166,166,1187,1070,2936,2714,444,466,415,428,25,6,16298104,2788,4068,0,337.28,511.12,1389.49,897.49,3135.38,,11.585,32.331667,16.593333,4.576667,478,10.7,16,555,5941.606452
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,148,수원인계점,8247,9000,1177,544,343,241,4684,1575,1700,8287,6567,1,94,94,1729,865,5844,3528,916,961,869,885,91,30,33084819,5357,7832,0,1014.47,1046.63,4017.92,1994.53,8073.55,2,15.01,75.036667,16.148333,6.135,470,8.8,16,1131,9955.354839
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,97,시흥점,3462,4300,594,239,201,121,1840,851,634,3462,3461,1,162,160,1203,1143,0,0,434,455,443,461,32,13,17384313,2956,4297,0,162.51,378.55,1317.55,796,2654.61,1,8.533333,30.843333,11.393333,4.071667,514,10.7,16.6,547,5857.732258
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,69,안산점,8165,9100,1160,544,325,241,4660,1627,1597,8187,8105,1,174,174,1794,1726,0,0,923,968,916,960,80,12,36345056,6043,8829,12.98,410.47,1378.04,7230.26,2092.48,11111.25,1,19.438333,76.458333,19.053333,5.763333,464,8.8,13.8,1171,10301.96129
2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,98,안양점,5913,6300,925,419,264,208,3154,1293,1262,5913,5672,1,91,91,1241,1061,0,0,640,671,653,676,59,19,26621387,4276,6344,0,231.98,699.44,2429.26,1257.5,4618.18,5,14.195,53.298333,17.7,2.996667,468,8.2,15,789,6470.593548
2024,12,1,2024-12-30,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,8713,8200,1217,598,334,234,5555,1510,1372,8714,8676,1,177,177,1509,1509,0,0,831,872,777,798,64,24,30375011,5078,7609,0,344.47,984.25,2770.23,1586.06,5685.01,1,16.388333,60.878333,27.733333,0.485,500,8.8,14.1,1059,9318.064516
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,82,오산점,5589,5100,783,354,243,158,3412,1150,855,5590,5589,1,196,196,1573,1560,6008,4570,514,539,553,582,34,0,21738073,3715,5493,0,350.49,512.82,2996.04,1151.43,5010.78,2,11.343333,39.06,13.653333,3.62,449,10.6,14.7,648,6872.219355
2024,12,1,2024-12-30,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,6636,6200,972,499,283,163,4361,1106,1017,6638,6635,1,134,134,1374,1240,2301,1658,630,661,682,727,42,0,29279853,4490,7100,0,232.58,735.46,4131.86,1354.96,6454.86,1,12.74,46.463333,13.45,4.145,468,8.8,15.9,783,6889.548387
2024,12,1,2024-12-30,운영6팀,경기동부,멀티 피패킹,96,용인점,6150,6400,924,395,292,192,3285,1415,1231,6150,6105,1,150,149,1400,1289,8412,3495,657,689,704,739,57,13,30365133,4882,7099,0,322.82,785.31,3252.18,1497.4,5857.71,,14.243333,59.808333,17.213333,4.663333,444,8.8,13.6,853,7505.832258
2024,12,1,2024-12-30,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,4097,4500,563,241,149,156,2080,806,1088,4098,4094,1,50,50,1213,1130,6974,4884,458,481,449,469,30,10,16907894,2865,4180,0,119.32,555.18,1802.68,726.79,3203.97,,6.706667,28.13,23.225,7.433333,478,7.8,14.8,561,4376.806452
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,134,원주점,4075,5100,692,294,224,142,2119,992,797,4080,4068,1,104,52,1466,1260,4637,1195,515,540,580,580,65,34,23463888,3977,5628,30.77,888.6,703.41,4383.5,1339.41,7314.92,4,9.563333,45.69,10.406667,2.466667,470,8,14,543,4343.483871
2024,12,1,2024-12-30,운영3팀,서울중부,멀티 피패킹,19,은평점,7049,7000,1058,505,292,214,4092,1285,1417,7050,6855,1,40,40,1552,1424,4562,3309,716,751,736,773,52,2,29415494,4921,7217,15.78,1669.12,938.41,6715.21,1816.43,11139.17,2,13.465,59.376667,20.26,10.93,549,10.7,15.3,939,10050.75161
2024,12,1,2024-12-30,운영2팀,서울북부,멀티 피패킹,94,의정부점,6058,6800,919,407,276,189,3207,1418,1182,6068,6055,1,61,61,1356,1120,1528,62,686,720,706,736,55,15,27932444,4747,6776,0,1523.65,851.81,2435.89,1841.86,6653.21,3,12.31,61.29,13.14,2.291667,458,10.7,14.3,821,8787.116129
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,83,인천남부점,9666,9500,1248,598,329,273,5885,1771,1712,9673,8713,1,166,166,1795,1682,6859,3332,966,1013,926,984,76,25,37026979,6407,9124,0,1795.33,1094.87,3898.88,2270.41,9059.49,1,20.258333,76.953333,17.806667,8.446667,511,8.8,13.1,1200,10558.86452
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,38,인천부평점,10625,11000,1305,617,344,293,6186,2022,2053,10631,9236,1,180,180,1253,1066,0,0,1120,1175,1119,1167,119,31,45489227,7547,11501,42.28,472.24,1519.44,13704.19,3115.56,18811.43,1,21.291667,102.84,6.351667,1.461667,512,8.8,13.9,1407,12379.32903
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,104,인천연수점,4758,5900,782,354,251,137,2562,1170,832,4758,4758,1,62,62,9107,5862,1660,0,598,627,637,659,56,13,25429237,4242,6141,25.96,328.54,629.88,3300.11,1333.05,5591.58,2,9.261667,47.485,9.195,3.245,526,10.7,16,715,7649.809677
2024,12,1,2024-12-30,운영5팀,경기서부,멀티 피패킹,139,인천용현점,3914,4300,588,241,199,118,2223,805,758,3929,3909,1,66,66,1224,1202,1378,1367,437,459,452,469,43,9,16578069,2819,4149,0,339.09,522.35,1603.79,1114.94,3580.17,,8.92,35.13,13.795,3.59,437,11,15,544,5983.290323
2024,12,1,2024-12-30,운영5팀,경기서부,서빙 로봇,73,인천청라점,5325,5900,799,359,244,155,2974,1194,959,5332,5324,1,156,156,1476,1192,2862,921,596,625,641,668,38,11,24396261,4222,6166,0,569.32,725.16,3125.3,2547.89,6967.67,2,11.24,54.896667,12.98,5.308333,503,8.8,14,747,6577.006452
2024,12,1,2024-12-30,운영3팀,서울중부,멀티 피패킹,151,일산점,5453,6200,896,400,276,180,3025,1176,1045,5455,5453,1,24,24,1461,1256,3761,3377,634,665,700,699,50,24,28324940,4745,6987,13.98,286.41,837.05,5472.87,1375.02,7971.35,,12.273333,52.508333,18.201667,6.22,427,8.8,13.7,776,6829.083871
2024,12,1,2024-12-30,,,,,전체,437063,461000,63815,29407,18643,13092,250272,88267,84107,437500,421846,70,8315,7736,103973,84013,278692,185912,46986,49295,47886,49868,4000,892,1887797718,315196,466978,450.28,50756.46,55439.83,259213.14,107672.78,473082.21,85,894.166667,3830.173333,1155.258333,372.643333,477,9.116787687,14.8,58428,532675.671
2024,12,1,2024-12-30,운영3팀,서울중부,멀티 피패킹,95,중구명동점,3896,4600,626,290,194,117,2402,766,595,3899,3896,1,85,85,1143,913,2040,1961,471,494,457,490,50,0,18503943,3025,4627,13.3,150.41,533.3,3221.9,827,4732.61,,8.068333,31.856667,10.893333,5.683333,441,12.5,16.2,607,7591.935484
2024,12,1,2024-12-30,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,8066,7600,1131,532,312,242,4638,1498,1698,8097,8063,1,61,61,1503,1384,1196,1171,776,814,797,822,33,12,31013031,5260,7631,0,304.91,1022.21,9069.21,1723.15,12119.48,,13.996667,60.99,13.856667,4.51,508,8.8,16.1,974,8567.225806
2024,12,1,2024-12-30,운영7팀,영남남부,피패킹 품질 확대,131,창원점,2514,2800,390,167,120,87,1389,491,548,2514,2514,1,52,50,949,917,3101,3062,291,306,326,331,23,0,11630453,1921,2744,0,113.74,296.5,1499.16,404.85,2314.25,,4.638333,16.641667,16.101667,3.556667,454,7.8,17,377,2942.612903
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,101,천안점,7272,8400,1060,492,297,226,4299,1503,1224,7273,4782,0,110,108,1239,1105,11899,11246,851,893,826,859,80,29,31496947,5346,7829,15.98,778.23,1070.08,5088.09,1835.64,8772.04,1,18.9,70.015,22.29,14.346667,489,7.7,15.2,1069,8233.287097
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,3609,4900,590,244,192,122,1871,858,715,3610,3609,1,136,136,1126,915,3343,3034,500,525,522,545,45,12,19527513,3296,4816,0,482.74,518.93,701.24,774.85,2477.76,,9.595,39.275,10.465,4.715,464,8.1,14.9,561,4540.703226
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,3800,5000,661,286,211,134,2126,883,642,3801,3795,1,102,51,1151,906,5654,5218,518,544,549,568,50,25,21257129,3549,5172,17.8,1420.74,556.98,2163.01,1145.86,5286.59,1,8.12,38.568333,12.081667,3.653333,516,8.1,14.9,624,5051.003226
2024,12,1,2024-12-30,운영3팀,서울중부,멀티 피패킹,105,파주점,4304,4500,732,304,237,160,2308,936,888,4306,3778,0,81,81,990,875,695,471,462,485,538,561,46,12,21516141,3641,5397,0,257.38,563.58,2699.28,1100.53,4620.77,,9.871667,39.226667,11.551667,3.22,471,10.2,15.2,568,5791.296774
2024,12,1,2024-12-30,운영6팀,광역중부,피패킹 품질 확대,70,평택점,8359,8200,1160,530,323,252,4699,1810,1547,8368,8081,1,327,109,2053,1065,4815,0,836,877,829,886,57,22,36303146,6052,8935,0,503.29,1105.68,2648.18,2301.68,6558.83,5,19.041667,76.355,13.508333,2.283333,501,8.8,13.2,1008,8874.090323
2024,12,1,2024-12-30,운영1팀,서울동부,멀티 피패킹,106,하남점,4445,5400,765,315,242,172,2231,998,1026,4445,4439,1,126,63,588,542,8263,2961,554,581,588,613,40,10,24466109,4010,5827,0,1649.1,654.71,1175.28,2760.24,6239.33,2,7.588333,46.728333,17.06,6.523333,573,12.5,14,672,8398.790323
2024,12,1,2024-12-31,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,8517,9100,1225,472,526,162,4295,2824,1121,8527,7591,0,252,126,158,103,3765,405,843,884,959,1000,150,35,40219778,6489,9913,107.64,377.7,1039.63,11190.19,2353.98,14961.5,2,18.316667,77.37,8.585,1.35,481,8.7,14.2,983,8554.345161
2024,12,1,2024-12-31,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,4259,5100,727,233,366,89,1960,1560,576,4267,2320,0,111,111,659,63,0,0,470,493,523,563,69,0,22540983,3516,5514,71.37,2092.64,670.82,8387.25,1706.46,12857.17,1,11.375,48.395,3.316667,0.913333,477,11.6,14.6,533,6182.051613
2024,12,1,2024-12-31,운영1팀,서울동부,멀티 피패킹,35,강남양재점,9134,9100,1247,442,573,169,4066,3405,1366,9136,8881,1,113,113,363,324,7561,3124,839,880,981,1019,141,0,43427863,6729,10181,65.19,2659.75,1199.39,10490.03,2719.79,17068.96,,16.646667,86.951667,16.998333,5.686667,451,8.8,13.6,1046,9201.109677
2024,12,1,2024-12-31,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,8686,8400,1209,416,560,172,4058,3252,1131,8702,8680,1,155980,137,533,418,6574,1338,777,815,1064,1123,88,0,42880515,7172,10623,0,2666,871.36,3972.6,2120.98,9630.94,3,12.796667,67.365,12.973333,4.031667,454,8.2,15.2,927,7598.490323
2024,12,1,2024-12-31,운영2팀,서울북부,멀티 피패킹,130,강북미아점,8494,9500,1229,386,567,200,3685,3272,1224,8498,8483,1,52,0,2667,27,0,0,871,914,1020,1037,120,0,40728950,6585,9763,58.04,964.03,1345.59,15929.11,2752.53,20991.26,4,16.785,83.013333,9.55,0.363333,501,12.5,15.3,1057,13206.85484
