2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,7147,6700,1018,519,258,207,4595,1151,1239,7182,5154,0,42,42,0,0,0,0,665,695,654,679,73,0,24227676,4201,6196,0,1060.74,759.52,2634.99,1541.27,5996.52,,13.693333,51.798333,11.326667,0.051667,510,8.8,14.7,746,6861.572335
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,111,구리점,6336,5200,813,373,210,206,3974,993,1257,6336,6336,1,0,0,1038,992,1489,1468,592,619,592,609,63,11,23266581,3925,5784,0,1307.37,501.84,1114.26,2041.37,4964.84,,9.556667,49.081667,10.835,2.203333,444,12.5,15.5,527,6881.777419
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,108,군포점,3545,3700,578,230,185,137,2002,668,809,3546,3545,1,120,120,868,708,2614,2554,383,401,393,404,44,5,14624675,2477,3657,0,100.5,368.66,737.15,573.45,1779.76,,6.651667,31.465,10.956667,3.66,475,8,16.5,409,3418.315974
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,8834,8600,1115,586,241,248,5393,1282,2001,8862,7726,0,74,74,233,232,13842,12942,862,901,732,766,71,0,26329153,4601,6950,0,481.61,752.29,3000.18,1466.69,5700.77,3,14.075,53.746667,31.101667,19.026667,510,8.8,16.2,887,8157.366999
2025,1,4,2025-01-20,운영5팀,경기서부,서빙 로봇,72,김포점,5161,5200,750,352,207,170,2900,1015,1157,5163,4750,1,112,112,1355,1062,1146,0,554,579,563,592,57,14,22882788,3885,5761,50.65,1124.08,825.62,3447.73,2500.3,7897.73,3,11.54,57.43,10.018333,2.43,432,8.8,13.6,541,4977.346312
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,126,김해점,3057,3000,415,209,96,101,1871,425,732,3057,3031,1,36,36,810,754,4764,3085,306,320,311,317,17,9,10952295,1926,2790,0,89.63,365.78,1344.96,485.44,2285.81,,6.175,22.935,20.955,3.14,497,7.7,16.3,359,2884.766947
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,87,노원중계점,8386,7300,1102,528,273,265,4719,1447,2075,8394,8379,1,38,0,991,956,5499,3979,753,787,749,776,55,0,29303852,4896,7209,0,658.32,1064.28,2009.69,1797.61,5529.9,1,14.621667,65.435,24.623333,9.786667,498,8.8,13.3,794,7304.082209
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,7273,6600,794,432,143,207,4617,959,1638,7273,7273,1,56,56,1291,1137,6931,5841,674,705,665,699,53,18,24700993,4406,6620,0,246.91,903.84,3684.25,1326.44,6161.44,,9.303333,48.976667,17.186667,7.823333,526,7,17.3,749,5476.94271
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,3243,3300,464,224,111,123,1909,411,886,3244,3243,1,54,54,833,826,782,760,328,343,338,349,30,10,11555699,2031,2987,0,105.14,391.34,1391.95,484.52,2372.95,,6.161667,21.73,18.958333,2.986667,462,7.5,17.6,389,3049.467871
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,5209,5000,618,316,131,159,3003,757,1388,5209,5209,1,54,54,1237,1215,2896,2581,505,528,506,528,48,14,19733482,3376,5137,0,166.72,635.75,2265.07,994.96,4062.5,,7.548333,36.993333,15.025,6.038333,458,7.8,16.1,570,4645.70657
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,5094,4500,630,337,120,162,3315,606,1112,5095,5094,1,56,56,1094,937,908,871,476,498,508,523,57,18,17970840,3241,4711,0,185.64,639.59,2287.59,943.46,4056.28,1,8.735,36.031667,13.971667,3.045,452,8.1,16.1,550,4657.313961
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,8290,8300,1139,597,258,246,5225,1421,1501,8292,8289,1,48,48,1435,721,5498,4926,888,928,893,893,102,30,31410764,5625,8168,0,1731.13,885.68,1137,1666.79,5420.6,1,15.406667,72.225,17.518333,7.628333,454,7.4,15.8,939,7258.650261
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,4161,4600,646,298,175,147,2410,733,934,4161,3357,1,88,88,974,911,1633,1578,471,493,486,506,58,13,17762683,3097,4677,0,1070.86,489.41,957.73,909.1,3427.1,,8.333333,38.18,9.763333,4.2,474,7.9,15.8,506,4174.619732
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,6751,6900,943,487,210,218,4101,1045,1516,6751,6742,1,50,50,1099,1061,1099,884,699,731,699,698,51,14,25326091,4412,6513,0,1163.67,616.47,992.41,1411.16,4183.71,,12.685,55.98,12.056667,3.548333,446,8.4,15.5,755,6622.724315
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,10283,9500,1325,681,311,292,6228,1608,2267,10287,10254,1,17,0,2142,2126,1495,321,968,1012,966,1008,77,33,38250900,6538,9677,0,3335.35,1010.01,2157.5,1891.31,8394.17,1,14.055,72.556667,26.533333,6.271667,484,11.1,14.2,1039,12050.32213
2025,1,4,2025-01-20,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,10119,10200,1299,662,305,295,6173,1561,2214,10122,10091,1,183,179,1544,465,0,0,1005,1051,983,1029,98,0,35800192,6255,9258,0,615.73,1445.85,4026.31,2277.26,8365.15,1,18.62,83.86,20.428333,1.651667,507,8.8,13.7,1146,10540.45469
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,7276,7200,1018,520,233,221,4545,1004,1577,7276,7276,1,90,90,1177,1177,1337,1029,716,749,703,717,66,22,24553925,4102,6161,0,279.27,478.08,1469.87,1087.21,3314.43,,12.966667,46.073333,30.78,6.953333,502,8.4,16.2,746,6547.13472
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,99,동탄점,8808,8200,1160,585,263,268,5179,1406,2054,8863,8795,1,180,84,759,455,3313,2954,817,854,825,843,89,25,32396442,5416,7895,16.32,3446.27,827.06,4392.9,1864.16,10530.39,3,22.405,68.698333,12.411667,2.936667,515,7.1,15.7,919,6819.608449
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,6285,6000,973,510,232,201,3917,1078,1170,6287,5353,1,38,38,347,296,7767,3947,603,631,648,672,41,0,24167242,4200,6147,0,216.56,804.18,2093.82,1233.2,4347.76,2,14.203333,49.926667,10.428333,2.476667,456,8.8,15.8,700,6436.264588
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,4867,4600,546,265,122,146,2575,680,1546,4867,4867,1,44,44,1297,1131,1381,1355,462,483,504,514,49,0,18093969,3220,4616,0,163.78,558.26,1457.92,868.03,3047.99,,6.741667,33.031667,20.17,3.595,480,7.8,15.8,493,4018.988346
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,5984,5700,695,338,140,205,3256,897,1773,5984,5983,1,56,56,828,753,5995,2664,605,633,656,676,82,15,23727777,4173,6155,0,251.88,878.55,1822.74,1191.39,4144.56,,13.958333,52.235,27.625,6.231667,471,8.2,15.9,610,5230.235097
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,3791,4000,487,240,115,122,2325,557,856,3791,3791,1,62,62,925,693,5444,794,383,401,390,401,40,9,13972999,2466,3648,0,147.77,592.79,2450.64,741.4,3932.6,,6.308333,31.26,23.566667,2.346667,417,7.8,16.7,444,3618.614245
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,7832,7500,821,434,148,227,4923,1020,1800,7846,7777,1,18,18,1446,1221,3892,3441,732,765,792,813,70,20,27797539,5032,7350,0,227.92,985.81,2472.61,1285.05,4971.39,,19.568333,51.725,39.586667,8.838333,463,6.6,16.9,871,6007.91681
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,3568,3300,455,239,111,95,2213,508,797,3568,3568,1,34,34,1375,1309,1382,1314,331,346,372,384,21,17,14243746,2337,3667,0,205.2,433.27,1230.47,617.94,2486.88,,6.151667,24.453333,12.405,4.345,458,7.6,16.5,370,2940.282901
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,34,부천점,11055,10100,1388,704,330,307,6613,1794,2478,11061,11005,1,86,85,1483,1295,7622,7028,1000,1045,971,1002,90,23,38164636,6336,9490,0,338.74,1081.29,4516.51,2080.18,8016.72,2,19.366667,71.833333,29.451667,14.751667,458,8.8,13.7,1108,10186.03157
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,150,분당점,9801,8800,1265,632,296,296,5576,1659,2382,9801,9684,1,48,48,1822,1488,1985,1778,881,921,903,938,91,20,36726677,6049,8963,0,3210.85,972.42,1781.82,2241.5,8206.59,1,20.91,84.143333,11.805,7.303333,452,8.8,13.8,950,8737.790472
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,17143,15800,1884,1059,359,421,10825,2516,3536,17156,17043,1,48,48,1532,1432,2479,761,1575,1646,1568,1623,145,0,58511228,9892,15148,0,634.8,1947.68,7775.89,3682.82,14041.19,1,25.525,135.385,20.398333,5.316667,472,7.1,12.2,1773,13155.84523
2025,1,4,2025-01-20,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,6124,5300,948,512,230,176,3974,874,1142,6128,5915,1,130,130,1079,985,1587,1413,549,574,522,540,43,0,20064343,3209,5042,0,187.27,456.71,1501.16,969.01,3114.15,2,10.61,35.97,20.623333,3.818333,466,8.8,14.7,633,5823.809569
2025,1,4,2025-01-20,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,7745,7100,1071,579,244,216,5029,1107,1471,7767,5467,0,46,46,975,887,1216,1098,723,756,687,712,46,0,25161276,4315,6676,0,626.22,733.63,602.11,1168.38,3130.34,1,12.965,54.5,14.496667,2.998333,486,8.8,16.1,753,6927.711546
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,84,서초반포점,4930,4400,657,338,183,116,3276,807,755,4932,4904,1,168,168,1293,1267,3106,2403,464,485,424,441,15,0,17288291,2941,4545,0,511.28,521.69,1056.82,1169.13,3258.92,1,9.271667,38.483333,17.171667,5.508333,456,10.2,13.5,538,5733.44448
2025,1,4,2025-01-20,운영6팀,경기동부,피패킹 품질 확대,100,성남점,9223,8900,1164,570,273,280,5520,1405,2139,9225,9199,1,70,70,1707,1612,9213,8603,873,913,862,906,63,0,32842213,5628,8556,0,1463.02,1024.27,2672.35,2070.04,7229.68,,19.36,77.315,15.095,10.255,452,8.8,14.4,931,8563.693089
2025,1,4,2025-01-20,운영2팀,서울북부,서빙 로봇,79,성동옥수점,8328,6800,1046,555,252,211,5300,1266,1634,8336,8324,1,27,27,1238,1207,2177,2120,707,739,662,682,53,0,24989237,4310,6556,0,654.2,755.67,397.74,1242.85,3050.46,,12.835,58.185,21.543333,5.668333,466,7.8,13.7,754,6145.466415
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,80,송파문정점,5494,5900,882,430,227,194,3053,974,1341,5497,4647,1,120,120,913,868,3101,3070,595,622,612,647,42,14,23422403,3949,5901,0,245.5,901.11,1984.19,1225.95,4356.75,1,12.543333,53.871667,18.343333,7.673333,404,8.8,12.9,653,6001.762601
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,86,송파신천점,4239,4100,649,314,195,117,2710,691,756,4257,4237,1,122,122,1791,883,2553,2432,414,433,355,373,18,0,13598762,2345,3530,0,241.59,465.31,563.71,902.81,2173.42,,7.566667,35.441667,11.066667,4.858333,529,11,15.1,462,5311.527277
2025,1,4,2025-01-20,운영1팀,서울동부,서빙 로봇,68,송파잠실점,6814,6600,999,536,241,187,4486,1012,1187,6816,6810,1,182,181,1246,980,2593,2295,670,701,637,658,45,20,24084403,4100,6180,0,1119.8,648.6,647.91,1336.43,3752.74,1,12.945,48.01,26.145,5.846667,489,8.3,16.3,725,6285.405579
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,142,수원광교점,5393,5700,785,361,215,181,3175,951,1164,5393,5390,1,20,20,1271,1224,3266,1921,573,599,568,595,54,16,21324362,3659,5329,0,293.11,715.96,1563.01,1105.2,3677.28,,11.023333,46.07,14.375,4.98,480,11.1,15.9,610,7071.347954
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,75,수원권선점,5162,4700,732,332,187,184,3033,868,1151,5164,4836,1,116,116,1035,948,512,488,481,503,506,526,53,13,19350571,3351,4765,0,458.03,751,2238.29,1359.4,4806.72,,10.681667,45.866667,16.956667,2.631667,478,10.2,16,546,5815.949977
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,148,수원인계점,9870,9800,1272,674,286,269,6082,1595,1984,9876,8197,1,58,58,1909,1356,7629,2861,993,1038,1006,1044,83,30,37875053,6545,9656,0,787.03,1431.6,5479.8,2499.8,10198.23,2,21.591667,91.863333,15.525,6.628333,470,7.1,16,1112,8247.947788
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,97,시흥점,5517,5000,738,344,197,169,3303,874,1229,5523,5516,1,88,88,1086,913,4334,3699,514,538,509,527,34,20,19846225,3458,5339,0,274.74,438.26,2385.45,1032.29,4130.74,,10.55,34.011667,17.261667,8.218333,514,9.5,16.6,538,5340.613161
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,69,안산점,9989,10000,1313,640,311,325,5649,1840,2329,10002,7142,0,132,132,652,640,1474,1129,988,1033,1027,1086,95,22,39263790,6818,10113,0,729.44,1423.98,12524.75,2630.98,17309.15,3,25.473333,87.17,8.015,2.563333,464,7.1,14.6,1151,8535.338565
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,98,안양점,7898,7500,1014,465,261,255,4510,1367,1880,7901,7889,1,25,25,1130,956,1488,0,755,789,759,791,85,13,29584454,5007,7403,0,239.21,835.57,3350.03,1523.16,5947.97,2,18.896667,58.381667,9.651667,3.64,468,8.2,15,776,6644.40223
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,10501,9600,1414,741,311,319,6589,1604,2117,10503,10484,1,108,54,1222,1221,4222,4222,957,1000,898,931,68,32,34194722,5698,8594,0,658.97,957.29,3267.25,1582.55,6466.06,1,17.653333,61.053333,23.088333,0.356667,500,8.8,14.1,1041,9568.534545
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,82,오산점,6298,5600,803,392,211,173,3999,986,1221,6301,6297,1,130,130,1260,1208,4695,1802,546,571,564,590,37,0,21855512,3816,5830,0,334.86,715.95,2097.35,1423.04,4571.2,1,12.153333,46.45,16.513333,4.018333,449,10.2,14.7,637,6790.546157
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,6768,7000,1045,558,242,214,4141,1084,1423,6777,6726,1,90,90,1393,1304,0,0,687,718,656,688,40,0,25378384,4177,6540,0,262.91,803.67,2326.77,1316.88,4710.23,2,15.941667,47.731667,15.413333,1.495,468,8.8,15.9,769,7074.819386
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,96,용인점,7576,7700,1041,481,264,261,4519,1409,1514,7578,7564,1,116,116,1441,741,692,691,762,797,772,798,68,15,31385426,5342,7867,0,346.55,1039.81,2430.53,1737.85,5554.74,1,19.838333,70.38,11.043333,2.341667,444,7.1,13.6,838,6218.743969
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,5354,4800,593,306,124,151,3369,744,1173,5354,5354,1,50,49,1157,982,1254,693,482,504,524,546,55,15,19725749,3398,5181,0,142.36,652.72,2227.16,911.58,3933.82,,7.44,34.233333,17.648333,3.266667,478,7.8,14.8,552,4494.547603
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,134,원주점,4920,5300,782,396,187,175,2756,958,1078,4920,4907,1,64,64,1652,1450,0,0,597,624,624,628,51,20,26186588,4346,6399,0,652.34,849.22,2965.83,1642.04,6109.43,3,13.615,56.866667,14.511667,1.831667,470,8,14,534,4460.15009
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,19,은평점,8659,8400,1126,537,270,283,4910,1461,2125,8659,8170,1,11,11,1110,1005,1582,1465,826,864,820,850,69,0,31146345,5281,7905,0,1034.07,1100.58,4607.52,1834.95,8577.12,1,19.106667,64.478333,14.143333,4.408333,549,8.8,15.3,923,8488.359639
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,94,의정부점,7123,6900,1009,477,248,250,4018,1251,1738,7126,7017,1,37,37,1214,955,1647,1146,735,768,826,857,89,24,30976528,5230,7744,0,2291.01,988.12,4196.62,2661.82,10137.57,1,13.463333,70.42,16.866667,4.193333,458,10.2,14.3,807,8601.541812
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,83,인천남부점,9431,10200,1271,646,275,308,5560,1634,2078,9435,8351,1,64,64,1489,1227,3198,0,1032,1079,1079,1115,122,31,40268892,7101,10401,28.4,2410.95,1353.6,8408.12,2667.57,14840.24,1,20.125,89.618333,18.486667,7.048333,511,8.8,13.9,1179,10842.38167
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,38,인천부평점,13525,12100,1530,818,318,346,8518,2012,2788,13560,11297,1,116,0,250,242,0,0,1171,1224,1217,1266,135,32,47736401,8025,12136,0,615.4,1520.38,8172.66,3460.83,13769.27,3,26.998333,112.006667,9.283333,0.81,512,7.1,13.9,1383,10256.09383
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,104,인천연수점,7094,6600,964,471,243,218,4046,1338,1577,7100,7060,1,63,63,1371,1098,7814,2138,703,735,669,692,44,7,27211964,4623,6744,0,262.28,662.79,3315.07,1373.63,5613.77,2,13.408333,49.556667,16.978333,4.176667,526,10.2,16,703,7488.405151
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,139,인천용현점,4205,4500,654,300,188,141,2381,741,988,4205,4200,1,64,64,1286,1251,5043,3020,474,496,482,500,64,12,17356809,2967,4478,28.15,444.88,520.47,3310.26,1314.73,5590.34,,8.455,34.296667,10.383333,5.071667,437,12.1,15,535,6758.619092
2025,1,4,2025-01-20,운영5팀,경기서부,서빙 로봇,73,인천청라점,6047,6300,919,447,226,212,3458,1085,1394,6051,3196,0,108,108,2005,1171,0,0,639,668,662,681,60,17,26273490,4509,6456,24.96,1013.99,752.71,4782.75,2647,9196.45,3,15.405,61.843333,11.946667,1.92,503,7.5,14,735,5756.173935
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,151,일산점,7396,7000,1028,498,258,240,4072,1371,1804,7414,6215,1,20,20,1518,503,0,0,714,746,778,778,56,27,30685974,5181,7616,4,399.22,917.44,5776.73,1571.71,8665.1,,14.996667,56.58,12.25,1.15,427,8.8,13.7,763,7012.535825
2025,1,4,2025-01-20,,,,,전체,538074,514900,71450,36254,16785,16179,326428,85401,116998,538546,511333,69,5132,4736,86547,72280,234252,162246,52219,54597,52613,54557,4700,1034,2006858564,342776,512385,163.48,54246.27,62178.71,229915.64,121346.69,467687.31,77,1067.920002,4269.26,1251.624998,374.176668,477.2535053,8.544890808,14.79851041,57428,512736.173
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,95,중구명동점,4712,4900,730,354,198,149,2806,777,1023,4730,4396,1,57,57,1088,1038,5029,2339,493,516,551,595,73,0,21656065,3564,5657,0,445.67,586.41,5521.62,1010.51,7564.21,,9.761667,37.426667,8.343333,3.001667,441,8.8,16.2,597,5488.368103
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,8942,8700,1197,600,278,281,5192,1518,2064,8942,8940,1,36,36,1271,1065,4530,4134,872,912,879,905,54,21,32555689,5608,8512,0,371.73,1079.66,7486.5,2048.67,10986.56,,18.766667,71.255,11.991667,6.47,508,8.8,16.1,957,8797.404738
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,131,창원점,3555,3500,431,227,99,95,2265,412,835,3555,3465,1,48,48,1022,978,0,0,342,358,327,338,36,0,11673689,2056,3155,0,137.93,388.89,1361.15,524.42,2412.39,,6.396667,21.405,13.698333,2.281667,454,7.8,17,371,3021.602044
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,101,천안점,9118,8600,1122,603,265,216,5999,1233,1769,9121,9118,1,88,88,2008,1682,3105,565,907,948,928,970,115,28,35492639,6191,9042,11,445.56,1163.56,7036.91,1970.4,10616.43,,17.906667,74.431667,11.063333,2.69,489,7.9,15.2,1051,8674.071154
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,4826,5200,655,306,168,163,2723,814,1212,4830,3705,1,80,79,891,833,7018,5080,567,593,550,579,51,15,20666564,3630,5370,0,608.71,580.34,991.27,1175.52,3355.84,1,11.308333,47.393333,19.175,8.055,464,8.1,14.9,551,4662.773884
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,5712,5500,765,394,182,163,3563,899,1143,5712,5710,1,70,70,1365,1042,1755,1705,579,605,614,631,47,28,23275395,3988,5860,0,1278.13,728.83,1307.11,1067.77,4381.84,,11.045,43.313333,14.38,5.473333,516,8.1,14.9,613,5186.653455
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,105,파주점,5047,4800,761,349,196,191,2780,904,1280,5052,4813,1,40,40,1025,844,1967,1662,536,561,592,606,60,13,23079457,3907,5883,0,294.79,496.91,1708.8,1267.02,3767.52,1,12.026667,44.565,18.123333,5.245,471,9.5,15.2,558,5538.804981
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,70,평택점,9084,8100,1166,600,273,255,5383,1573,1980,9102,8573,1,,,,,,,846,884,905,951,94,26,38086381,6548,9533,0,950.58,1197.57,3331.79,2381.43,7861.37,5,20.438333,80.063333,11.193333,0.011667,501,7.4,13.2,991,7662.933935
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,106,하남점,6792,5800,852,414,226,178,4174,1122,1368,6792,6791,1,82,41,601,456,2011,1891,610,638,596,617,50,13,24398448,3969,5957,0,1826.28,674.91,1651.02,2525.07,6677.28,4,11.235,52.273333,17.915,6.796667,573,11.8,14,660,8141.277079
2025,1,4,2025-01-21,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,8314,7500,1259,541,480,188,4774,2119,1190,8317,8314,1,28,28,1538,759,6075,2921,782,818,827,860,65,26,32843505,5430,8622,0,342.85,955.61,2621.93,1935.18,5855.57,1,19.595,71.523333,13.448333,4.668333,481,8.7,15,966,8784.226777
2025,1,4,2025-01-21,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,4071,3600,688,266,303,92,2272,1119,563,4092,3209,0,29,29,910,900,6332,4304,397,415,439,465,23,0,17501644,2802,4414,0,418.03,499.64,2336,1201.75,4455.42,1,7.443333,36.586667,19.33,9.913333,477,10.2,14.6,524,5581.84063
2025,1,4,2025-01-21,운영1팀,서울동부,멀티 피패킹,35,강남양재점,9335,8500,1356,509,538,250,4749,2834,1511,9340,9061,1,132,132,498,486,1345,515,841,879,843,894,56,0,34371905,5580,8957,0,319.36,1162.81,3026.75,2042.98,6551.9,,18.645,74.91,14.596667,5.398333,451,7.1,13.6,1028,7623.154018
2025,1,4,2025-01-21,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,10239,8500,1361,532,526,250,5756,2601,1659,10253,10223,1,88,87,355,341,9602,6118,867,906,834,864,62,0,31545921,5321,8157,0,702.83,797.72,666.48,1651.39,3818.42,,14.746667,66.181667,24.463333,7.443333,454,8.2,16.1,911,7802.654028
2025,1,4,2025-01-21,운영2팀,서울북부,멀티 피패킹,130,강북미아점,9302,8800,1351,466,546,273,4655,2680,1678,9306,9270,1,10,10,1340,520,5148,1515,889,929,877,906,68,0,33929596,5773,8796,0,969.85,1313.4,5782.55,2703.68,10769.48,2,20.041667,76.593333,17.835,4.945,501,10.2,16.2,1038,11066.39353
