2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,130,강북미아점,10568,8600,1396,507,576,246,5397,3308,1533,10593,10547,1,9,0,218,120,20085,8208,978,1022,936,970,85,0,36025283,6113,8952,0,1432.2,1284.26,5559.18,3115.09,11390.73,2,22.853333,86.5,23.795,8.131667,501,12.5,16.2,1038,13561.75677
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,10407,8900,1477,564,603,243,4832,3516,1757,10462,10273,1,118,118,338,313,1480,1427,1016,1062,977,1015,86,31,38106407,6574,9785,0,574.75,1296.09,4055.37,2328.81,8255.02,1,20.971667,80.243333,20.243333,6.14,474,8.8,14.6,1014,9321.17983
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,13045,11400,1655,661,637,286,6226,4374,2052,13051,13003,1,48,48,1783,1349,5483,213,1305,1364,1277,1340,114,23,50814146,8566,12760,0,1587.51,1325.1,3630.33,3079.17,9622.11,3,26.478333,103.618333,14.28,2.746667,527,8.8,14.5,1281,11773.96579
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,143,고양점,3748,2800,674,204,328,110,1608,1316,716,3751,3743,1,89,79,1434,1140,7523,1927,348,364,400,414,64,10,14687166,2625,3840,35.03,357.84,526.42,2141.15,992.57,4017.98,1,8.613333,30.97,5.693333,3.288333,480,10.6,13.2,347,3845.126885
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,13940,11700,1770,778,637,280,7470,3864,2237,13941,13665,1,170,170,1436,1207,2351,1863,1329,1389,1171,1219,124,53,41420155,7423,10532,0,649.96,1750.52,9456.81,2812.25,14669.54,2,29.933333,102.883333,28.891667,7.345,449,8.8,14.6,1345,12362.69374
2025,1,3,2025-01-14,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,11630,9300,1625,685,604,254,5581,3715,1976,11651,11622,1,55,55,1253,1204,4787,660,1058,1106,1032,1065,76,19,37995669,6622,9852,0,585.25,1438.18,4870.73,2694.58,9588.74,3,22.688333,94.133333,13.138333,3.963333,475,8.8,14.1,1154,10610.44955
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,8222,6200,1187,411,511,209,3871,2648,1474,8241,7732,1,81,81,790,739,6455,6109,709,741,692,711,70,0,26170728,4340,6305,0,832.3,970.85,1490.66,1649.81,4943.62,1,14.241667,62.075,20.86,7.748333,510,8.8,14.7,746,6861.572335
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,111,구리점,6780,4800,966,310,437,175,3157,2158,1280,6784,6779,1,39,0,892,797,1741,1685,574,600,680,707,94,13,26614274,4628,6560,0,1909.49,507.81,1730.5,2479.69,6627.49,1,11.99,46.15,8.143333,2.456667,444,12.5,15.5,527,6881.777419
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,108,군포점,5046,3500,751,222,359,131,2509,1656,762,5047,5046,1,120,120,619,587,4516,2798,400,418,396,406,45,8,14376166,2434,3470,0,123.68,403.05,940.76,622.04,2089.53,3,7.175,30.078333,6.586667,2.65,475,8,16.5,409,3418.315974
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,9788,8300,1326,463,565,234,4425,3097,1976,9789,6553,0,78,78,194,190,461,352,940,983,808,845,118,0,30987895,5505,8060,60.7,589.18,1009.24,7378.54,1815.58,10792.54,1,21.951667,66.973333,10.153333,2.515,510,8.8,16.2,887,8157.366999
2025,1,3,2025-01-14,운영5팀,경기서부,서빙 로봇,72,김포점,5334,4700,850,266,409,133,2191,2029,961,5351,4939,1,112,112,1030,552,5712,3661,553,578,649,676,64,11,27000703,4501,6658,0,1046.61,778.21,2563.02,1891.79,6279.63,2,11.805,59.698333,16.346667,4.536667,432,8.8,13.6,541,4977.346312
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,126,김해점,3985,2700,578,186,277,92,1888,1307,693,3988,3982,1,38,37,564,475,3211,3099,305,319,320,331,23,6,11596143,2032,3029,0,83.57,347.16,1549.34,478.12,2458.19,,6.05,20.435,9.768333,3.41,497,7.7,16.3,359,2884.766947
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,87,노원중계점,8747,7000,1226,432,524,210,4198,2858,1415,8768,8747,1,38,0,958,943,3071,2093,791,827,788,826,67,0,30939013,5316,7807,0,789.6,1064.37,2051.85,1577.03,5482.85,4,14.181667,65.671667,21.585,5.635,498,10.7,13.3,794,8881.099959
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,7819,6100,830,285,367,150,3598,2837,1186,7822,7818,1,50,50,619,413,11595,7855,706,738,701,731,81,21,26041816,4641,7071,0,235.01,850.58,2553.06,1188.95,4827.6,,10.608333,46.283333,18.811667,9.908333,526,7.3,17.3,749,5711.668826
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,3608,2900,550,176,255,92,1710,1282,514,3608,3608,1,54,54,666,655,2049,827,329,344,344,352,19,16,11417624,2137,3077,0,109.34,367.98,1626.11,483.45,2586.88,,6.115,22.003333,10.886667,3.82,462,7.5,17.6,389,3049.467871
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,6363,4500,774,283,346,121,3015,2261,935,6368,6357,1,54,54,784,657,2938,2778,515,539,545,565,54,9,21062510,3503,5289,0,180.07,720.18,2246.08,1028.72,4175.05,,9.965,39.06,13.348333,4.308333,458,7.8,16.1,570,4645.70657
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,5013,4200,672,224,313,106,2377,1799,680,5014,5009,1,56,56,792,716,4688,4164,473,495,508,523,65,19,18560585,3231,4781,0,164.42,644.85,2463.16,831.05,4103.48,1,8.208333,34.253333,12.936667,5.055,452,8.1,16.1,550,4657.313961
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,9696,8000,1335,503,532,229,4308,3206,1892,9702,9314,1,50,50,1109,1028,3008,2706,915,956,914,924,116,44,33245360,5847,8573,0,1373.93,789.77,1165.78,1770.72,5100.2,,18.103333,70.526667,13.671667,3.705,454,7.4,15.8,939,7258.650261
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,4702,4200,755,229,366,118,2249,1639,663,4702,4702,1,88,88,824,771,2317,1470,473,495,519,540,61,15,19574063,3340,5021,0,931.31,615.27,1431.4,984.45,3962.43,1,9.185,42.876667,11.518333,4.465,474,7.9,15.8,506,4174.619732
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,6881,6400,1046,385,443,168,3260,2338,1060,6885,6863,1,50,50,951,946,0,0,724,757,731,732,58,13,26780302,4857,7155,15.98,1573.16,662.7,1923.68,1420.32,5579.86,,12.586667,56.163333,10.33,1.461667,446,8.4,15.5,755,6622.724315
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,10905,8900,1463,556,597,242,5465,3602,1488,10910,10899,1,17,0,1755,1534,4551,2380,1015,1061,1000,1038,81,28,37694552,6559,9694,0,3113.4,1063.81,1634.4,4076.74,9888.35,1,16.48,81.433333,21.25,4.94,484,11.6,14.2,1039,12593.12943
2025,1,3,2025-01-14,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,11558,9600,1512,595,590,253,5786,3612,1820,11582,11393,1,182,178,1424,1355,5194,566,1091,1140,1065,1113,97,0,40105487,7055,10257,0,486.09,1581.18,4374.25,2571.67,9013.19,7,23.843333,94.958333,21.625,3.63,507,8.8,13.7,1146,10540.45469
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,7982,6700,1125,396,496,183,4037,2453,1299,7982,7914,1,92,92,965,960,4507,4082,761,796,689,708,79,15,24307464,4266,6274,0,239.28,606.27,2468.55,1168.39,4482.49,,12.701667,47.548333,30.961667,6.726667,502,8.4,16.2,746,6547.13472
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,99,동탄점,10057,7500,1354,493,575,223,4666,3456,1656,10074,10054,1,92,92,610,538,5186,4994,857,896,892,919,112,22,33965187,5978,8675,0,1899.37,876.79,2834.91,1470.3,7081.37,,21.135,63.345,9.733333,2.34,515,10.2,15.7,919,9797.183969
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,7027,5700,1114,419,472,178,3460,2278,1084,7029,7009,1,39,39,1075,975,15506,13343,651,681,601,621,43,0,22864407,3943,5800,0,214.76,753.15,1739.4,1137.55,3844.86,,13.753333,47.426667,21.635,16.035,456,8.8,15.8,700,6436.264588
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,5185,4200,668,221,297,126,2347,1859,836,5195,5049,1,46,46,1114,969,9071,8586,477,499,502,522,66,0,17487913,3155,4548,0,175.4,561.08,1542.46,873.34,3152.28,,7.995,33.741667,16.946667,6.978333,480,7.8,15.8,493,4018.988346
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,7116,5200,805,272,352,154,3178,2415,1351,7131,6266,1,56,56,619,594,7080,5589,587,614,627,646,78,14,22514854,3927,5782,0,230.95,730.05,3140.91,1064.19,5166.1,,12.003333,42.475,15.698333,8.478333,471,8.2,15.9,610,5230.235097
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,4185,3800,567,178,271,91,1874,1475,733,4187,4177,1,62,62,1240,1182,1634,1580,426,446,416,429,50,11,15196387,2737,3901,0,105.39,469.2,1183.96,584.36,2342.91,,7.885,25.425,17.848333,4.735,417,7.8,16.7,444,3618.614245
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,8218,7000,891,324,378,158,3803,2858,1356,8218,8178,1,38,38,1011,787,2256,2186,793,829,780,803,76,20,28444921,5160,7346,8.98,280.82,1090.76,4220.83,1510.77,7103.18,,17.305,59.303333,19.213333,5.123333,463,7.2,16.9,871,6554.091066
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,3606,3000,576,173,287,95,1643,1309,567,3607,3606,1,34,34,1126,1039,2082,1369,346,362,341,344,24,13,13047759,2263,3290,0,114.29,287.17,1286.99,603.07,2291.52,,8.263333,24.056667,13.576667,4.253333,458,7.6,16.5,370,2940.282901
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,34,부천점,12095,9300,1584,629,627,251,6032,4000,1724,12136,11957,1,82,41,0,0,2513,1984,1053,1101,1073,1115,111,27,41695492,7304,10639,4,410.44,1328.81,7212.97,2583.26,11535.48,6,23.066667,86.14,24.26,4.891667,458,8.8,13.7,1108,10186.03157
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,150,분당점,11648,7900,1473,559,609,240,5890,3889,1535,11655,11644,1,52,52,1485,1341,4131,3672,898,939,937,982,93,26,38139551,6291,9380,12.62,3935.97,1009.49,4202.97,2303.92,11452.35,4,20.368333,78.376667,13.945,6.038333,452,8.8,13.8,950,8737.790472
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,16869,14700,2020,955,665,333,8359,5525,2514,16881,15802,1,46,46,1368,1181,3636,3543,1692,1768,1675,1740,153,0,65259942,11057,16678,0,910.76,2356.63,15454.15,4523.5,23245.04,5,27.003333,159.806667,21.09,7.391667,472,8.8,12.2,1773,16305.83635
2025,1,3,2025-01-14,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,6306,4900,1019,376,454,146,3200,1996,937,6307,6306,1,65,65,988,967,1176,1138,557,582,543,581,41,0,22628210,3751,5765,0,950.73,610.44,1427.99,2160.41,5149.57,,10.311667,43.54,18.463333,4.556667,466,8.8,14.7,633,5823.809569
2025,1,3,2025-01-14,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,8411,6700,1205,452,497,202,4179,2656,1343,8437,8392,1,46,46,939,908,3608,3424,767,802,699,723,71,0,26377574,4575,6959,0,1097.94,774.02,802.77,1311.6,3986.33,1,14.136667,57.721667,18.605,4.736667,486,8.8,16.1,753,6927.711546
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,84,서초반포점,5200,4200,810,284,372,117,2710,1671,673,5211,5178,1,172,172,1057,855,0,0,483,505,499,536,50,0,22270447,3699,5754,33.9,826.11,525.92,2844.92,1935.05,6132,2,10.866667,43.98,7.906667,2.89,456,10.2,13.5,538,5733.44448
2025,1,3,2025-01-14,운영6팀,경기동부,피패킹 품질 확대,100,성남점,10522,8400,1351,473,564,245,4990,3438,1794,10529,10517,1,70,70,949,872,3868,3294,950,993,893,925,96,2,32845418,5732,8336,0,1720.86,1064.16,2589.11,2139.9,7514.03,1,19.423333,84.551667,11.063333,7.281667,452,8.8,14.4,931,8563.693089
2025,1,3,2025-01-14,운영2팀,서울북부,서빙 로봇,79,성동옥수점,7751,6300,1172,425,519,179,3734,2621,1198,7765,7749,1,51,51,1038,1018,2081,2040,719,752,691,722,51,0,27847374,4612,6916,0,1005.59,787.24,540.11,1405.81,3738.75,1,13.835,57.41,17.083333,4.908333,466,8.4,13.7,754,6618.194601
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,80,송파문정점,8008,5500,1128,416,493,178,3980,2406,1425,8013,5483,0,116,116,695,664,2215,2174,623,651,624,648,65,15,24631710,3973,5999,0,297.26,964.81,1903.97,1333.61,4499.65,,17.941667,60.253333,13.58,5.365,404,8.8,12.9,653,6001.762601
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,86,송파신천점,5566,3700,775,275,362,98,3061,1641,723,5566,5564,1,122,122,793,614,2824,1711,421,440,447,470,35,0,16931609,2907,4361,9.98,824.02,514.79,1716.17,1318.07,4373.05,2,8.761667,35.236667,11.423333,4.68,529,12.5,15.1,462,6035.826452
2025,1,3,2025-01-14,운영1팀,서울동부,서빙 로봇,68,송파잠실점,7693,6200,1205,457,511,193,3670,2480,1332,7696,7688,1,93,93,938,866,2844,1653,709,741,665,691,54,27,27104338,4558,6805,0,1627.15,744.36,2257.63,2137.27,6766.41,1,13.278333,53.045,19.331667,3.316667,489,8.3,16.3,725,6285.405579
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,142,수원광교점,6784,5200,998,341,439,173,3171,2218,1199,6789,6561,1,20,20,1103,1055,4812,2715,597,624,578,599,56,17,22080756,3808,5506,0,286.29,809.28,1255.48,1188.05,3539.1,,11.596667,52.041667,10.693333,6.391667,480,11.4,15.9,610,7262.465466
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,75,수원권선점,5802,4700,841,278,377,149,2942,1889,815,5820,5795,1,118,118,879,760,11667,4968,537,562,520,558,44,7,20736547,3586,5271,0,233.6,672.16,1713.57,1143.01,3762.34,1,11.648333,42.26,14.863333,7.681667,478,10.7,16,546,6101.045564
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,148,수원인계점,12856,9200,1567,620,599,278,6741,3675,2068,12884,9459,0,116,58,1375,0,0,0,1054,1102,1067,1108,99,26,40857920,7069,10271,0,1400.94,1364.4,6787.8,2633.15,12186.29,4,24.891667,91.938333,8.818333,0.133333,470,8.8,16,1112,10222.80853
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,97,시흥점,6748,4500,892,303,398,148,3499,2083,993,6751,5351,1,88,88,811,703,1943,1801,543,568,572,589,51,15,21150451,3770,5423,0,316.32,570,2043.96,1108.97,4039.25,,14.296667,40.12,11.545,5.306667,514,10.7,16.6,538,6015.216929
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,69,안산점,10901,9100,1431,516,593,242,4942,3776,1822,10929,7824,0,132,132,1288,1200,3854,2537,1035,1082,1128,1170,123,27,43834104,7586,11064,0,620.45,1369.95,12674.09,2742.76,17407.25,9,22.543333,90.851667,21.533333,7.713333,464,8.8,14.6,1151,10579.01118
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,98,안양점,8399,6700,1212,412,518,227,3870,2847,1432,8402,8043,1,28,28,1004,887,9302,6833,769,804,819,849,106,19,31715113,5486,8079,0,231.24,775.02,2403.79,1425.83,4835.88,2,18.788333,57.298333,35.005,18.778333,468,8.2,15,776,6644.40223
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,11507,9000,1605,642,612,280,5701,3573,1913,11519,10773,1,116,116,675,675,8045,7870,1020,1066,939,980,84,25,37020830,6359,9279,0,417.99,1147.03,3433.86,1709.79,6708.67,1,22.195,65.045,28.751667,3.123333,500,8.8,14.1,1041,9568.534545
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,82,오산점,7340,5500,1018,343,454,174,3549,2330,1261,7342,6677,1,138,138,959,256,0,0,625,653,616,644,56,0,24459229,4348,6296,0,545.91,648.58,4623.09,1787.68,7605.26,2,13.713333,49.268333,11.961667,1.146667,449,10.6,14.7,637,7056.842085
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,7623,6400,1213,464,534,161,3672,2711,1005,7642,7617,1,92,91,1187,1138,7779,7702,726,759,713,757,47,0,28548876,4619,7239,0,256.15,902.69,3384.2,1462.23,6005.27,,16.543333,52.373333,20.283333,6.988333,468,8.8,15.9,769,7074.819386
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,96,용인점,9421,6800,1262,416,567,214,4217,3379,1550,9423,9346,1,116,116,1035,919,2286,1690,768,803,787,813,76,19,31111576,5355,7804,0,343.03,942.77,2127.24,1506.11,4919.15,,18.17,64.686667,20.605,5.633333,444,8.8,13.6,838,7707.739004
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,5389,4500,717,249,323,120,2527,1887,847,5390,5387,1,50,25,928,809,3633,2882,514,538,552,578,49,11,20125231,3602,5387,0,149.14,736.49,2164.71,937.23,3987.57,,8.81,37.421667,20.806667,5.716667,478,7.8,14.8,552,4494.547603
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,134,원주점,6196,5000,929,303,411,174,2719,2163,1124,6198,4637,0,,,,,,,583,610,602,607,76,22,25570765,4298,6148,29.49,998.59,773.83,5858.97,1572.43,9203.82,2,12.74,52.258333,8.151667,0.001667,470,8,14,534,4460.15009
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,19,은평점,8558,7900,1234,433,539,198,3834,3070,1363,8566,8193,1,26,26,1299,1089,0,0,900,941,892,934,83,0,34292761,5967,8851,0,1527.43,1138.49,3671.36,2151.92,8489.2,,16.505,72.506667,15.866667,1.913333,549,10.7,15.3,923,10321.07365
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,94,의정부점,8661,6600,1158,400,492,212,4226,2772,1434,8661,8659,1,38,38,1190,1127,6130,4149,748,782,836,882,99,16,32500673,5649,8113,0,3010.16,1085.35,4000.75,2678.11,10774.37,,14.86,73.513333,16.998333,4.545,458,10.7,14.3,807,9023.186018
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,83,인천남부점,12613,9700,1516,583,592,267,6210,3768,2308,12623,11834,1,98,98,1586,773,4225,1042,1101,1151,1150,1197,143,31,43893852,7916,11595,38.55,3176.89,1213.59,10415.26,2776.39,17582.13,2,23.343333,90.76,10.343333,2.031667,511,8.8,13.9,1179,10842.38167
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,38,인천부평점,12733,11500,1557,613,596,271,6018,4270,2053,12752,12666,1,116,58,266,221,0,0,1303,1362,1213,1274,272,25,48008606,8411,12387,152.07,717.16,1777.91,22021.85,3590.11,28107.03,5,26.961667,116.983333,5.508333,0.385,512,8.8,13.9,1383,12711.77827
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,104,인천연수점,7942,6100,1110,387,500,170,3932,2707,1062,7952,7931,1,44,44,1262,1105,8328,6641,691,722,745,774,72,14,28187204,4859,7208,0,1046.62,615.59,2237.9,2222.59,6122.7,2,14.25,49.505,14.923333,6.948333,526,10.7,16,703,7855.483835
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,139,인천용현점,5318,4300,801,247,365,150,2488,1748,924,5321,5312,1,64,64,1020,833,4129,3254,490,512,538,566,77,18,20196862,3488,5220,26.45,779.89,515.68,3318.16,1592.02,6205.75,,10.286667,42.218333,8.396667,4.558333,437,11,15,535,6144.199174
2025,1,3,2025-01-14,운영5팀,경기서부,서빙 로봇,73,인천청라점,7473,5800,1080,380,482,166,3357,2742,1144,7484,4032,0,110,110,1125,0,6950,2315,659,689,679,710,120,14,27441245,4718,7007,160.13,2775.2,1043.13,13546.1,4225.97,21590.4,3,16.44,74.848333,13.438333,3.7,503,8.8,14,735,6753.910751
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,151,일산점,7736,6000,1192,423,514,202,3305,2818,1344,7737,7732,1,22,22,1528,1436,1234,841,713,745,875,880,81,28,34866308,5974,8703,8.98,311.39,995.56,6449.61,1606.76,9363.32,1,16.126667,59.146667,15.583333,4.188333,427,8.8,13.7,763,7012.535825
2025,1,3,2025-01-14,,,,,전체,603380,479300,83245,30538,35183,13762,290438,199017,96740,604040,565098,64,5401,4991,69806,56331,305231,201826,54726,57213,55177,57390,5769,1026,2130304800,367421,543115,764.08,64758.42,66714.05,289297.7,134464.96,555235.13,102,1154.813333,4493.159997,1150.499996,359.353332,477.2535053,9.524823878,14.79851041,57428,546991.5857
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,95,중구명동점,5292,4500,868,306,400,126,2660,1702,791,5293,3821,0,58,58,729,643,5937,2997,513,536,502,532,57,0,18871122,3194,4894,22.87,337.04,584.67,4019.08,1004.98,5945.77,1,14.063333,37.02,12.458333,5.608333,441,12.5,16.2,597,7795.977419
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,10352,8300,1471,561,591,251,4907,3305,1822,10359,9561,1,36,36,1076,1006,3254,2697,944,987,883,911,62,16,34325086,5967,8725,0,370.77,1144.22,4934.61,2032.11,8481.71,3,23.491667,70.726667,17.048333,6.343333,508,8.8,16.1,957,8797.404738
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,131,창원점,4338,3100,614,208,288,92,2289,1413,537,4340,4111,1,48,48,543,521,1140,1132,379,396,317,326,37,0,11507430,1995,3020,0,118.74,349.71,1245.12,496.59,2210.16,,7.79,19.756667,12.605,2.998333,454,7.8,17,371,3021.602044
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,101,천안점,9301,8300,1260,484,522,194,4693,3013,1292,9307,6236,0,88,88,1050,635,693,0,953,996,881,923,111,26,34693516,6064,8835,64,668.15,1422.99,7893.94,2122.28,12107.36,,19.456667,81.301667,10.683333,2.743333,489,7.7,15.2,1051,8454.474415
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,5800,4900,836,285,385,131,2860,1851,926,5804,5794,1,78,78,1015,686,1016,1010,553,578,584,607,55,16,21247927,3633,5449,0,605.7,693.09,1604.07,1086.07,3988.93,1,12.416667,44.645,12.251667,2.125,464,8.1,14.9,551,4662.773884
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,6256,4900,942,319,442,143,3024,2109,952,6263,5917,1,74,37,908,409,1999,722,559,585,605,625,89,26,23034808,4001,5911,59.4,1719.23,867.67,4197.72,1532.59,8317.21,,10.995,53.313333,12.711667,2.433333,516,8.1,14.9,613,5186.653455
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,105,파주점,6662,4500,913,297,408,167,2936,2284,1260,6666,6637,1,40,40,871,826,2157,2098,514,538,639,672,84,14,25094899,4337,6374,0,228.4,514.03,1960.06,1208.33,3910.82,1,12.345,43.486667,13.515,3.115,471,10.2,15.2,558,5946.927453
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,70,평택점,11578,8000,1498,547,625,253,5520,3930,1772,11597,7891,0,148,148,0,0,0,0,910,951,980,1036,128,16,41681230,7224,10528,0,937.34,1403.34,3659.86,2689.98,8690.52,3,22.478333,90.106667,20.18,1.321667,501,8.8,13.2,991,9112.678194
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,106,하남점,7167,5500,1068,359,477,185,3538,2396,1028,7181,5569,0,84,42,473,447,2854,1922,623,651,640,664,76,13,25578418,4430,6437,20.95,2522.57,750.07,4852.16,2860.27,10985.07,,14.14,60.293333,13.718333,6.375,573,12.5,14,660,8624.234194
2025,1,3,2025-01-15,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,10115,7500,1457,537,622,239,4911,2727,2231,10123,7108,0,30,15,1024,872,2895,1490,904,945,911,957,85,25,36830001,6112,9490,0,346.01,1122.49,5057.25,2328.37,8854.12,4,23.163333,79.645,12.691667,4.785,481,8.7,15,966,8784.226777
2025,1,3,2025-01-15,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,4669,4200,798,238,388,132,2056,1360,1150,4680,4409,1,99,99,781,450,1111,331,512,535,477,516,37,0,20519065,3246,5124,0,620.21,792.24,3284.46,1607.03,6303.94,,11.106667,46.895,10.888333,2.581667,477,11.6,14.6,524,6347.975618
2025,1,3,2025-01-15,운영1팀,서울동부,멀티 피패킹,35,강남양재점,10775,7800,1477,492,658,262,4962,3225,2349,10780,10196,1,69,69,293,278,10440,8801,938,981,933,1004,70,0,40818288,6608,10195,0,560.68,1326.1,4313.1,2452.46,8652.34,1,19.906667,85.515,24.448333,7.803333,451,8.8,13.6,1028,9448.416248
2025,1,3,2025-01-15,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,9931,7000,1383,407,621,284,4237,3171,2276,9946,9920,1,88,88,687,631,7849,386,842,880,876,916,86,0,35721901,6118,9025,0,1213.94,829.84,1317.7,1773.39,5134.87,2,14.918333,68.76,11.035,2.213333,454,8.2,16.1,911,7802.654028
2025,1,3,2025-01-15,운영2팀,서울북부,멀티 피패킹,130,강북미아점,9645,7800,1424,444,639,271,4312,3237,1804,9680,9596,1,9,0,0,0,1926,1509,941,984,971,1023,85,0,38075719,6680,9668,0,1246.07,1333.54,6313.87,3530.25,12423.73,3,20.2,85.94,13.335,1.29,501,12.5,16.2,1038,13561.75677
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,11055,7700,1486,485,654,283,5441,3233,2109,11081,11044,1,118,118,369,331,674,670,926,968,950,985,105,21,37036616,6374,9388,7.98,865.05,1208.04,6782.82,2494.6,11350.51,2,20.823333,81.73,14.778333,2.773333,474,8.8,14.6,1014,9321.17983
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,13212,9700,1666,553,735,305,6007,4296,2551,13248,12988,1,46,46,3395,1357,0,0,1179,1232,1250,1295,125,24,49429758,8460,12435,0,2215.19,1574.02,4711.21,3389.35,11889.77,4,26.996667,110.766667,10.943333,2.573333,527,8.8,14.5,1281,11773.96579
2025,1,3,2025-01-15,운영3팀,서울중부,멀티 피패킹,143,고양점,4033,2500,664,149,364,114,1856,1263,823,4036,4033,1,73,72,581,521,7978,2362,328,343,395,408,67,16,14056565,2417,3456,15.94,638.79,519.61,2349.49,1299.28,4807.17,1,7.756667,31.07,6.87,3.985,480,10.6,13.2,347,3845.126885
