2025,3,12,2025-03-17,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,763,761,"1,366,394","143,866",10.5,10.2,6.7,3.5,10.8,11.2,10.6,2,,,"1,524,168",836,1824,191.4010726,26739116.36,3022524.622,14641,"891,477","20,204,798",1138895.742,1,1,1,1,11
2025,3,12,2025-03-17,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,672,695,"1,025,178","126,707",8.5,7.9,5.5,2.4,8.4,8.5,8.7,,,,"1,118,249",743,1506,191.4010726,20965895.98,2746816.151,13160,"681,822","15,307,180",824989.5806,0,1,0,0,9
2025,3,12,2025-03-17,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,324,330,"512,512","61,091",4.5,4.3,3.3,1,4.3,4.8,6,,,,"632,575",371,1703,191.4010726,11909934.87,1427865.764,6858,"386,370","8,372,883",470021.2258,0,1,1,0,5
2025,3,12,2025-03-17,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,500,526,"860,933","94,276",7,6.1,6.1,0,6.8,7.2,8.4,,,,"952,816",569,1674,191.4010726,16097074.32,2112953.078,10128,"584,863","11,870,172",707291.4516,1,0,0,0,7
2025,3,12,2025-03-17,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,490,505,"723,388","92,391",6.5,6.4,4,2.4,6.2,6.8,6,,,,"915,196",548,1671,191.4010726,15876896.15,2019506.094,9692,"552,280","11,943,008",679302,0,0,1,2,7
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,876,879,"1,411,879","165,172",10.5,10,8,2,10.6,11.8,12.2,1,,,"1,578,897",983,1607,191.4010726,27617364.46,3507300.625,16919,"870,996","19,755,317",1169352.355,0,0,1,2,10
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,455,472,"828,926","85,792",6,6.5,4.7,1.8,5.8,6.8,8.1,1,,,"915,668",526,1739,191.4010726,15513921.84,1897008.293,9154,"560,732","11,733,915",681129.1935,1,0,0,1,7
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,657,657,"1,194,293","123,879",9,9.4,6.4,3,8.7,10,10,,,,"1,323,559",771,1716,191.4010726,22062600.2,2808336.493,13516,"823,696","16,107,352",983836.5161,0,1,1,2,10
2025,3,12,2025-03-17,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,944,946,"2,049,198","177,994",12.5,14.5,13.7,0.8,12.6,18.2,21,,,,"1,910,595","1,074",1779,191.4010726,36021176.18,3881387.798,18721,"1,346,640","24,775,053",1353953.161,4,0,4,0,16
2025,3,12,2025-03-17,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1032,1066,"1,575,953","194,586",13.5,13.6,10,3.6,14,18.4,17.3,1,,,"2,002,586","1,112",1801,191.4010726,36399204.71,4247879.04,20487,"1,185,462","26,361,104",1444357.387,0,2,2,1,16
2025,3,12,2025-03-17,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,617,616,"1,100,161","116,337",8.5,7.6,5.3,2.3,8.4,9,8,,,,"1,219,486",758,1608,191.4010726,20056694.48,2694045.505,13057,"661,541","14,231,450",903205.7419,0,0,1,1,9
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,99,동탄점,864,895,"1,511,221","162,910",10.5,11.8,6.7,5.1,11.1,11.4,10.3,,,,"1,552,230",907,1712,191.4010726,28819355.38,3434807.458,16609,"1,062,023","22,440,733",1118941.806,2,5,2,0,13
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,578,575,"1,006,292","108,983",7.5,7.8,5.5,2.3,7.1,8.5,8.5,,,,"1,143,529",671,1703,191.4010726,20530172.03,2507010.791,12123,"675,505","14,665,561",849671.2581,0,1,1,0,9
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,490,504,"765,668","92,391",7,6.7,4.2,2.5,6.8,6.6,5.7,,,,"883,112",516,1711,191.4010726,16322336.52,2051008.369,9848,"585,002","12,152,094",656341.1935,1,3,2,0,8
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,585,600,"914,783","110,303",8.5,8,6,2,7.7,8.2,9.2,2,,,"1,085,067",659,1647,191.4010726,20570153.78,2558165.164,12306,"682,722","15,386,297",804730.5806,0,1,1,0,9
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,354,366,"610,721","66,748",5.5,5.2,4,1.3,5.1,5.7,6,,,,"749,239",433,1729,191.4010726,13775442.71,1639172.688,7881,"452,330","9,988,725",557149.2258,0,0,2,1,6
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,762,782,"1,210,703","143,677",10,9.4,6.9,2.5,9.9,9.8,10.2,,,,"1,273,103",815,1562,191.4010726,24464941.73,3209973.539,15358,"806,939","18,401,865",941301.1613,0,1,1,1,10
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,342,354,"482,779","64,485",5,4,3.5,0.5,5,5,5.3,,,,"667,811",380,1755,191.4010726,11439163.46,1441530.554,6942,"348,112","8,515,096",496997.3548,0,0,1,0,5
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,34,부천점,917,915,"1,966,673","172,903",13.5,16.5,8.1,8.4,12.8,14.6,13.1,2,,,"2,001,354","1,108",1806,191.4010726,36693013.3,4036985.22,19489,"1,477,509","27,699,313",1497614.871,0,8,1,0,17
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,150,분당점,895,898,"1,488,272","168,755",12,12,7.1,4.9,12.5,12.8,12.3,,,,"1,737,764",989,1758,191.4010726,32127169.96,3570244.746,17226,"1,045,651","23,829,735",1293373.387,0,3,1,2,13
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1556,1608,"2,882,878","293,388",22.5,22.6,15.3,7.3,22.9,24.9,23.2,1,,,"3,299,253","1,744",1891,191.4010726,56649371.34,6367973.876,30710,"2,039,471","41,992,297",2464655.645,1,5,3,0,27
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,551,572,"1,062,114","103,893",7.5,7.2,5.4,1.8,7.6,8.1,7,1,,,"1,094,640",623,1757,191.4010726,17817407.02,2185044.813,10462,"664,684","12,978,197",814699.6129,1,0,0,0,8
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,626,652,"930,745","118,034",8.5,7.7,6.2,1.5,8.2,9.2,9,,,,"1,257,128",775,1623,191.4010726,21433890.97,2702574.743,13130,"679,903","15,533,918",931562.5161,0,0,1,0,8
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,458,455,"920,784","86,357",7,7.2,4.5,2.8,7.5,7.6,7.9,,,,"1,018,043",530,1921,191.4010726,16641995.59,1783576.248,8512,"627,894","11,742,420",761075.5806,0,2,3,1,8
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,100,성남점,853,852,"1,301,499","160,835",11.5,11.5,6.5,5,12,12.3,10.6,3,,,"1,664,945",972,1713,191.4010726,29159914.33,3634307.897,17571,"1,007,064","21,857,262",1237490.032,0,3,0,2,13
2025,3,12,2025-03-17,운영2팀,서울북부,서빙 로봇,79,성동옥수점,637,660,"1,120,001","120,108",10,9.9,6.8,3.1,9.7,10.4,9.4,1,,,"1,412,550",786,1797,191.4010726,24433843.65,2736654.198,13233,"848,962","18,113,086",1052541.806,0,1,0,1,12
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,544,562,"1,083,160","102,573",9,8.9,6,2.9,8.6,9.6,9.2,,,,"1,292,363",662,1951,191.4010726,22232038.51,2356268.458,11431,"767,977","16,780,008",966875.871,1,2,1,1,10
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,394,392,"612,885","74,290",6,5.6,2.4,3.2,5.8,6.2,5.8,,,,"832,021",460,1810,191.4010726,14429514.91,1623451.029,7838,"482,578","10,854,370",620188.7419,0,2,0,1,7
2025,3,12,2025-03-17,운영1팀,서울동부,서빙 로봇,68,송파잠실점,616,650,"1,131,370","116,148",8.5,8.7,6,2.8,8.3,9,11.2,,,,"1,209,505",748,1617,191.4010726,22985647.34,2632145.686,12713,"801,507","16,143,068",896107.2903,2,3,0,0,11
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,142,수원광교점,546,548,"867,943","102,950",7.5,7.8,4.6,3.3,7.2,8.1,7,,,,"1,076,812",628,1714,191.4010726,19440568.02,2363054.282,11392,"672,063","14,447,534",800372.2903,0,2,1,2,11
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,75,수원권선점,509,510,"791,302","95,973",6.5,7,4.2,2.8,6.7,7.1,5.5,1,,,"945,767",537,1761,191.4010726,16122564.75,1998370.652,9624,"599,952","11,981,330",703979.9677,1,1,0,2,9
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,148,수원인계점,971,967,"1,528,657","183,085",12,12.7,7.8,4.9,12.1,13.6,12.6,4,,,"1,774,791","1,089",1630,191.4010726,35799408.14,4171230.742,20156,"1,114,574","26,739,471",1315518.355,2,5,0,0,15
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,548,546,"904,728","103,327",7,7,4,3,6.8,7,5.4,,,,"906,841",550,1650,191.4010726,18301807.43,2215825.122,10751,"630,222","14,188,721",672628.8065,0,2,0,1,9
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,69,안산점,920,918,"1,586,552","173,469",13.5,13.9,10.5,3.3,12.6,18.4,17.5,4,,,"1,948,653","1,098",1774,191.4010726,37275679.59,4020114.064,19367,"1,193,294","27,128,514",1453744.194,1,1,5,0,17
2025,3,12,2025-03-17,운영4팀,서울서부,피패킹 품질 확대,98,안양점,795,826,"1,226,267","149,899",10,10.6,7.2,3.4,10.3,10.5,9.8,1,,,"1,411,238",835,1690,191.4010726,25609331.69,3151073.592,15203,"926,778","19,218,526",1048152.258,0,3,1,1,13
2025,3,12,2025-03-17,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,857,857,"1,354,102","161,590",12,11.8,7.6,4.3,11.4,13.3,11.8,1,,,"1,798,831","1,053",1708,191.4010726,30367699.31,3714084.529,18061,"1,026,642","22,558,413",1336800.29,0,3,1,1,14
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,82,오산점,558,585,"883,870","105,212",8,7.6,5.5,2.1,7.8,8.3,6.6,1,,,"1,126,755",606,1860,191.4010726,19806428.6,2287586.289,10979,"672,026","14,643,646",806319.6774,0,1,0,1,9
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,653,678,"1,054,668","123,125",8.5,7.4,5.4,2,8.4,9.4,9.8,1,,,"1,292,603",783,1651,191.4010726,21287485.93,2670104.425,12903,"638,033","15,804,081",958792.5161,1,1,1,0,8
2025,3,12,2025-03-17,운영6팀,경기동부,피패킹 품질 확대,96,용인점,700,702,"1,143,706","131,987",10.5,9.8,7.9,1.9,10,11.5,10.9,1,,,"1,548,930",837,1851,191.4010726,27064194.83,3008920.987,14527,"859,883","20,645,156",1155876.935,0,3,1,0,11
2025,3,12,2025-03-17,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,498,518,"759,912","93,899",7,6.5,5,1.5,6.9,7.3,7.4,,,,"961,119",550,1748,191.4010726,17323433.4,2134042.768,10198,"561,262","12,254,151",715129.1935,0,0,1,2,7
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,134,원주점,678,683,"1,256,697","127,839",10,10.5,6.7,3.7,9.8,9.1,10.9,1,,,"1,132,612",621,1825,191.4010726,26485102.56,2663871.866,12745,"904,670","20,435,541",844606.871,1,4,0,0,12
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,19,은평점,752,750,"1,123,871","141,792",10.5,10.1,5.6,4.5,10.1,10.8,10.2,2,,,"1,461,464",914,1599,191.4010726,26419610.9,3212830.026,15585,"862,371","19,120,344",1082076.129,0,5,1,0,14
2025,3,12,2025-03-17,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,744,740,"1,394,878","140,283",10.5,10.6,8.6,2,10.4,10.9,12.3,2,,,"1,467,196",844,1739,191.4010726,27944885.3,3076182.226,14771,"916,866","20,817,104",1091377.226,4,3,1,0,12
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,317,326,"763,719","59,771",6.5,6,3.5,2.5,5.3,5.9,7.7,,,,"609,274",291,2093,191.4010726,14655754.2,1369651.238,6611,"513,366","10,210,998",446805.1613,0,2,2,1,7
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,1052,1058,"1,689,561","198,357",14,14.6,11.7,2.9,14,20.6,20.3,,,,"2,083,442","1,155",1804,191.4010726,38799242.01,4239703.423,20411,"1,254,538","27,963,323",1477509.935,2,1,3,1,18
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1193,1191,"2,180,198","224,943",16.5,16.7,11.5,5.2,16.8,22.1,22.4,,,,"2,366,356","1,313",1802,191.4010726,47841819.47,5000460.381,24123,"1,529,531","33,352,370",1706789.29,1,3,4,0,19
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,689,691,"1,119,341","129,913",8.5,9.5,4,5.5,8.6,9.2,9.1,,,,"1,222,081",764,1599,191.4010726,22348321.99,2828786.045,13604,"831,354","16,632,928",904824.7097,1,5,1,0,11
2025,3,12,2025-03-17,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,499,502,"920,117","94,088",7,7.5,3.5,4,7,7.2,5.4,2,,,"951,971",532,1789,191.4010726,16040467.95,2030154.857,9803,"658,766","12,495,543",709169.2258,0,3,0,0,9
2025,3,12,2025-03-17,운영5팀,경기서부,서빙 로봇,73,인천청라점,632,655,"1,119,459","119,165",10,9.9,5.6,4.3,9.7,12.9,8.7,3,,,"1,381,023",719,1921,191.4010726,24456539.42,2541303.118,12215,"881,470","18,794,848",1037896.613,0,4,1,1,12
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,151,일산점,741,740,"1,609,865","139,718",10.5,11,11,0,10.4,15.5,17.9,,,,"1,508,568",785,1921,191.4010726,29710670.12,3019345.39,14476,"960,165","21,160,626",1073134.742,2,0,3,0,12
2025,3,12,2025-03-17,,,,,전체,51944,52886,"90,672,699","9,794,184",711.5,711.3,494.2,217.1,708.2,817.2,804.2,,,,"102,212,112","58,509",1747,191.4010726,1857226110,215447865.7,1038558,"63,432,799","1,360,372,561",75177379.32,52,141,99,48,829
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,480,500,"824,132","90,505",6,6.1,4.1,2,6.3,7.3,6.3,,,,"945,076",551,1714,191.4010726,16863246.21,2003898.076,9615,"537,349","12,385,321",702451.9355,0,1,1,0,6
2025,3,12,2025-03-17,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,774,778,"1,209,363","145,940",10.5,9.8,5.8,4,10.3,11.6,9.9,1,,,"1,563,848",972,1609,191.4010726,25725775.92,3316712.682,16116,"846,004","18,365,573",1158306.129,0,2,0,0,13
2025,3,12,2025-03-17,운영7팀,영남남부,피패킹 품질 확대,131,창원점,379,376,"649,949","71,461",4.5,4.5,4,0.5,4.5,5,6.2,,,,"631,647",365,1731,191.4010726,12865442.62,1505764.648,7284,"389,132","9,099,745",469734.9677,0,1,1,0,5
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,101,천안점,1039,1106,"1,777,460","195,906",13.5,14.2,10.1,4.1,13.5,12.5,15.6,2,,,"1,686,842","1,032",1634,191.4010726,34456838.82,4023577.373,19232,"1,273,429","24,576,938",1250511.613,0,4,3,0,15
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,557,574,"814,310","105,024",7.5,7,5.5,1.5,7.6,8.4,7.7,1,,,"1,091,554",610,1790,191.4010726,18871568.42,2301957.368,11059,"599,670","14,112,572",813193.8387,0,2,3,0,8
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,624,646,"952,969","117,657",8.5,8.5,4,4.5,8.4,8.1,5.7,,,,"1,119,562",658,1702,191.4010726,19657959.44,2483102.327,11916,"739,842","15,213,798",831845.4194,0,4,0,1,10
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,158,춘천점,299,308,"910,148","56,377",4.5,6.1,6.1,0,4.4,6,9.4,1,,,"633,582",304,2082,191.4010726,13856318.15,1186213.123,5679,"530,665","10,022,760",464523.5161,1,0,3,0,6
2025,3,12,2025-03-17,운영3팀,서울중부,피패킹 품질 확대,105,파주점,539,540,"1,061,269","101,630",7.5,7.5,6.5,1,7.3,7.6,10.5,2,,,"1,051,721",612,1717,191.4010726,19840121.08,2311306.461,11057,"640,464","14,655,011",781805.0323,2,0,1,0,8
2025,3,12,2025-03-17,운영6팀,광역중부,피패킹 품질 확대,70,평택점,828,831,"1,725,180","156,122",13.5,13.3,9.3,4,13.2,17,17.7,,,,"1,786,023",961,1859,191.4010726,35621071.84,3497187.115,16749,"1,142,420","24,945,517",1333103.387,0,4,4,0,14
2025,3,12,2025-03-17,운영1팀,서울동부,피패킹 품질 확대,106,하남점,603,604,"1,165,287","113,697",8.5,8.5,5.5,3,8.3,8.7,10.5,2,,1,"1,183,801",684,1730,191.4010726,21429380.68,2427415.005,11765,"742,272","15,621,778",880340.4194,1,1,2,0,9
2025,3,12,2025-03-18,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,863,900,"1,251,346","159,062",11.5,11,6.5,4.4,11.9,12.5,10.4,,,,"1,680,601",942,1784,196.1976019,28766410.41,3419350.23,16463,"949,106","20,884,548",1217058.194,0,0,0,3,13
2025,3,12,2025-03-18,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,450,471,"642,549","82,941",6.5,5.5,3.5,2,6.6,7,7,,,,"934,552",499,1872,196.1976019,16397186.15,1764150.509,8388,"500,678","11,817,023",697790.6452,0,1,2,1,6
2025,3,12,2025-03-18,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,824,820,"1,535,225","151,874",13,12.5,6.9,5.6,12.8,13.6,11.1,,,,"1,790,304",968,1849,196.1976019,31896498.53,3478035.057,16828,"1,124,967","23,566,848",1335932.226,1,1,0,2,16
2025,3,12,2025-03-18,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,855,854,"1,364,653","157,587",10.5,10.8,9,1.8,10.8,14.6,14.2,,,,"1,619,452",984,1645,196.1976019,29451375.08,3630399.205,17686,"945,303","20,643,878",1162378.742,1,0,2,0,11
2025,3,12,2025-03-18,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,877,905,"1,532,461","161,642",11,12,12,0,11.3,16.8,19.3,1,,,"1,712,197","1,018",1682,196.1976019,35389318.1,3781749.374,18370,"1,103,020","24,743,201",1209732.032,1,0,4,0,13
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,890,891,"1,283,304","164,038",12,10.1,4.7,5.4,12.3,13.1,11.5,2,,,"1,779,393","1,049",1696,196.1976019,30973342.9,3740124.693,18227,"917,517","23,546,685",1321817.484,0,1,0,3,13
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1197,1255,"2,528,070","220,622",15,18.6,9.5,9.1,15.9,16.2,15.7,2,,,"2,130,476","1,283",1661,196.1976019,43915106.15,5063832.823,24626,"1,645,451","31,893,224",1580824.194,2,4,2,4,21
2025,3,12,2025-03-18,운영3팀,서울중부,피패킹 품질 확대,143,고양점,373,372,"679,626","68,749",6,6,4,2,5.6,5.9,5.8,1,,,"755,903",373,2028,196.1976019,15057206.72,1621617.483,7858,"521,469","11,480,254",566534.4839,1,0,1,1,6
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1186,1188,"1,950,507","218,595",15,15.3,9.9,5.4,15.3,16.6,15.3,1,,,"2,132,630","1,266",1685,196.1976019,42383907.11,5055866.055,24579,"1,345,821","30,874,472",1583683.419,1,3,1,0,18
2025,3,12,2025-03-18,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,922,925,"1,699,173","169,936",13,13.9,11.2,2.8,12.6,20.5,17.6,,,,"2,093,644","1,141",1834,196.1976019,38778769.25,4257048.162,20691,"1,264,533","27,846,706",1485993.484,2,0,4,3,18
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,620,645,"993,611","114,274",8.5,8,4,4,8.5,9.3,6.4,,,,"1,240,299",728,1703,196.1976019,22358188.09,2803212.62,13680,"692,374","16,804,619",921570.3871,0,2,1,1,9
2025,3,12,2025-03-18,운영2팀,서울북부,멀티 피패킹,111,구리점,604,627,"953,728","111,325",7.5,7.4,5,2.4,7.9,8.4,8.4,,,,"1,032,765",601,1717,196.1976019,21001396.59,2546380.331,12292,"636,317","15,375,571",767706.9677,0,1,1,1,8
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,108,군포점,366,367,"563,697","67,458",5,5,3,2,5,5.5,5,,,1,"735,820",424,1736,196.1976019,13422583.38,1597693.298,7783,"427,802","10,094,869",547299.7419,0,0,0,0,5
2025,3,12,2025-03-18,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,807,831,"1,070,649","148,740",9,8.7,8.7,0,9.3,10.8,12.4,,,,"1,414,268",912,1550,196.1976019,26829235.64,3373769.975,16476,"756,391","18,556,763",1045225.032,0,0,1,0,10
2025,3,12,2025-03-18,운영5팀,경기서부,서빙 로봇,72,김포점,569,588,"1,124,921","104,874",9,9.4,6.2,3.3,9.3,9.1,9.2,1,,,"1,138,744",586,1945,196.1976019,22914354.66,2461590.09,11848,"800,334","16,701,336",851812.6129,1,1,2,1,11
2025,3,12,2025-03-18,운영7팀,영남남부,피패킹 품질 확대,126,김해점,315,332,"618,695","58,058",4.5,4.7,2,2.8,4.5,4.7,5.8,,,,"633,329",356,1780,196.1976019,11659909.17,1402471.06,6789,"406,472","8,114,881",471678.4194,0,2,0,2,6
2025,3,12,2025-03-18,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,748,748,"1,275,377","137,866",10.5,10.4,4.9,5.5,10.8,11.2,9,,,,"1,524,168",836,1824,196.1976019,28014493.79,3160390.405,15389,"918,698","21,123,496",1138895.742,0,1,0,2,12
2025,3,12,2025-03-18,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,652,675,"890,622","120,172",8.5,7.9,4.5,3.4,8.3,8.5,8.7,,,,"1,118,249",743,1506,196.1976019,21856518.3,2866987.929,13812,"680,552","15,987,732",824989.5806,0,1,1,1,9
