2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,108,군포점,393,404,"534,918","77,727",5,5,3,2,5,5.6,6,,,,"742,471",409,1815,199.2700522,14031950.79,1691165.483,9147,"417,772","9,893,410",508469.661,0,0,0,0,5
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,732,766,"1,303,444","144,773",11,10.6,7.1,3.4,10,10.2,13.3,,,,"1,466,674",887,1653,199.2700522,29713950.3,3490790.878,18836,"927,634","20,993,963",1025678.909,0,2,1,1,12
2025,1,4,2025-01-20,운영5팀,경기서부,서빙 로봇,72,김포점,563,592,"968,090","111,349",9.5,8.7,3,5.8,9.6,7.3,7.5,,,,"1,041,377",541,1924,199.2700522,22489443.89,2364115.884,12607,"721,180","17,573,490",739709.3965,0,5,0,1,9
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,126,김해점,311,317,"731,030","61,509",4.5,6.5,2,4.5,4.1,4.6,4.8,,,,"652,618",359,1820,199.2700522,11684208.25,1395962.874,7507,"536,862","8,351,408",451479.6182,0,3,0,1,7
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,87,노원중계점,749,776,"1,448,940","148,136",11.5,11.9,5.3,6.6,10.7,8.9,8.7,,,,"1,491,736",794,1878,199.2700522,27660542.42,3303291.962,17752,"1,028,462","21,643,516",1080270.287,0,2,2,2,14
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,665,699,"1,054,215","131,522",9,8.9,5,3.9,8.6,8,8.4,,,,"1,197,429",749,1599,199.2700522,21076852.18,2921786.853,15659,"755,330","15,531,705",831956.4436,0,2,2,1,10
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,338,349,"566,606","66,849",5,5,4,1,4.1,4.5,5.2,,,,"674,038",389,1732,199.2700522,11669878.34,1495031.419,8006,"436,832","8,947,139",468284.68,0,0,0,0,5
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,506,528,"877,238","100,076",7,7.1,4.4,2.6,6.6,7.2,7.4,,,,"1,015,331",570,1781,199.2700522,18649921.1,2277445.845,12175,"611,103","13,310,097",699184.5295,0,3,1,0,8
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,508,523,"661,982","100,471",7,6.4,2.4,4,6.4,5.9,4.2,,,,"952,220",550,1730,199.2700522,16297506.89,2163790.293,11555,"542,417","12,758,801",671870.299,0,1,0,2,7
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,893,893,"1,601,048","176,616",11,12,8,4,11,11.1,12.2,,,,"1,620,346",939,1726,199.2700522,29528517.55,3797698.652,20328,"1,127,911","21,865,258",1125741.902,1,2,0,1,13
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,486,506,"642,778","96,120",6.5,5.8,4.1,1.8,6,6.8,7.3,,,,"911,118",506,1801,199.2700522,16938324.95,2029386.698,10885,"499,897","12,239,029",632127.705,0,1,1,1,6
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,699,698,"1,241,312","138,247",9,9.2,6.2,3,9,10.5,10,,,,"1,370,748",755,1816,199.2700522,25269054.37,2923379.19,15651,"812,483","18,062,004",941793.7328,1,1,1,1,10
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,966,1008,"1,679,765","191,053",13.5,12.3,8.9,3.3,13.2,15.2,15,1,,,"1,742,233","1,039",1677,199.2700522,37783423.94,4142883.619,22204,"1,139,210","27,264,561",1278589.533,0,1,1,1,14
2025,1,4,2025-01-20,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,983,1029,"1,731,347","194,416",14,14.2,6.2,7.9,13.3,15.8,13.4,,,,"2,078,494","1,146",1813,199.2700522,38164403.44,4277552.012,22958,"1,277,863","29,570,640",1464591.767,0,2,1,5,17
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,703,717,"986,454","139,038",9,9.2,3.9,5.3,8.9,7.5,7.4,,,,"1,215,626",746,1630,199.2700522,23839665.3,2962525.794,15964,"812,023","18,204,082",861796.385,0,1,1,3,10
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,99,동탄점,825,843,"1,308,015","163,167",11,11,6.2,4.9,10.7,7.3,8.8,,,,"1,437,131",919,1563,199.2700522,28034880.08,3577054.394,19240,"983,253","21,543,330",1051511.784,1,3,2,1,12
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,648,672,"1,137,725","128,160",8.5,8.5,4,4.5,7.9,6.6,8.2,,,,"1,180,588",700,1686,199.2700522,22731701.1,2679225.27,14379,"751,598","16,246,753",840647.1989,0,3,0,1,11
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,504,514,"769,073","99,680",6.5,6.4,3,3.4,6.9,6,6.2,,,,"863,768",493,1751,199.2700522,16787218.8,2066377.883,11093,"536,605","11,912,648",610542.4686,0,3,0,0,7
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,656,676,"1,265,521","129,742",8.5,11.5,5,6.5,8.5,7.5,7.8,,,,"1,060,571",610,1737,199.2700522,20883543.47,2661861.286,14231,"962,157","15,817,038",741843.6818,0,3,1,2,12
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,390,401,"870,635","77,133",5,7.3,3.3,4,5,6,6,,,,"805,201",444,1813,199.2700522,14287097.34,1667434.436,8943,"631,930","10,658,417",559136.8797,0,3,0,0,8
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,792,813,"1,236,582","156,640",9.5,11.5,7,4.5,10.1,10.3,10.8,1,,,"1,459,681",871,1675,199.2700522,26255620.91,3293650.684,17567,"988,680","20,401,398",1006278.41,1,3,1,1,13
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,372,384,"451,986","73,573",4.5,4,3,1,4.9,5.7,5.1,,,,"702,514",370,1897,199.2700522,11915931.86,1513105.084,8075,"347,742","8,696,348",474547.6836,0,0,1,1,4
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,34,부천점,971,1002,"1,841,163","192,042",15,14.8,8.4,6.4,14,12.4,11.6,,,,"2,014,437","1,108",1818,199.2700522,39385590.03,4316772.117,23186,"1,325,152","30,094,047",1434619.432,0,4,0,0,16
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,150,분당점,903,938,"1,670,952","178,593",13.5,14.2,7,7.2,12.5,8.8,11.1,,,,"1,659,750",950,1746,199.2700522,34485354.06,3850703.208,20694,"1,279,690","26,009,852",1213152.632,0,5,1,1,14
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1568,1623,"2,612,810","310,116",23.5,23.2,10.9,12.3,23.8,24,22.5,1,,,"3,465,710","1,773",1954,199.2700522,62444240.4,6747846.168,36133,"1,990,071","47,512,060",2468488.011,1,9,1,1,29
2025,1,4,2025-01-20,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,522,540,"974,989","103,240",7.5,7.7,3.6,4.1,7.5,8.2,7.9,,,,"1,178,937",633,1861,199.2700522,20449898.13,2392609.014,12805,"643,009","14,597,218",815623.9323,0,0,0,1,10
2025,1,4,2025-01-20,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,687,712,"1,268,187","135,873",9.5,9.2,5.7,3.5,8.9,9.2,8.8,1,,,"1,326,391",753,1760,199.2700522,25084503.16,3020422.357,16269,"833,902","17,802,113",929172.5912,0,0,1,2,11
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,84,서초반포점,424,441,"864,817","83,858",7,6.7,5,1.8,6.8,7,8.4,,,,"1,045,390",538,1943,199.2700522,19025704.12,1984326.83,10568,"588,674","13,245,045",740018.2242,0,1,0,1,7
2025,1,4,2025-01-20,운영6팀,경기동부,피패킹 품질 확대,100,성남점,862,906,"1,424,554","170,484",12.5,11.7,8.7,3,12,8.1,11.3,,,,"1,564,998",931,1680,199.2700522,31919922.2,3802611.037,20458,"1,009,774","23,427,886",1156556.599,2,2,1,1,13
2025,1,4,2025-01-20,운영2팀,서울북부,서빙 로봇,79,성동옥수점,662,682,"1,246,236","130,929",11.5,11.5,5.6,6,10.4,8.2,9.3,,,,"1,375,964",754,1825,199.2700522,25986471.76,2953327.345,15886,"993,867","19,626,517",989432.3832,1,1,1,3,13
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,80,송파문정점,612,647,"1,061,594","121,040",9.5,10.1,5.5,4.7,9.5,7.5,7.5,1,,,"1,315,347",653,2015,199.2700522,24490344.48,2550895.522,13755,"858,736","18,864,851",955616.2238,0,0,0,1,12
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,86,송파신천점,355,373,"724,150","70,211",6,6.2,2.7,3.5,5.5,6,5.9,1,,,"858,741",462,1858,199.2700522,14946609.79,1793203.83,9631,"513,124","11,293,579",587054.9785,1,2,0,1,7
2025,1,4,2025-01-20,운영1팀,서울동부,서빙 로봇,68,송파잠실점,637,658,"1,252,844","125,984",9.5,9.4,5,4.4,9.2,9.4,10.3,,,,"1,262,651",725,1742,199.2700522,26090130.86,2842426.533,15294,"858,680","18,937,776",861543.2209,0,2,0,2,13
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,142,수원광교점,568,595,"1,027,626","112,338",8,8.6,4.4,4.3,6.9,7.4,7.3,,,,"1,045,583",610,1715,199.2700522,21989994.87,2500356.472,13423,"748,134","16,352,861",737344.0723,0,2,1,2,13
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,75,수원권선점,506,526,"817,720","100,076",6.5,7.3,3,4.3,6.8,5.8,6,,,,"932,761",546,1709,199.2700522,17849804.25,2112571.354,11348,"609,959","13,564,233",659158.3446,1,4,1,0,8
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1006,1044,"1,705,332","198,964",13,14.5,6.5,8,12.6,12.4,11.2,,,,"1,860,105","1,112",1673,199.2700522,35926755.42,4375089.523,23532,"1,290,957","27,425,228",1298937.129,0,6,3,1,18
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,97,시흥점,509,527,"859,919","100,669",6.5,6.7,6.1,0.6,6.6,7,8,,,,"919,111",538,1708,199.2700522,17458061.64,2264156.111,12182,"573,072","12,934,753",638033.0944,1,0,1,0,7
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,69,안산점,1027,1086,"1,723,715","203,118",13.5,14.7,5.7,9,13.8,11.5,10.2,1,,,"1,950,185","1,151",1695,199.2700522,37451535.3,4343517.834,23185,"1,284,253","29,221,870",1405784.013,2,6,0,0,17
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,98,안양점,759,791,"1,115,650","150,113",10,10.4,6.4,4,10.1,8.5,9.1,2,,,"1,333,783",776,1720,199.2700522,26947991.34,3370720.54,18128,"884,963","21,105,513",955981.5093,1,2,2,0,12
2025,1,4,2025-01-20,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,898,931,"1,450,018","177,604",13,12.1,7.2,4.9,12.7,13.1,13.2,,,,"1,879,058","1,041",1806,199.2700522,35815510.81,4022536.933,21756,"1,059,775","25,831,963",1318302.534,0,5,2,0,13
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,82,오산점,564,590,"867,437","111,547",7.5,8.1,4.6,3.5,7.8,7.5,8.2,,,,"1,149,844",637,1805,199.2700522,20757650.2,2474700.439,13230,"700,301","15,377,692",815825.7768,0,2,0,1,9
2025,1,4,2025-01-20,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,656,688,"1,088,655","129,742",9,9.4,5.4,4,8.7,8.1,9.8,1,,,"1,292,108",769,1679,199.2700522,23963073,2926091.054,15692,"791,643","18,701,634",916139.2819,1,3,0,0,11
2025,1,4,2025-01-20,운영6팀,경기동부,멀티 피패킹,96,용인점,772,798,"1,320,903","152,684",12,10.9,6.5,4.4,11.1,7.7,9.9,,,,"1,484,385",838,1771,199.2700522,28299344.35,3262291.658,17520,"978,045","21,681,002",1093179.947,0,4,1,1,13
2025,1,4,2025-01-20,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,524,546,"757,719","103,636",7,5.6,4.6,1,7.5,7.2,7.4,1,,,"1,007,233",552,1826,199.2700522,17947914.68,2207933.125,11783,"505,912","12,600,199",706895.0898,0,0,1,0,5
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,134,원주점,624,628,"1,072,948","123,413",9,9.9,7.2,2.7,8.1,9.4,10.2,1,,,"1,054,702",534,1977,199.2700522,21738804.93,2517597.373,13432,"859,766","16,940,623",723736.5895,3,1,0,1,11
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,19,은평점,820,850,"1,266,978","162,178",10.5,11,6,5,10.5,9.7,9.5,,,,"1,532,648",923,1660,199.2700522,29847532.86,3483828.866,18679,"936,204","21,651,982",1086196.657,1,3,0,3,14
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,94,의정부점,826,857,"1,247,732","163,364",10.5,10.7,4.7,6,10.8,8.5,7.6,1,,,"1,464,860",807,1815,199.2700522,28494382.32,3364256.473,18024,"934,329","21,236,785",1062474.22,0,6,0,2,13
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1079,1115,"1,820,764","213,402",14,14.9,8.9,6,14.2,17.4,18.4,,,,"2,085,990","1,179",1769,199.2700522,41812406.27,4526051.162,24244,"1,279,162","30,277,445",1480820.531,0,2,1,0,17
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1217,1266,"2,166,538","240,696",15.5,18.4,9.6,8.8,16.3,20.1,18.6,1,,,"2,401,099","1,383",1737,199.2700522,46957148.79,4984092.327,26654,"1,591,473","35,489,653",1716067.112,2,5,1,1,23
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,104,인천연수점,669,692,"1,196,543","132,313",9.5,9.1,5.6,3.5,8.4,6.8,8.7,,,,"1,116,919",703,1590,199.2700522,22566020.57,2973879.689,15986,"782,392","16,388,114",809786.7404,1,1,0,0,10
2025,1,4,2025-01-20,운영5팀,경기서부,멀티 피패킹,139,인천용현점,482,500,"700,170","95,329",7,6.4,3.2,3.3,6.5,5.4,5.3,,,,"933,156",535,1745,199.2700522,16889469.68,2094698.708,11259,"566,678","12,921,151",679197.4947,0,0,0,0,8
2025,1,4,2025-01-20,운영5팀,경기서부,서빙 로봇,73,인천청라점,662,681,"1,102,460","130,929",10.5,9.6,4.4,5.2,10.7,7.3,8.5,,,,"1,322,521",735,1800,199.2700522,26620845.92,2795152.308,14945,"811,237","20,747,023",964323.4003,0,3,1,0,11
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,151,일산점,778,778,"1,196,037","153,871",11,9.8,5.8,4,10.7,12.4,12.2,1,,,"1,430,334",763,1875,199.2700522,29502616.79,3263442.747,17490,"867,157","21,514,539",1019795.463,1,3,1,0,12
2025,1,4,2025-01-20,,,,,전체,52613,54557,"89,931,413","10,405,683",734.5,751.2,410.3,340.9,716.3,687.5,710.1,,,,"101,837,555","57,582",1769,199.2700522,1950887736,226166887.1,1212941,"65,683,798","1,456,587,757",71915400.53,29,189,52,79,862
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,95,중구명동점,551,595,"793,205","108,976",6.5,6.2,4.2,2,6.9,6.5,5.7,,,,"1,070,702",597,1794,199.2700522,18332364.3,2131095.978,11411,"557,599","13,936,038",760895.1771,0,1,0,0,6
2025,1,4,2025-01-20,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,879,905,"1,678,471","173,847",13,11.9,5.3,6.6,12.6,11.4,11.4,3,,,"1,544,016",957,1614,199.2700522,30650667.72,3732122.074,20155,"1,006,991","21,421,245",1098145.989,0,3,0,2,16
2025,1,4,2025-01-20,운영7팀,영남남부,피패킹 품질 확대,131,창원점,327,338,"605,894","64,673",4.5,4.5,3,1.5,4.4,5.1,5.4,,,,"670,083",371,1807,199.2700522,12798458.82,1450086.246,7828,"387,862","9,065,770",462209.3494,0,1,0,1,5
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,101,천안점,928,970,"1,669,308","183,538",12,13.5,7.8,5.8,12.3,12.8,14.2,,,,"1,834,836","1,051",1746,199.2700522,37595678.61,3799628.582,20246,"1,284,191","27,457,785",1271919.349,1,2,0,2,16
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,550,579,"923,467","108,778",8,9,4,5,7.8,7.4,6.8,1,,,"1,011,690",551,1836,199.2700522,19714488.56,2314975.929,12399,"765,257","15,474,082",707279.2645,0,3,1,0,9
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,614,631,"904,607","121,436",8,7.9,4.9,3,8.3,5.5,6.9,,,,"1,032,969",613,1685,199.2700522,23368481.3,2547245.106,13615,"671,072","16,310,021",745835.5002,0,1,2,1,9
2025,1,4,2025-01-20,운영3팀,서울중부,멀티 피패킹,105,파주점,592,606,"855,672","117,084",8,7.7,4.2,3.5,7.5,5.7,5.3,,,,"961,504",558,1723,199.2700522,20015950.64,2513645.95,13423,"703,449","15,541,124",693556.2513,0,3,0,0,9
2025,1,4,2025-01-20,운영6팀,광역중부,피패킹 품질 확대,70,평택점,905,951,"1,743,006","178,989",12,13.7,8.8,4.9,12.8,14.8,16.1,1,,,"1,929,405",991,1947,199.2700522,39206623.46,3773477.602,20071,"1,185,819","28,421,301",1331007.794,0,4,2,0,15
2025,1,4,2025-01-20,운영1팀,서울동부,멀티 피패킹,106,하남점,596,617,"944,848","117,876",9,8.8,4.2,4.6,8.1,6.6,8.4,,,,"1,135,262",660,1719,199.2700522,23263873.45,2666182.21,14333,"775,837","17,870,143",824220.0298,0,1,1,4,9
2025,1,4,2025-01-21,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,827,860,"1,478,611","164,891",10.5,11.9,5.5,6.4,11.1,11.7,10.4,,,,"1,643,278",966,1700,205.3212876,32857153.17,3785926.102,20094,"1,020,018","24,891,916",1172142.855,1,0,2,2,13
2025,1,4,2025-01-21,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,439,465,"608,711","87,530",5.5,5.8,2.8,3,6,7,7.1,,,,"967,709",524,1848,205.3212876,17740060.5,1930096.319,10182,"496,481","13,542,012",678787.2697,0,2,1,1,6
2025,1,4,2025-01-21,운영1팀,서울동부,멀티 피패킹,35,강남양재점,843,894,"1,450,882","168,081",12,12.1,8.1,4,12.3,13.9,13.9,,,,"1,938,062","1,028",1886,205.3212876,37728238.28,3889202.099,20711,"1,069,608","26,984,701",1358633.838,0,1,1,0,15
2025,1,4,2025-01-21,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,834,864,"1,429,145","166,287",12,11.9,9.4,2.4,11.7,13.7,13.7,,,,"1,504,459",911,1652,205.3212876,32431928.43,4022806.166,21576,"1,020,893","23,350,204",1067086.899,1,2,0,0,13
2025,1,4,2025-01-21,운영2팀,서울북부,멀티 피패킹,130,강북미아점,877,906,"1,541,385","174,860",12,14,7,7,11.5,16.3,11,3,,,"1,685,786","1,038",1623,205.3212876,35888253.79,4015283.451,21502,"1,261,445","27,847,114",1187200.657,0,3,1,3,15
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,882,905,"1,480,858","175,857",13,13.5,7.5,6,12.4,12.3,14.1,,,,"1,769,278","1,014",1745,205.3212876,33587892.85,4168407.523,22345,"1,195,537","26,236,494",1252567.398,1,3,0,3,18
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1221,1257,"2,151,695","243,449",16,17.8,6.7,11,16,15.6,11.9,1,,,"2,152,703","1,281",1681,205.3212876,47095839.63,5333103.773,28508,"1,594,178","36,029,129",1536438.649,1,11,1,0,21
2025,1,4,2025-01-21,운영3팀,서울중부,멀티 피패킹,143,고양점,389,398,"583,823","77,561",6,5.6,3.1,2.5,5.8,5.7,5,,,,"691,356",347,1991,205.3212876,13276782.93,1678687.99,9002,"466,741","10,749,217",495895.8178,0,0,0,0,6
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1134,1158,"1,928,663","226,102",16,17.6,9.4,8.2,15.7,15.2,15.4,1,,,"2,250,051","1,345",1673,205.3212876,45821420.26,5259536.262,28213,"1,503,880","35,100,466",1640253.103,1,5,2,1,20
2025,1,4,2025-01-21,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1026,1051,"1,873,276","204,569",14,14.2,8.4,5.9,14.4,19.6,16,1,,,"2,057,577","1,154",1783,205.3212876,41278864.98,4581545.766,24517,"1,261,729","29,561,466",1455206.484,1,1,0,3,18
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,673,688,"1,147,124","134,186",9,10,5,5,9,8.8,7.4,,,,"1,291,919",746,1731,205.3212876,23851494.32,3002798.43,16148,"846,767","18,565,243",916234.7656,1,3,0,1,11
2025,1,4,2025-01-21,운영2팀,서울북부,멀티 피패킹,111,구리점,587,612,"1,189,113","117,039",8.5,8.9,5,3.9,8.1,8.1,8.5,,,,"949,614",527,1802,205.3212876,22407234.69,2697819.357,14461,"802,196","15,911,515",667617.7692,0,1,1,3,11
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,108,군포점,356,369,"637,371","70,981",5,5,3,2,5,5.7,6,,,,"742,471",409,1815,205.3212876,14669321.3,1762146.401,9503,"417,772","10,311,182",508469.661,0,0,0,0,5
2025,1,4,2025-01-21,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,794,819,"1,285,890","158,311",11,11,8.5,2.5,10,10.6,13.3,,,,"1,466,674",887,1653,205.3212876,30999840.36,3649102.25,19630,"997,476","21,991,439",1025678.909,0,1,1,1,12
2025,1,4,2025-01-21,운영5팀,경기서부,서빙 로봇,72,김포점,541,564,"1,021,607","107,867",8.5,8.2,2.7,5.5,9,8.6,7.5,,,,"1,041,377",541,1924,205.3212876,23511050.42,2471982.953,13148,"680,700","18,254,189",739709.3965,0,4,0,0,9
2025,1,4,2025-01-21,운영7팀,영남남부,피패킹 품질 확대,126,김해점,323,335,"757,751","64,401",4.5,6.4,3,3.4,4.1,4.7,4.8,,,,"652,618",359,1820,205.3212876,12441959.52,1460364.1,7830,"543,327","8,894,735",451479.6182,0,2,0,2,7
2025,1,4,2025-01-21,운영2팀,서울북부,멀티 피패킹,87,노원중계점,764,803,"1,382,627","152,330",11.5,12.1,4.9,7.2,10.7,10.4,8.7,,,,"1,491,736",794,1878,205.3212876,29043169.75,3455621.796,18516,"1,031,194","22,674,711",1080270.287,0,2,2,1,15
2025,1,4,2025-01-21,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,713,745,"964,570","142,161",8,7.8,4.4,3.4,8.6,7,8.4,,,,"1,197,429",749,1599,205.3212876,22041422.55,3063948.073,16372,"673,915","16,205,620",831956.4436,0,0,0,1,9
2025,1,4,2025-01-21,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,339,345,"453,715","67,591",4,4,3,1,4.3,4.7,5.2,,,,"674,038",389,1732,205.3212876,12123593.43,1562622.798,8345,"347,742","9,294,881",468284.68,0,0,0,0,4
2025,1,4,2025-01-21,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,551,571,"826,921","109,861",6.5,6.4,4.4,2,6.6,7.2,7.4,,,,"1,015,331",570,1781,205.3212876,19476842.29,2387306.759,12726,"552,801","13,862,898",699184.5295,0,1,0,0,7
2025,1,4,2025-01-21,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,525,533,"622,063","104,677",6,6,2,4,6.8,6.4,4.2,,,,"952,220",550,1730,205.3212876,16919569.73,2268467.207,12080,"511,633","13,270,434",671870.299,0,2,1,0,6
