2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,594,599,"956,146","194,742",7,8,7,1,7,8.1,9.8,,,,"1,056,708",659,1604,322.4901462,21559166.95,3162853.15,13813,"684,842","15,535,854",797716.8333,1,1,2,0,9
2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,387,387,"669,826","127,105",4.5,4.7,3,1.8,4.6,5.5,5.4,,,,"730,129",433,1685,322.4901462,13901389.75,2014550.128,8787,"407,922","10,067,869",552799.2,0,2,0,1,6
2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,724,760,"1,071,103","236,892",9,9,7,2,8.6,9.5,10.2,,,,"1,241,171",815,1523,322.4901462,25604983.49,3897931.137,16954,"774,306","18,691,771",933923.3,0,0,2,1,10
2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,342,342,"540,017","112,401",4.5,4,3.1,0.9,4.6,4.9,5.5,,,,"650,365",380,1710,322.4901462,12164545.08,1743558.313,7602,"350,084","8,606,925",492819.1,0,0,0,0,5
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,34,부천점,862,866,"1,599,687","282,637",12,12.8,8.2,4.6,11.7,15.6,14.3,1,,,"1,899,240","1,108",1714,322.4901462,41031058.02,5116514.965,22521,"1,235,658","31,523,218",1439391.233,0,2,0,3,14
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,150,분당점,798,804,"1,515,290","262,705",10.5,11.9,9.2,2.7,10.6,12.1,14.3,,,,"1,660,069",988,1680,322.4901462,34485032.23,4511737.617,19965,"1,048,598","25,009,610",1256642.833,1,1,1,1,14
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1424,1513,"2,720,640","466,923",21,22,14,8,20.3,24.7,20.4,,,,"3,141,624","1,744",1802,322.4901462,63655056.74,8018776.963,35134,"2,007,253","48,498,924",2387522.9,1,3,0,4,26
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,497,534,"794,773","162,720",6.5,6.7,4.7,2,6.5,7.5,7.3,,,,"1,065,233",623,1710,322.4901462,19671191.46,2685021.516,11760,"588,308","14,494,581",807208.1,0,0,0,0,8
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,605,638,"1,040,798","197,356",7.5,7.4,6.1,1.3,7.7,8.6,8.8,,,,"1,224,634",775,1581,322.4901462,22848890.44,3356347.732,14881,"670,649","16,854,837",923667.5667,0,0,1,1,8
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,424,424,"890,123","139,521",6,6.1,5.3,0.8,6.2,6.8,6.6,2,,,"990,299",530,1869,322.4901462,17948240.53,2312234.461,10082,"528,599","13,070,171",754052.3667,2,0,1,0,7
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,100,성남점,799,800,"1,419,423","261,398",10.5,10.7,7.7,3,10.8,12,11.7,,,,"1,620,517",972,1668,322.4901462,33263240.21,4526850.748,20030,"907,678","24,738,590",1226204.6,1,2,1,1,13
2025,4,17,2025-04-21,운영2팀,서울북부,서빙 로봇,79,성동옥수점,604,605,"1,032,518","199,316",8.5,8.9,6.2,2.7,8.6,9.7,9.8,,,,"1,374,014",786,1749,322.4901462,25061178.93,3428424.272,15163,"763,021","18,431,137",1042497.8,0,0,1,1,11
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,492,497,"769,027","163,047",7.5,6.9,3.1,3.8,7.6,9.1,8,1,,,"1,257,545",662,1899,322.4901462,22805130.8,2868197.091,12727,"597,736","17,522,206",958336.7667,0,2,0,2,8
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,351,351,"555,298","115,995",5,5,2.1,2.9,5,5.8,3.6,2,,,"809,249",460,1761,322.4901462,14429706.42,1992926.613,8804,"432,278","11,268,407",614229.5,0,3,0,0,6
2025,4,17,2025-04-21,운영1팀,서울동부,서빙 로봇,68,송파잠실점,551,555,"929,886","181,018",7.5,7.5,5.2,2.3,7.3,8.3,8.7,1,,,"1,178,149",748,1576,322.4901462,23161865.61,3238887.905,14315,"697,497","17,171,837",888424.3333,0,0,0,1,9
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,516,516,"879,312","168,602",7,6.8,4.5,2.3,6.8,7.9,7,1,,,"1,048,539",628,1669,322.4901462,20338395.64,2901135.191,12837,"573,410","15,214,280",793444.5,0,0,0,1,9
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,454,462,"733,505","148,670",6,6.4,3.9,2.5,6.2,6.8,6.4,2,,,"921,120",537,1716,322.4901462,17621864.37,2443288.942,10798,"560,267","13,122,378",698121.1,0,1,1,1,8
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,959,965,"1,558,244","315,312",11.5,12.5,9.5,3,12.3,13,14.6,2,,,"1,737,765","1,088",1597,322.4901462,40077037.49,5278192.733,23225,"1,089,717","30,823,257",1316873.467,1,1,3,3,17
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,492,495,"708,319","161,087",6,6.2,4.1,2.1,6.1,7.1,6.2,1,,,"883,491",549,1608,322.4901462,18320261.42,2779209.339,12351,"526,574","13,639,568",667054.8667,0,1,1,1,7
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,69,안산점,886,889,"1,459,997","291,132",12,11.4,10.9,0.5,11.7,17.5,17.7,2,,,"1,841,482","1,098",1677,322.4901462,36843307.24,4962308.61,21809,"976,207","26,617,190",1393845.233,2,0,0,0,14
2025,4,17,2025-04-21,운영4팀,서울서부,피패킹 품질 확대,98,안양점,684,689,"1,048,645","224,476",9,9,6.3,2.8,8.8,10.4,10.3,,,,"1,374,388",835,1647,322.4901462,26725099.58,3945543.286,17432,"773,096","19,732,986",1039176.133,0,2,0,1,11
2025,4,17,2025-04-21,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,840,845,"1,343,831","275,775",11.5,11.6,7.7,3.9,11.6,12.4,11.6,,,,"1,750,149","1,053",1663,322.4901462,33164557.06,4581040.559,20301,"985,151","24,578,479",1324046.667,0,0,0,1,13
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,82,오산점,524,553,"837,239","171,543",7,7.2,4.7,2.5,7,8,6.9,,,,"1,053,994",606,1741,322.4901462,21692014.4,2802224.983,12279,"625,792","16,575,618",799483.9667,0,0,0,1,8
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,605,640,"769,198","198,336",7.5,6.4,4,2.4,7.5,8.7,7.5,,,,"1,259,604",783,1609,322.4901462,23427262.5,3338346.611,14683,"577,334","17,713,701",951076.4333,0,0,0,1,7
2025,4,17,2025-04-21,운영6팀,경기남부,피패킹 품질 확대,96,용인점,643,645,"1,106,054","210,752",10,9.6,5.1,4.5,9.6,10.7,10.4,1,,,"1,479,730",837,1769,322.4901462,28736597.51,3708311.037,16459,"853,222","21,697,456",1123412.8,0,2,0,2,10
2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,496,498,"752,674","162,394",6.5,6.4,4.4,2,6.5,7.2,7.4,,,,"935,107",550,1701,322.4901462,18246246.1,2617812.501,11401,"550,072","13,264,492",708381.1333,0,0,0,1,7
2025,4,17,2025-04-21,운영2팀,서울북부,피패킹 품질 확대,134,원주점,618,625,"916,735","201,930",8.5,7.9,4.7,3.3,8.3,9.4,10,,,,"1,102,151",620,1777,322.4901462,27341170.92,3299987.706,14426,"700,766","20,099,947",836956,0,0,1,3,9
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,19,은평점,702,703,"1,043,699","230,031",9,8,4.7,3.3,9,10.1,8.5,,,,"1,422,330",914,1557,322.4901462,27491725.53,3972449.241,17648,"688,134","19,780,870",1071739.133,0,0,2,1,10
2025,4,17,2025-04-21,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,716,717,"1,194,637","236,239",9,9.7,7.6,2.1,9.1,10.4,10.7,1,,,"1,428,094",844,1693,322.4901462,28595592.11,3947045.189,17320,"869,640","21,258,057",1081538.067,0,2,1,2,13
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,282,283,"490,348","92,143",4,4,4,0,4,5.1,5.2,1,,,"543,682",298,1827,322.4901462,12804772.18,1669505.852,7398,"349,012","9,588,851",411898.9,0,0,1,0,4
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,901,907,"1,634,658","295,380",12.5,13.5,13.5,0,12,19.7,20.5,1,,,"2,021,444","1,155",1751,322.4901462,41231061.27,5264977.398,23095,"1,173,980","29,356,789",1450332.1,0,0,2,0,15
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1097,1100,"1,947,428","359,096",15,16.1,15.1,1,15.3,21.7,23.5,,,,"2,253,491","1,313",1716,322.4901462,49805089.64,6269987.364,27661,"1,408,084","35,566,817",1646363.267,1,0,3,0,19
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,641,644,"960,539","211,733",7.5,8.3,5.5,2.8,7.5,8.8,7.9,,,,"1,190,095",764,1557,322.4901462,22896379.84,3566135.778,15752,"708,433","17,231,287",896773.2333,0,0,1,2,9
2025,4,17,2025-04-21,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,453,455,"683,036","148,670",6,6,4,2,5.9,7.1,6.4,,,,"927,037",532,1742,322.4901462,17085600.33,2595426.093,11402,"511,829","12,839,445",703215.8667,0,0,0,0,8
2025,4,17,2025-04-21,운영5팀,경기서부,서빙 로봇,73,인천청라점,640,642,"1,122,921","209,445",8.5,9.3,6.9,2.4,8.8,12,10.1,1,,,"1,275,306",719,1774,322.4901462,27025343.41,3259824.597,14270,"834,811","20,294,297",968377.9,0,1,0,2,12
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,151,일산점,683,687,"1,211,134","223,822",9,10,10,0,9,15.2,15.7,,,,"1,464,191",785,1864,322.4901462,29718679.25,3837491.961,16854,"858,321","20,945,413",1054077.233,1,0,1,0,11
2025,4,17,2025-04-21,운영7팀,광역북부,피패킹 품질 확대,161,전주점,510,515,"1,072,575","166,315",9.5,9.9,3.9,6,8.2,7.7,6.8,1,,,"708,624",150,4710,322.4901462,5490926.4,696037.22,3019,"853,251","4,313,581",254269.5667,0,6,4,0,10
2025,4,17,2025-04-21,,,,,전체,49458,50176,"82,130,458","16,235,121",654.5,670.1,504.9,165.2,654.6,791.6,788.1,,,,"99,849,957","58,950",1694,322.4901462,2003953572,271645071.4,1195622,"58,920,693","1,474,206,811",74757445.6,25,59,68,60,778
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,479,506,"723,977","156,512",6,6,5,1,6.2,6.7,7.1,,,,"921,173",551,1671,322.4901462,16983483.02,2562783.784,11189,"520,972","12,443,144",697100.0333,1,0,0,1,6
2025,4,17,2025-04-21,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,716,720,"1,030,350","237,872",9,9.1,4.6,4.5,9,10.6,8.4,1,,,"1,523,258",972,1568,322.4901462,27586891.2,4144551.53,18328,"777,884","20,545,639",1148306.5,0,1,0,1,12
2025,4,17,2025-04-21,운영7팀,광역남부,피패킹 품질 확대,131,창원점,331,331,"524,768","108,154",4.5,4.2,4.2,0,4.5,4.9,6.2,,,,"615,305",365,1686,322.4901462,12549332.97,1773127.282,7829,"379,557","9,122,147",465884.9667,0,0,0,0,4
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,101,천안점,948,999,"1,654,486","311,717",12,12.4,11.5,0.8,11.9,12.8,15.7,2,,,"1,682,454","1,032",1631,322.4901462,42131386.73,5270376.054,23037,"1,111,410","30,961,070",1276752.567,0,0,2,0,14
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,567,569,"852,167","185,266",7,7,6,1,7.2,8,8.6,3,,,"1,062,549",610,1743,322.4901462,21439544.18,2964629.908,12961,"599,964","15,413,100",806038.4,0,1,1,0,8
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,578,581,"1,053,492","189,187",7.5,8.2,6.2,2,7.4,8.2,6.5,2,,,"1,089,487",657,1657,322.4901462,22546695.79,3129470.862,13689,"710,023","17,039,746",824075.5667,2,1,2,1,11
2025,4,17,2025-04-21,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,317,323,"628,595","104,233",4.5,5.1,5.1,0,4.5,4.6,5.6,,,,"566,735",312,1817,322.4901462,13651703.08,1652974.837,7247,"453,664","9,959,208",429230.1667,0,0,0,0,5
2025,4,17,2025-04-21,운영3팀,서울중부,피패킹 품질 확대,105,파주점,545,547,"810,403","178,078",7,7,5.5,1.5,7.3,7.8,7,,,,"1,024,035",612,1673,322.4901462,20610491.41,2947288.929,12951,"594,229","15,607,955",774987.7,1,0,1,1,8
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,314,327,"615,657","102,926",4.5,5.1,5.1,0,4.9,10.1,7.6,,,,"788,979",346,2277,322.4901462,17405807.64,1666977.525,7399,"448,474","12,839,546",567607.4667,0,0,3,0,5
2025,4,17,2025-04-21,운영6팀,경기충청,피패킹 품질 확대,70,평택점,799,805,"1,653,136","261,398",11.5,12.2,8.5,3.7,11.5,16,16.4,,,,"1,704,546",960,1775,322.4901462,37764899.63,4315931.381,18914,"1,069,563","28,030,095",1294344.733,0,0,1,3,14
2025,4,17,2025-04-21,운영1팀,서울동부,피패킹 품질 확대,106,하남점,532,533,"826,195","173,830",7.5,7.2,4.8,2.5,7.2,8.3,8.4,,,,"1,150,527",684,1682,322.4901462,21319627.84,3003967.347,13287,"617,668","15,980,470",871003.9,0,1,0,0,8
2025,4,17,2025-04-22,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,865,867,"1,278,808","260,325",10.5,10.7,7.9,2.8,11.5,11.3,12.2,,,,"1,593,063",942,1691,330.9912626,31270189.03,4409541.064,18869,"934,393","23,136,460",1206401.4,0,0,0,0,12
2025,4,17,2025-04-22,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,448,471,"652,299","135,105",6,5.5,4.1,1.4,6.6,6.3,6.2,,,,"909,528",499,1822,330.9912626,16408757.72,2311806.327,9827,"483,501","12,015,683",691632.2,0,0,1,2,6
2025,4,17,2025-04-22,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,836,837,"1,479,909","253,435",10.5,11.5,7.8,3.8,12,12.1,12.6,,,,"1,709,490",968,1766,330.9912626,33883971.33,4513074.958,19469,"1,017,722","24,840,352",1297738.3,1,1,1,1,14
2025,4,17,2025-04-22,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,829,830,"1,266,506","249,241",9.5,10.1,9.6,0.5,10.4,14.1,13.8,,,,"1,574,753",984,1600,330.9912626,31478629.47,4509783.07,19768,"912,309","21,827,027",1145734.9,0,0,2,0,11
2025,4,17,2025-04-22,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,929,972,"1,357,356","279,498",10,10.2,10.2,0,11.3,17.2,16.5,5,,,"1,662,620","1,018",1634,330.9912626,37576256.68,4857048.738,21162,"969,695","27,516,988",1188120.167,0,0,0,0,11
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,856,861,"1,220,516","257,629",10.5,10.3,4.7,5.6,11.6,12,10.5,,,,"1,732,736","1,049",1652,330.9912626,33566736.1,4845215.472,21231,"947,517","25,866,010",1310362.2,1,0,0,2,12
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1214,1220,"1,892,953","363,976",15,15.7,10.5,5.3,16.8,15.8,15.2,,,,"2,033,577","1,282",1586,330.9912626,48395542.84,6643853.987,28981,"1,419,168","36,524,867",1534100.3,0,2,2,0,17
2025,4,17,2025-04-22,운영3팀,서울중부,피패킹 품질 확대,143,고양점,349,350,"633,089","104,849",5.5,5.5,4,1.5,5.7,6.2,6,,,,"734,956",373,1973,330.9912626,16000530.81,2041710.328,8933,"471,829","12,129,046",561154,0,0,2,0,7
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1118,1127,"1,826,463","336,416",14.5,14.6,10.5,4.1,15.3,15.6,16.9,,,,"2,077,318","1,265",1642,330.9912626,44832512.38,6273108.583,27389,"1,272,323","32,782,715",1570399.567,0,1,2,2,18
2025,4,17,2025-04-22,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,986,989,"1,653,198","295,674",11.5,11.9,11.2,0.8,12.8,19.2,17.4,2,,,"2,031,606","1,141",1780,330.9912626,39336160.54,5375995.691,23356,"1,117,075","28,218,088",1458969.367,0,0,1,1,14
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,624,624,"924,824","186,931",7.5,7.5,3.6,3.9,8.2,8.8,7.7,1,,,"1,206,913",728,1658,330.9912626,24061594.96,3472094.924,15148,"646,779","18,206,955",912909.8333,1,1,2,2,9
2025,4,17,2025-04-22,운영2팀,서울북부,멀티 피패킹,111,구리점,609,642,"989,766","182,437",7,7.5,5.8,1.8,8,8.1,9.4,,,,"1,005,821",601,1673,330.9912626,22443991.63,3128340.222,13593,"641,986","16,446,680",761206.6,0,1,1,1,8
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,108,군포점,363,368,"549,077","109,343",4.5,4.5,4,0.5,4.9,5.3,6,1,,,"716,607",424,1691,330.9912626,14288529.67,2024788.063,8878,"389,132","9,919,262",542680.7,0,0,1,0,5
2025,4,17,2025-04-22,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,748,748,"1,085,086","224,676",8.5,8.9,8.9,0,9.3,9.8,13.4,,,,"1,378,133",912,1511,330.9912626,27376326.61,4204367.622,18413,"766,601","19,226,686",1036464.2,0,0,0,0,10
2025,4,17,2025-04-22,운영5팀,경기서부,서빙 로봇,72,김포점,597,599,"956,114","179,142",8,8.6,4.5,4.1,8.8,8.8,8.2,1,,,"1,107,928",585,1893,330.9912626,23353134.59,3083459.982,13349,"735,029","17,442,331",844168.9667,0,2,2,0,10
2025,4,17,2025-04-22,운영7팀,광역남부,피패킹 품질 확대,126,김해점,352,353,"539,377","105,448",4,4.5,4,0.5,4.4,4.7,5.8,,,,"616,559",356,1733,330.9912626,12243020.36,1725910.236,7441,"389,132","8,849,380",467564.3667,0,0,2,1,5
2025,4,17,2025-04-22,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,736,736,"1,123,825","221,082",9,9.6,6.1,3.5,9.9,10.6,10.3,,,,"1,462,958",835,1751,330.9912626,29595101.52,3983228.546,17374,"843,001","21,973,374",1110062.433,1,1,0,1,10
