2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,674,703,"1,040,491","146,789",9.5,9.3,4.6,4.8,9.3,8.8,7.2,,,,"1,188,165",752,1581,225.3983744,28583529.92,3561593.119,18399,"806,922","21,827,557",906444.7271,0,2,2,2,11
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,111,구리점,628,657,"1,070,409","136,770",8,8.2,5.7,2.5,7.7,8.1,7.6,1,,,"865,604",531,1631,225.3983744,26197377.14,3298121.613,16879,"702,592","19,305,089",658308.8547,0,0,1,2,9
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,108,군포점,401,411,"683,040","87,333",5.5,5.6,5.1,0.5,5.6,5.7,5.4,,,,"675,759",412,1641,225.3983744,17577242.28,2160268.832,11101,"485,872","12,919,346",500225.1125,0,0,0,0,6
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,848,886,"1,216,435","184,684",10.5,10.2,8,2.2,10.3,10.6,12.7,,,,"1,340,729",894,1500,225.3983744,33689771.77,4370596.551,22562,"898,553","24,806,553",1012062.327,0,1,1,0,12
2025,2,9,2025-02-24,운영5팀,경기서부,서빙 로봇,72,김포점,646,681,"1,092,870","140,691",9,8.9,5.4,3.5,9.7,8.6,9.3,,,,"955,107",545,1752,225.3983744,26630933.81,3129400.789,15861,"759,634","19,538,866",731341.62,1,0,0,1,10
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,126,김해점,378,392,"653,744","82,324",4.5,5.9,3,2.9,5,4.7,4.8,,,,"593,154",361,1642,225.3983744,15849847.12,1826230.16,9361,"503,027","11,721,732",444151.6776,0,1,0,2,7
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,87,노원중계점,825,830,"1,375,335","179,674",11.5,11.8,4.4,7.4,11.5,10.4,7.9,1,,,"1,330,225",800,1663,225.3983744,34891379.63,4061604.307,20864,"1,049,382","27,388,477",1033058.122,0,4,0,3,13
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,792,817,"1,091,297","172,488",8.5,8,6,2,9,7,7.7,,,,"1,097,107",754,1455,225.3983744,25677048.55,3787082.68,19243,"730,999","19,039,314",821115.06,0,0,0,1,8
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,393,407,"626,094","85,590",5,4.7,4.7,0,4.8,4.7,5.2,,,,"615,336",392,1570,225.3983744,15161153.55,1921312.629,9799,"441,242","10,796,033",461594.3988,0,0,0,0,6
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,653,679,"899,251","142,215",7.5,7.4,5.4,2,7.8,7.2,7.9,,,,"927,236",574,1615,225.3983744,22082334.99,2942440.054,14909,"675,525","16,331,425",688946.0234,0,1,1,0,8
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,583,592,"913,068","126,970",6.5,8,5,3,6.8,6.4,6.2,,,,"873,247",554,1576,225.3983744,21253742.11,2772975.508,14096,"693,979","16,434,163",663948.5954,0,0,2,2,8
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,979,987,"1,425,123","213,214",12,11,9,2,12.1,11.6,12.2,1,,,"1,485,914",946,1572,225.3983744,36059977.79,4728204.099,24143,"990,538","26,638,528",1111660.605,0,1,0,0,12
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,520,536,"775,453","113,249",6.5,6.7,4,2.8,6.5,6.9,6.7,1,,,"828,878",509,1627,225.3983744,20656113.7,2490143.239,12773,"589,902","15,519,656",622367.8974,0,1,1,0,7
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,712,718,"1,141,956","155,065",10,10,7,3,9.4,10.3,11.3,,,,"1,289,939",760,1697,225.3983744,29766027.67,3695284.387,18879,"859,687","22,403,839",966751.3617,0,1,0,1,10
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1021,1059,"1,655,984","222,361",12.5,13,9.8,3.3,12.9,18,17.8,,,,"1,611,797","1,046",1540,225.3983744,42387407.08,5183408.633,26558,"1,244,208","30,902,857",1269922.184,1,2,1,0,15
2025,2,9,2025-02-24,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1060,1107,"1,690,704","230,854",14,14.6,10.3,4.3,13.8,17.7,16.8,1,,,"1,902,274","1,155",1648,225.3983744,45513733.85,5473572.009,28025,"1,267,186","34,818,364",1446050.85,1,3,6,2,20
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,682,687,"969,007","148,531",8.5,8.5,5.5,2.9,8.4,8.8,7.6,,,,"1,118,417",751,1489,225.3983744,27080579.18,3588442.136,18477,"726,961","20,668,579",852729.061,0,1,0,1,10
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,99,동탄점,903,940,"1,532,993","196,662",11.5,12.4,4.9,7.6,11.6,10.3,9.2,,,,"1,331,646",926,1438,225.3983744,37738885.65,4572192.864,23375,"1,097,676","29,188,977",1044635.903,1,3,1,3,14
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,633,657,"979,881","137,859",8.5,8.6,4.6,4,8.3,8,7.5,1,,,"1,084,373",705,1538,225.3983744,25974791.13,3361761.188,17296,"751,042","19,843,413",832392.006,0,3,1,1,10
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,603,626,"811,677","131,326",6.5,7,4.7,2.3,6.9,6.4,5.8,1,,,"790,341",497,1591,225.3983744,20460753.95,2710649.633,13821,"595,657","15,476,927",602248.8875,2,2,0,1,8
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,784,805,"974,823","170,745",8.5,8.4,5.9,2.5,9.2,8,9,1,,,"968,947",615,1576,225.3983744,26054015.05,3457046.636,17582,"718,587","19,559,130",731810.3821,0,1,1,0,9
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,496,524,"643,990","108,022",5.5,5.5,4,1.5,6.1,5.8,6,,,,"731,616",447,1636,225.3983744,17198333.8,2182711.821,11141,"471,879","12,829,607",550452.5764,1,1,0,0,6
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,990,1022,"1,419,771","215,609",10,12.5,8,4.5,11.3,10,11,,,,"1,331,896",877,1518,225.3983744,32170547.31,4281231.734,21753,"1,061,611","24,336,629",991705.3277,1,4,0,1,14
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,415,435,"632,804","90,382",5,5.5,4.5,1,5.6,5.3,6.1,,,,"635,565",373,1704,225.3983744,15205257.69,1939621.261,9845,"470,262","11,424,435",465544.087,1,0,1,1,7
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,34,부천점,1028,1037,"1,945,118","223,885",14.5,16.8,8.9,7.9,14.3,13.8,12.5,3,,,"1,848,931","1,116",1657,225.3983744,47285224.18,5494959.809,28176,"1,515,080","36,566,790",1419109.071,0,6,0,1,18
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,150,분당점,865,888,"1,517,996","188,386",13,12.8,9,3.9,12.1,11.3,12.8,,,,"1,577,234",957,1648,225.3983744,41850051.97,4834673.513,24835,"1,138,521","31,362,431",1244277.896,1,2,1,2,13
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1615,1714,"2,996,522","351,726",24.5,24.1,14.9,9.3,24.5,25.3,22.3,2,,,"3,166,335","1,786",1773,225.3983744,74979986.49,8247343.107,42229,"2,130,831","57,373,852",2434303.338,1,6,2,2,29
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,566,593,"799,687","123,268",8,6.6,6.1,0.5,7.9,8.2,8.3,1,,,"1,073,176",638,1682,225.3983744,24970916.84,2929855.673,14929,"575,767","18,688,668",803063.3389,0,0,1,0,9
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,685,706,"1,006,343","149,184",9.5,8.4,6.2,2.2,9.3,9.5,9.8,,,,"1,173,218",759,1546,225.3983744,29115480.96,3694730.779,19004,"745,619","21,348,459",880644.2151,0,1,0,0,9
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,84,서초반포점,511,536,"842,823","111,289",7.5,7.2,5.7,1.5,7.4,7.5,9.3,1,,,"953,362",542,1760,225.3983744,21313131.55,2446001.898,12407,"624,599","15,748,410",730038.3824,1,1,0,0,8
2025,2,9,2025-02-24,운영6팀,경기동부,피패킹 품질 확대,100,성남점,849,879,"1,373,899","184,901",12,11.8,8.3,3.5,11.5,10.8,11.6,,,,"1,448,774",938,1544,225.3983744,37242649.02,4740472.56,24428,"1,031,941","28,107,391",1149408.567,1,1,1,2,13
2025,2,9,2025-02-24,운영2팀,서울북부,서빙 로봇,79,성동옥수점,731,758,"1,147,066","159,202",10,9.9,7.2,2.7,10.3,9.7,10,,,,"1,261,285",759,1661,225.3983744,31604426.53,3683444.935,18955,"849,688","23,820,961",978726.0133,0,1,2,1,12
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,80,송파문정점,562,583,"1,009,488","122,396",9.5,9,5.2,3.8,9.3,8.9,7.1,,,,"1,172,180",657,1783,225.3983744,29256493.95,3215172.657,16567,"784,964","22,679,705",911032.722,0,3,2,1,10
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,86,송파신천점,400,420,"745,039","87,115",6.5,6.5,4.7,1.8,6.3,6.3,6.2,,,,"783,293",465,1683,225.3983744,20318959.76,2228072.93,11420,"563,284","14,667,795",577726.8909,0,1,2,0,7
2025,2,9,2025-02-24,운영1팀,서울동부,서빙 로봇,68,송파잠실점,685,718,"1,046,550","149,184",8.5,8.4,5.9,2.5,8.4,9.2,8.7,1,,,"1,149,902",730,1575,225.3983744,28956470.7,3586518.749,18399,"788,672","21,455,753",847826.5748,1,0,2,1,10
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,142,수원광교점,616,646,"899,537","134,157",8,8.2,3.6,4.6,8.1,8,7.5,,,,"955,026",614,1555,225.3983744,25945188.96,3232140.729,16558,"697,748","20,141,273",727466.194,0,4,0,2,12
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,75,수원권선점,524,535,"825,343","114,121",7,7.5,3.5,4,7,6.8,5.3,1,,,"855,814",550,1557,225.3983744,21706002.37,2680751.111,13714,"638,982","16,775,922",651574.5817,0,3,1,1,9
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1080,1088,"1,805,898","235,210",13.5,15.9,10.3,5.6,13.6,13.6,15.3,,,,"1,703,777","1,120",1521,225.3983744,46462291.24,5610266.04,28815,"1,366,267","35,630,788",1282570.163,1,2,2,1,18
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,97,시흥점,633,661,"827,186","137,859",7.5,7.2,5,2.3,7.7,7.2,6.2,2,,,"835,322",542,1541,225.3983744,22227439.66,3064671.823,15664,"618,584","16,944,412",627995.4282,1,2,1,1,8
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,69,안산점,1020,1027,"1,794,431","222,143",14.5,15.9,9.2,6.6,14.2,13.8,14,1,,,"1,840,686","1,159",1588,225.3983744,46929852.9,5548228.551,28261,"1,385,051","36,284,832",1433387.633,3,1,2,2,19
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,98,안양점,808,832,"1,199,723","175,972",10,10.5,7.5,3,10.1,9.8,10.4,,,,"1,266,306",781,1621,225.3983744,34458330.05,4285816.179,21931,"890,827","25,942,245",985599.0649,1,1,2,2,11
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,922,922,"1,535,172","200,800",13,13.2,8.2,5,12.5,13.3,12.4,,,,"1,649,154","1,048",1573,225.3983744,42055580.61,5096793.871,26326,"1,141,055","31,626,454",1250346.405,0,3,1,2,15
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,82,오산점,600,639,"1,029,657","130,672",8.5,9,5.5,3.5,8.6,8.1,8,2,,,"1,052,949",642,1641,225.3983744,25802769.64,3139711.648,16009,"789,919","19,646,867",806201.4532,0,2,1,1,10
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,729,765,"1,062,391","158,767",9,9.5,5,4.4,9.1,9,8.3,,,,"1,185,391",775,1530,225.3983744,29131602.98,3603600.576,18442,"814,049","22,324,730",905891.165,0,1,0,1,10
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,96,용인점,735,745,"1,286,876","160,074",11.5,11,8,3,11.3,10.5,10.9,,,,"1,323,547",844,1568,225.3983744,34402537.89,4052035.146,20761,"978,923","26,436,634",1045523.311,1,1,0,0,11
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,568,592,"904,053","123,703",8,8,5,3,7.8,7.3,7,,,,"917,112",555,1651,225.3983744,22057977.09,2927245.758,14926,"681,622","16,354,525",696636.7261,1,3,0,0,8
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,134,원주점,715,714,"1,276,043","155,718",10,11.4,6.4,5,9.7,9.3,10.9,3,,1,"956,409",537,1780,225.3983744,32033207.18,3468180.302,17549,"991,574","24,336,290",711163.1651,0,3,1,0,12
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,19,은평점,824,857,"1,226,333","179,457",10.5,10.6,6.6,3.9,10.3,10.4,9.9,,,,"1,401,904",930,1508,225.3983744,34509730.97,4419883.245,22684,"923,070","26,192,876",1072649.148,0,4,0,0,13
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,94,의정부점,807,844,"1,368,184","175,754",11.5,12.3,6.1,6.2,10.8,10.1,9,4,,,"1,306,771",813,1608,225.3983744,37516621.99,4261762.454,21713,"1,066,943","29,071,081",1016135.54,1,5,1,2,14
2025,2,9,2025-02-24,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,378,388,"695,496","82,324",5,6,5,1,5.6,8.1,8,,,,"603,125",325,1855,225.3983744,9172579.734,951403.445,4738,"525,907","7,007,956",466211.4383,0,1,5,0,6
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1082,1122,"1,707,311","235,646",14.5,14.9,10.1,4.8,14.3,20,18.3,2,,,"1,909,665","1,188",1608,225.3983744,47916757.31,5741261.274,29293,"1,297,733","35,725,703",1463284.671,2,1,2,1,19
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1234,1251,"2,244,518","268,749",17,19.5,14.3,5.2,16.8,21.7,22.5,1,,,"2,208,426","1,392",1586,225.3983744,59965123.41,6706900.576,34270,"1,706,944","45,307,982",1698518.631,4,2,4,0,23
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,104,인천연수점,723,733,"995,582","157,460",9,8,5,3,9,8.4,9.2,,,,"1,069,284",708,1511,225.3983744,28281948.87,3816946.153,19499,"686,031","20,823,907",841801.7504,1,2,0,1,9
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,139,인천용현점,524,539,"764,278","114,121",7,7.1,2,5.1,7.3,6.6,5.4,1,,,"859,060",538,1595,225.3983744,21791956.2,2688267.912,13705,"602,227","16,885,409",673184.9614,0,2,0,0,8
2025,2,9,2025-02-24,운영5팀,경기서부,서빙 로봇,73,인천청라점,715,750,"1,070,169","155,718",10.5,9.3,5.7,3.6,10.8,9.6,10.1,,,1,"1,179,948",740,1595,225.3983744,30105055.97,3552015.6,18061,"815,484","23,195,135",919898.5565,1,3,0,0,10
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,151,일산점,790,783,"1,359,399","172,052",10.5,11.2,11.2,0,10.7,14.6,15.3,4,,,"1,352,483",768,1761,225.3983744,35044704.54,4132248.085,21081,"991,306","25,947,281",1047740.901,4,0,1,0,12
2025,2,9,2025-02-24,,,,,전체,56208,57921,"90,798,358","12,241,386",750.5,768.7,502.2,266.5,748.3,759.8,754.1,,,,"93,874,896","58,294",1610,225.3983744,2375742821,287585841.5,1471609,"67,750,444","1,793,446,166",71466119.54,53,127,73,78,876
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,95,중구명동점,488,525,"783,906","106,280",7,7,4.5,2.4,6.7,7.1,7.1,1,,,"943,647",601,1570,225.3983744,21485482.31,2638174.479,13447,"597,809","16,421,887",716277.3008,0,2,3,0,8
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,876,887,"1,272,955","190,782",11.5,10.9,6,4.9,11.3,11.1,10.6,1,,,"1,414,025",964,1467,225.3983744,34366233.87,4610342.673,23678,"968,327","25,464,407",1085425.132,0,1,1,1,15
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,131,창원점,402,422,"674,178","87,550",5,5.6,5.6,0,5.3,5.2,5.8,1,,,"609,530",373,1632,225.3983744,15584614.48,2000881.803,10283,"499,269","11,682,777",454879.6684,1,0,0,0,5
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,101,천안점,1009,1050,"1,523,081","219,747",13,12.9,10.1,2.8,12.9,12.6,12.2,2,,,"1,715,033","1,058",1620,225.3983744,41014515.61,5030978.312,25518,"1,118,776","31,092,441",1292905.155,0,1,1,1,14
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,624,642,"1,082,204","135,899",8.5,9.5,6.5,3,8.6,8.1,9.3,2,,,"924,675",555,1666,225.3983744,23989969.65,3037870.428,15446,"800,774","17,668,934",697772.2644,2,0,0,3,10
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,661,685,"1,048,429","143,957",9,9.5,4.5,5,8.3,7.3,7.3,1,,,"956,589",617,1550,225.3983744,25555356.95,3338246.389,16957,"810,942","19,022,800",740117.5685,0,2,1,1,11
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,105,파주점,622,628,"1,021,439","135,464",8,7.8,4.1,3.8,8.5,7,7.1,2,,,"883,589",562,1572,225.3983744,24416464.13,3161641.815,16035,"733,129","18,776,870",686756.6105,0,1,0,1,9
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,70,평택점,934,955,"1,538,777","203,413",13.5,13,8,5,13.5,14.5,14.1,1,,,"1,748,219",998,1751,225.3983744,44739347.2,4733667.695,24073,"1,182,356","33,878,425",1308239.327,2,2,0,2,14
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,106,하남점,652,681,"1,058,625","141,997",9.5,9.5,5,4.5,8.6,8,7.8,1,,,"1,043,293",665,1569,225.3983744,27439773.52,3335354.772,17078,"814,169","20,658,569",815985.0186,1,1,0,3,10
2025,2,9,2025-02-25,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,851,891,"1,483,615","199,140",13,13,7.5,5.5,12.4,11.7,11.4,,,,"1,506,481",973,1548,230.7953566,38369401.3,4563693.181,23964,"1,132,943","28,962,312",1159138.469,0,1,0,2,15
2025,2,9,2025-02-25,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,451,470,"835,548","105,537",7.5,7.5,4.5,3,7,7,6.4,,,,"884,885",528,1677,230.7953566,19806393.03,2400533.198,12008,"640,647","15,010,370",669779.511,1,0,0,2,8
2025,2,9,2025-02-25,운영1팀,서울동부,멀티 피패킹,35,강남양재점,789,787,"1,579,901","184,632",13.5,13.2,8.5,4.7,12.9,13.9,12.3,,,1,"1,767,108","1,035",1707,230.7953566,43561414.84,4825441.437,24460,"1,150,031","32,282,759",1339815.563,0,0,1,3,15
2025,2,9,2025-02-25,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,831,828,"1,401,603","194,460",11,11.4,10.4,1,10.8,13.7,15.2,1,,,"1,385,182",917,1510,230.7953566,37980504.96,4968406.194,25406,"1,032,833","27,746,270",1056536.729,1,0,0,0,11
2025,2,9,2025-02-25,운영2팀,서울북부,멀티 피패킹,130,강북미아점,824,859,"1,423,607","192,822",11.5,11.8,8.4,3.4,10.8,16.3,15.2,2,,,"1,548,555","1,046",1481,230.7953566,41248199.91,4963348.148,25293,"1,073,046","31,209,721",1173789.649,2,1,3,1,14
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,877,875,"1,492,318","205,224",12.5,12.5,7.1,5.4,12.4,12.3,11.4,1,,,"1,627,048","1,021",1593,230.7953566,41813073.48,5118126.488,26197,"1,142,547","31,930,873",1239332.5,0,5,0,1,15
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1191,1224,"1,956,670","278,703",17,17,7.1,9.9,15.9,15.6,12.7,1,,,"1,978,814","1,290",1534,230.7953566,57356683.62,6669600.877,33795,"1,545,529","43,646,405",1520360.082,1,4,1,2,21
2025,2,9,2025-02-25,운영3팀,서울중부,멀티 피패킹,143,고양점,393,396,"789,446","91,965",6,7,4,3,6.4,5.7,5.8,1,,,"631,192",350,1805,230.7953566,21238583.64,2238924.728,11394,"611,739","16,934,253",489368.5108,1,1,1,1,7
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1159,1170,"1,933,974","271,214",16,16.8,10.4,6.4,16,15.2,15.9,2,,,"2,076,340","1,354",1533,230.7953566,55686269.16,6666741.698,33968,"1,468,428","42,215,694",1627821.865,1,1,0,3,20
2025,2,9,2025-02-25,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,946,944,"1,872,214","221,371",14,15.7,10.8,4.9,13.6,19.6,20.1,,,,"1,885,214","1,162",1622,230.7953566,47818777.55,5651662.196,28830,"1,417,886","35,134,660",1437989.134,2,2,2,3,19
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,621,648,"1,064,099","145,318",8.5,9.2,5.2,4,8.5,8.8,7.2,,,,"1,188,165",752,1581,230.7953566,29647629.18,3706911.603,19020,"819,278","22,646,835",906444.7271,0,2,2,2,10
2025,2,9,2025-02-25,운영2팀,서울북부,멀티 피패킹,111,구리점,612,631,"1,170,181","143,212",8,9.1,6.1,2.9,8.4,8.1,9.6,,,,"865,604",531,1631,230.7953566,27367557.87,3441334.032,17491,"788,226","20,093,315",658308.8547,2,1,0,0,10
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,108,군포점,376,400,"576,227","87,987",5,5,3,2,5.1,5.7,5.4,1,,,"675,759",412,1641,230.7953566,18153469.36,2248255.547,11477,"427,802","13,347,148",500225.1125,0,0,0,0,5
2025,2,9,2025-02-25,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,771,795,"1,290,369","180,420",10.5,10.8,9.3,1.5,10.3,10.6,12.7,1,,,"1,340,729",894,1500,230.7953566,34980141.18,4551016.118,23333,"947,115","25,753,667",1012062.327,0,2,2,0,12
2025,2,9,2025-02-25,운영5팀,경기서부,서빙 로봇,72,김포점,581,609,"1,051,852","135,958",9.5,8.6,4.1,4.4,9.2,8.6,9.3,,,,"955,107",545,1752,230.7953566,27682785.66,3265358.984,16442,"747,534","20,286,400",731341.62,0,1,1,1,10
2025,2,9,2025-02-25,운영7팀,영남남부,피패킹 품질 확대,126,김해점,346,356,"606,715","80,966",5,5.5,3,2.5,5,4.7,5.8,,,,"593,154",361,1642,230.7953566,16456562.16,1907196.658,9707,"468,102","12,189,834",444151.6776,0,1,1,1,6
2025,2,9,2025-02-25,운영2팀,서울북부,멀티 피패킹,87,노원중계점,696,690,"1,344,984","162,869",11.5,12.2,4.9,7.3,10.7,10.4,7.9,2,,,"1,330,225",800,1663,230.7953566,36236363.35,4224473.332,21560,"1,063,817","28,452,294",1033058.122,1,4,0,2,14
2025,2,9,2025-02-25,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,758,789,"1,027,454","177,377",8.5,8.9,5.5,3.4,8.9,7,5.8,,,,"1,097,107",754,1455,230.7953566,26704502.48,3964460.153,20001,"762,232","19,801,546",821115.06,1,1,0,0,10
2025,2,9,2025-02-25,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,367,377,"581,692","85,881",5,5,4,1,4.8,4.7,8.7,,,,"615,336",392,1570,230.7953566,15742846,2007193.279,10166,"429,422","11,225,455",461594.3988,1,0,0,1,5
