2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,545,558,"1,180,784","99,989",6,6.2,4.2,2,6.3,4.8,5.2,,,,"632,575",371,1703,189.6698783,3319247.337,258604.0055,1504,"953,201","2,426,275",470021.2258,1,1,0,0,7
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,733,771,"1,124,955","134,481",10,7.8,5.7,2.1,9.7,7.2,7.2,1,,,"952,816",569,1674,189.6698783,3440722.894,367288.9709,2141,"822,329","2,603,199",707291.4516,1,1,1,0,9
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,723,744,"1,329,369","132,646",9,9,3,6,8.8,6.8,6.2,,,,"915,196",548,1671,189.6698783,3840966.926,355733.6045,2072,"893,153","2,799,870",679302,0,0,1,3,9
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,1236,1237,"2,233,794","226,764",15,13.6,9.6,4,14.5,11.8,12.2,2,,,"1,578,897",983,1607,189.6698783,6123137.442,619046.4289,3607,"1,688,575","4,552,951",1169352.355,0,2,0,0,14
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,722,735,"1,254,841","132,462",8.5,7.6,3.2,4.4,9,6.8,6.9,,,,"915,668",526,1739,189.6698783,3860258.732,336635.8106,1956,"788,959","2,762,056",681129.1935,0,3,0,1,8
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,1049,1051,"1,609,805","192,456",13,12.5,7.5,5,13.3,10,9.7,1,,,"1,323,559",771,1716,189.6698783,4907053.554,504512.9077,2934,"1,085,971","3,469,269",983836.5161,0,1,0,2,13
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,1374,1424,"3,107,112","252,082",17.5,18.2,9.9,8.3,17.3,18.2,15.1,2,,,"1,910,595","1,074",1779,189.6698783,7920042.957,701778.3683,4092,"2,158,820","5,654,480",1353953.161,2,3,1,3,23
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1541,1607,"2,764,166","282,721",18.5,19.4,9.9,9.5,19.8,18.4,16.1,,,,"2,002,586","1,112",1801,189.6698783,8400646.469,769929.3257,4486,"1,926,871","6,299,885",1444357.387,0,4,4,5,24
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,968,966,"1,630,587","177,595",11.5,11.5,5.5,6,11.6,9,7.6,,,,"1,219,486",758,1608,189.6698783,4460271.911,496933.5175,2898,"1,115,376","3,204,888",903205.7419,0,1,0,3,13
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,99,동탄점,1272,1323,"2,444,379","233,369",16,16.1,5.8,10.3,16.1,11.4,7,4,,,"1,552,230",907,1712,189.6698783,6829853.353,617713.7003,3595,"1,620,798","4,952,603",1118941.806,2,3,1,3,16
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,915,945,"1,571,956","167,871",11.5,11.4,6.4,5,11.3,8.5,7.5,,,,"1,143,529",671,1703,189.6698783,4456821.709,452439.0299,2636,"1,086,106","3,162,362",849671.2581,0,4,2,1,13
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,771,785,"1,302,453","141,452",9,7,5,2,9.2,6.6,4.6,,,,"883,112",516,1711,189.6698783,3777468.259,363445.0367,2114,"1,015,052","2,764,103",656341.1935,0,1,1,1,8
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,993,1024,"1,590,089","182,182",11,10.4,5,5.4,11.5,8.2,9.2,1,,,"1,085,067",659,1647,189.6698783,5085565.572,458697.3104,2665,"1,123,894","3,881,344",804730.5806,0,2,1,1,12
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,591,607,"1,307,154","108,428",7.5,7.5,5,2.5,7.8,5.7,6,,,,"749,239",433,1729,189.6698783,3462647.392,293801.0864,1712,"1,002,931","2,570,788",557149.2258,0,0,1,2,8
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,1137,1171,"2,441,365","208,601",13.5,12,10,2,13.4,9.8,10.4,,,,"1,273,103",815,1562,189.6698783,6290553.295,569212.9718,3318,"2,026,187","4,942,383",941301.1613,1,1,1,0,14
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,551,569,"1,329,961","101,090",7,7,4,3,7.2,5,5.1,,,,"667,811",380,1755,189.6698783,2860562.062,263656.5692,1534,"956,952","2,106,283",496997.3548,1,0,0,1,7
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,34,부천점,1436,1437,"2,911,108","263,457",19.5,19.9,9.8,10.1,19.3,14.6,11.5,2,,,"2,001,354","1,108",1806,189.6698783,8445486.716,747881.4482,4365,"2,046,567","6,224,062",1497614.871,0,6,2,2,20
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,150,분당점,1195,1200,"2,572,357","219,242",17.5,17.2,8.2,9,16.4,12.8,12.3,3,,,"1,737,764",989,1758,189.6698783,7854723.761,616631.2414,3597,"1,791,798","5,840,318",1293373.387,0,5,1,0,17
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,2317,2422,"5,113,494","425,091",31.5,31.5,16,15.5,33,24.9,21.3,4,,,"3,299,253","1,744",1891,189.6698783,13500924.09,1135800.073,6612,"3,724,744","9,787,817",2464655.645,1,5,1,3,37
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,739,765,"1,375,370","135,581",10,10.1,4.5,5.6,9.8,8.1,8.3,,,,"1,094,640",623,1757,189.6698783,3899868.815,363655.5433,2117,"898,799","2,621,820",814699.6129,0,0,1,0,12
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,996,1033,"1,710,252","182,732",12,11.3,6.1,5.2,12.3,9.2,9.8,1,,,"1,257,128",775,1623,189.6698783,5335134.16,509791.6107,2973,"1,210,873","3,877,753",931562.5161,0,0,0,1,12
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,591,626,"1,048,711","108,428",10.5,7.7,2,5.8,9.7,7.6,6.7,1,,,"1,018,043",530,1921,189.6698783,3917545.201,297105.3375,1731,"662,237","2,602,299",761075.5806,0,5,0,0,8
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,100,성남점,1330,1380,"2,211,337","244,010",16,15.5,7.7,7.8,16.8,12.3,11.2,1,,,"1,664,945",972,1713,189.6698783,6472649.145,659145.6558,3839,"1,528,654","4,733,546",1237490.032,0,2,0,3,18
2025,3,10,2025-03-03,운영2팀,서울북부,서빙 로봇,79,성동옥수점,982,1021,"2,051,052","180,164",13.5,13.1,7.2,5.9,13.4,10.4,10,,,,"1,412,550",786,1797,189.6698783,5806541.128,491334.4996,2863,"1,482,640","4,212,790",1052541.806,0,1,1,2,16
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,870,910,"1,894,583","159,615",12,11.5,5.1,6.4,12.3,9.6,7.1,2,,,"1,292,363",662,1951,189.6698783,5350723.341,429348.6492,2501,"1,377,147","4,003,224",966875.871,0,4,1,1,13
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,574,602,"1,712,959","105,309",8.5,9.2,5,4.2,8.1,6.2,4.6,,,,"832,021",460,1810,189.6698783,3931977.132,293133.268,1711,"1,164,472","2,751,041",620188.7419,2,2,0,2,10
2025,3,10,2025-03-03,운영1팀,서울동부,서빙 로봇,68,송파잠실점,966,993,"1,775,751","177,228",12,12.3,5,7.3,11.8,9,7.7,2,,,"1,209,505",748,1617,189.6698783,4846832.808,482873.7312,2813,"1,090,756","3,188,118",896107.2903,0,4,2,1,16
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,142,수원광교점,861,896,"1,624,948","157,964",10,10.5,5,5.6,10.5,8.1,6.5,,,,"1,076,812",628,1714,189.6698783,4853903.765,429325.3455,2502,"1,158,547","3,497,939",800372.2903,1,2,0,3,15
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,75,수원권선점,719,717,"1,455,190","131,912",9,9.2,4.2,5,9.2,7.1,4.7,,,,"945,767",537,1761,189.6698783,4113540.176,357797.2842,2084,"1,035,087","2,901,694",703979.9677,1,1,1,4,11
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,148,수원인계점,1526,1533,"3,067,992","279,969",17.5,19.1,8,11.1,17.8,13.6,14.3,3,,,"1,774,791","1,089",1630,189.6698783,8722670.946,754228.0227,4392,"2,186,888","6,385,566",1315518.355,1,4,2,6,23
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,803,833,"1,719,102","147,323",10,9.9,4.4,5.5,9.9,7,5.4,4,,,"906,841",550,1650,189.6698783,4517340.156,408604.5099,2384,"1,273,295","3,449,203",672628.8065,0,3,1,3,12
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,69,안산점,1490,1497,"3,289,485","273,364",19.5,21.3,12.7,8.6,19.3,18.4,15,2,,,"1,948,653","1,098",1774,189.6698783,9151144.807,740038.0616,4309,"2,442,770","6,673,633",1453744.194,4,0,5,3,24
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,98,안양점,1164,1199,"2,268,497","213,554",13.5,13.9,6.9,7,13.8,10.5,10.4,2,,,"1,411,238",835,1690,189.6698783,6531265.728,570351.5639,3320,"1,674,761","4,803,338",1048152.258,1,3,2,1,14
2025,3,10,2025-03-03,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,1402,1407,"2,606,137","257,219",18,18.5,6.5,12,17.9,13.3,12.4,,,,"1,798,831","1,053",1708,189.6698783,7241604.662,689073.795,4013,"1,713,351","5,116,068",1336800.29,0,7,1,3,22
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,82,오산점,846,880,"1,689,567","155,212",11,11.3,5.9,5.4,11.3,8.3,8,,,,"1,126,755",606,1860,189.6698783,4401057.876,418102.8975,2435,"1,203,173","3,226,249",806319.6774,0,1,0,3,13
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,940,989,"1,645,408","172,458",12,10.8,6,4.8,11.7,9.4,7.3,,,,"1,292,603",783,1651,189.6698783,4730325.154,490755.8846,2864,"1,177,418","3,513,419",958792.5161,0,1,0,1,11
2025,3,10,2025-03-03,운영6팀,경기동부,피패킹 품질 확대,96,용인점,1090,1094,"2,589,315","199,978",16,15.3,7.5,7.9,15.7,11.5,8.9,2,,,"1,548,930",837,1851,189.6698783,6587050.983,536245.5339,3122,"1,907,345","5,031,848",1155876.935,0,4,0,4,17
2025,3,10,2025-03-03,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,748,778,"1,357,714","137,232",10,9.5,3.5,6,9.7,7.3,7,1,,,"961,119",550,1748,189.6698783,3507682.986,362914.0065,2113,"921,867","2,477,732",715129.1935,0,3,2,1,10
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,134,원주점,966,969,"2,101,801","177,228",13,12.8,5.8,7,13.2,9.1,9.1,3,,,"1,132,612",621,1825,189.6698783,5995571.462,473340.4623,2757,"1,526,616","4,552,999",844606.871,0,8,1,0,14
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,19,은평점,1242,1301,"1,882,725","227,865",14.5,14.2,6.2,8,14.5,10.8,10.4,,,,"1,461,464",914,1599,189.6698783,5809916.786,608757.8698,3544,"1,218,494","3,954,813",1082076.129,0,3,0,3,17
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,1103,1145,"2,249,294","202,363",14.5,14.2,6.2,8,14.5,10.9,9,1,,,"1,467,196",844,1739,189.6698783,6601790.997,556612.097,3245,"1,599,068","4,792,966",1091377.226,1,4,0,3,15
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,513,525,"1,006,339","94,118",6.5,7.9,4.3,3.6,6.9,5.9,8.5,2,,,"609,274",291,2093,189.6698783,2806555.076,244795.5953,1424,"675,056","1,885,144",446805.1613,1,2,2,2,9
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,1584,1641,"3,241,631","290,610",19.5,20.3,13.8,6.5,20.2,20.6,17.7,2,,,"2,083,442","1,155",1804,189.6698783,8869974.892,790830.6537,4606,"2,343,207","6,589,493",1477509.935,0,2,3,3,25
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1787,1786,"3,893,901","327,854",23.5,25.1,16.8,8.3,23.6,22.1,22.1,1,,,"2,366,356","1,313",1802,189.6698783,10884937.93,898484.7421,5235,"2,837,120","8,128,574",1706789.29,2,4,3,2,29
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,989,988,"1,950,009","181,448",13,12.9,4.4,8.5,12.1,9.2,5.6,,,,"1,222,081",764,1599,189.6698783,5616193.356,500077.6478,2914,"1,335,205","3,875,269",904824.7097,0,3,2,1,14
2025,3,10,2025-03-03,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,730,744,"1,433,398","133,930",9.5,9.4,5,4.4,9.1,7.2,5.4,1,1,,"951,971",532,1789,189.6698783,3799208.849,370439.9232,2161,"1,038,469","2,810,560",709169.2258,0,3,0,0,11
2025,3,10,2025-03-03,운영5팀,경기서부,서빙 로봇,73,인천청라점,895,937,"1,891,087","164,202",13.5,11.9,5.6,6.3,13,12.9,8.6,3,,,"1,381,023",719,1921,189.6698783,5416227.68,446297.3093,2601,"1,383,567","4,104,127",1037896.613,1,2,0,2,13
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,151,일산점,1086,1088,"2,753,740","199,244",14.5,14.5,10.2,4.3,14.7,15.5,16.3,1,,,"1,508,568",785,1921,189.6698783,7320688.877,539909.0096,3145,"2,109,843","5,500,245",1073134.742,2,2,2,1,16
2025,3,10,2025-03-03,,,,,전체,77776,79657,"155,806,149","14,269,244",1000.5,996.9,515.1,481.9,1000.8,808.1,739.3,,,,"102,212,112","58,509",1747,189.6698783,433940692.9,38752015.71,225765,"109,643,339","315,035,265",75177379.32,47,186,77,137,1120
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,664,699,"1,526,083","121,821",9,8.7,4.7,4,8.7,7.3,7.1,1,,,"945,076",551,1714,189.6698783,4115666.776,353550.3211,2064,"1,138,511","3,139,722",702451.9355,0,0,2,1,9
2025,3,10,2025-03-03,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,1207,1218,"1,857,117","221,443",15,14.7,8.6,6.1,14.6,11.6,10.6,1,,,"1,563,848",972,1609,189.6698783,5319293.617,634341.9361,3704,"1,237,301","3,731,441",1158306.129,0,2,2,0,18
2025,3,10,2025-03-03,운영7팀,영남남부,피패킹 품질 확대,131,창원점,578,599,"1,377,182","106,043",6,6.5,4,2.5,6.5,5,5.8,,,,"631,647",365,1731,189.6698783,3305113.286,270103.1003,1570,"917,257","2,361,225",469734.9677,1,1,0,2,8
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,101,천안점,1515,1563,"2,622,525","277,951",17.5,20.1,10.3,9.8,18.9,12.5,14.2,6,,,"1,686,842","1,032",1634,189.6698783,7172531.943,700510.8488,4069,"1,753,624","5,030,182",1250511.613,2,5,0,3,22
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,841,868,"1,370,396","154,295",10,8.3,3.1,5.2,10.4,8.4,8.8,,,,"1,091,554",610,1790,189.6698783,4761803.938,412254.3489,2400,"859,930","3,480,529",813193.8387,0,2,1,1,8
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,896,935,"1,863,050","164,385",10.5,10.5,4.5,6,10.9,8.1,6.9,,,,"1,119,562",658,1702,189.6698783,4690018.973,444576.2172,2590,"1,379,112","3,491,566",831845.4194,0,3,0,3,13
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,158,춘천점,417,426,"878,932","76,505",6,5.1,5.1,0,5.6,6,8.6,1,,,"633,582",304,2082,189.6698783,3048277.569,186527.6542,1084,"721,337","2,476,010",464523.5161,1,0,4,0,5
2025,3,10,2025-03-03,운영3팀,서울중부,피패킹 품질 확대,105,파주점,756,755,"1,786,061","138,700",11,10.5,4.5,6,10,7.6,7.1,1,,,"1,051,721",612,1717,189.6698783,4632965.585,388317.4323,2264,"1,313,885","3,428,786",781805.0323,0,4,0,0,11
2025,3,10,2025-03-03,운영6팀,광역중부,피패킹 품질 확대,70,평택점,1173,1177,"3,283,033","215,206",19,19.5,12.2,7.2,18.5,17,15.7,5,,,"1,786,023",961,1859,189.6698783,7970615.273,602692.7171,3514,"2,060,131","5,362,643",1333103.387,5,1,3,2,21
2025,3,10,2025-03-03,운영1팀,서울동부,피패킹 품질 확대,106,하남점,900,945,"1,705,911","165,119",11.5,11.9,5.1,6.8,12.2,8.7,7.8,1,,,"1,183,801",684,1730,189.6698783,5143738.739,450127.6625,2622,"1,162,609","3,651,441",880340.4194,0,4,0,1,12
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,877,923,"1,466,499","226,857",13,13.2,7.2,5.9,12.5,12.5,9.4,,,,"1,680,601",942,1784,270.2303667,7912438.112,780246.4817,4110,"1,149,845","5,543,813",1217058.194,0,4,0,1,14
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,465,488,"718,448","120,283",7,6.2,4.8,1.4,6.9,7,7.4,,,,"934,552",499,1872,270.2303667,4149908.907,373118.4063,1939,"540,677","3,027,905",697790.6452,1,0,1,0,7
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,890,886,"1,748,120","230,220",13.5,14.1,6.6,7.5,13.4,13.6,13.1,,,,"1,790,304",968,1849,270.2303667,8305906.692,795278.323,4184,"1,235,238","5,892,355",1335932.226,1,3,0,1,16
2025,3,10,2025-03-04,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,880,844,"1,477,397","227,633",12,11.9,8.3,3.6,11.6,14.6,14.2,1,,,"1,619,452",984,1645,270.2303667,7102281.185,866803.5746,4608,"1,048,557","5,149,287",1162378.742,1,2,1,0,12
2025,3,10,2025-03-04,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,925,962,"1,663,892","239,274",12,12.6,10.7,1.8,12,16.8,16.3,1,,,"1,712,197","1,018",1682,270.2303667,9949075.576,890415.6805,4719,"1,163,306","7,098,377",1209732.032,1,1,5,0,13
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,897,898,"1,431,119","232,031",13,12.4,6.7,5.6,12.6,13.1,11.8,1,,,"1,779,393","1,049",1696,270.2303667,8745025.841,888138.9862,4724,"1,122,363","6,647,405",1321817.484,0,3,1,4,15
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1229,1267,"1,909,734","317,911",16.5,16.8,7,9.8,16.1,16.2,14.6,1,,,"2,130,476","1,283",1661,270.2303667,12314860.06,1212031.944,6430,"1,456,451","8,647,741",1580824.194,2,1,2,9,21
2025,3,10,2025-03-04,운영3팀,서울중부,피패킹 품질 확대,143,고양점,405,405,"675,656","104,763",6,6,4,2,6,5.9,5.8,,,,"755,903",373,2028,270.2303667,4967941.696,387024.2463,2053,"518,746","3,591,615",566534.4839,1,0,1,1,6
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1219,1213,"2,187,631","315,324",16,17.4,11.2,6.1,16.5,16.6,18.3,,,,"2,132,630","1,266",1685,270.2303667,12111732.48,1211968.22,6440,"1,560,803","9,001,811",1583683.419,1,2,2,1,20
2025,3,10,2025-03-04,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1038,1036,"1,831,189","268,504",14.5,15.4,10.1,5.3,14.7,20.5,16.5,,,,"2,093,644","1,141",1834,270.2303667,10098142.72,1023207.481,5443,"1,403,508","7,469,447",1485993.484,0,5,4,2,19
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,651,675,"1,057,254","168,397",9,8.5,6.1,2.4,9,9.3,7.8,2,,,"1,240,299",728,1703,270.2303667,6466650.287,670226.655,3574,"736,695","4,711,046",921570.3871,1,2,2,2,10
2025,3,10,2025-03-04,운영2팀,서울북부,멀티 피패킹,111,구리점,609,635,"1,139,878","157,533",8.5,9,6.4,2.6,8.4,8.4,8.6,,,,"1,032,765",601,1717,270.2303667,5527323.759,589609.8398,3129,"813,946","3,960,216",767706.9677,1,1,1,1,12
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,108,군포점,397,416,"608,300","102,694",5.5,5.5,3,2.5,5.7,5.5,5.4,1,,,"735,820",424,1736,270.2303667,3825398.755,389391.0488,2066,"467,922","2,821,823",547299.7419,0,0,0,0,6
2025,3,10,2025-03-04,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,782,809,"1,382,640","202,283",10,10.4,9.6,0.8,9.8,10.8,13.4,,,,"1,414,268",912,1550,270.2303667,7322330.315,814515.2725,4347,"920,748","5,193,912",1045225.032,1,0,1,0,12
2025,3,10,2025-03-04,운영5팀,경기서부,서빙 로봇,72,김포점,608,630,"1,227,822","157,274",10,9.4,4.4,5,10,9.1,8.2,,,,"1,138,744",586,1945,270.2303667,5992057.49,569700.978,3010,"828,794","4,268,619",851812.6129,1,3,1,1,12
2025,3,10,2025-03-04,운영7팀,영남남부,피패킹 품질 확대,126,김해점,328,342,"621,024","84,845",4.5,4.5,3,1.5,4.6,4.7,4.8,,,,"633,329",356,1780,270.2303667,2981069.503,324011.4981,1722,"387,682","1,949,421",471678.4194,0,0,0,2,5
2025,3,10,2025-03-04,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,747,745,"1,334,123","193,230",11.5,12.2,5.4,6.8,11.2,11.2,8.7,1,,,"1,524,168",836,1824,270.2303667,7815782.495,749989.2893,3990,"1,064,641","5,691,525",1138895.742,0,2,1,4,15
