2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,111,구리점,511,531,"826,532","105,443",7,6.5,4.5,2,6.6,7.6,8.5,,,,"949,614",527,1802,223.5318704,5430649.507,771483.4142,3796,"557,684","3,854,155",667617.7692,0,0,1,0,7
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,108,군포점,377,392,"622,774","77,793",5,5,3,2,4.7,5.6,6,,,,"742,471",409,1815,223.5318704,4211193.323,548344.2262,2716,"437,852","2,963,091",508469.661,0,0,0,0,6
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,794,830,"1,118,839","163,840",10,9.1,6.2,2.9,9.9,10.2,12.9,1,,,"1,466,674",887,1653,223.5318704,8683731.246,1142141.619,5621,"780,699","6,046,666",1025678.909,0,2,0,1,11
2025,1,2,2025-01-06,운영5팀,경기서부,서빙 로봇,72,김포점,532,559,"846,421","109,777",8.5,8.1,4.4,3.6,8.8,7.3,7.5,1,,,"1,041,377",541,1924,223.5318704,6747169.446,746727.3462,3651,"678,124","5,118,573",739709.3965,1,1,0,0,9
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,126,김해점,316,322,"640,928","65,206",4,4.1,2.1,2,4.4,4.6,4.4,,,,"652,618",359,1820,223.5318704,3573341.361,455478.858,2219,"343,835","2,477,006",451479.6182,0,0,0,2,4
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,87,노원중계점,772,799,"1,127,790","159,300",10,10.2,5.4,4.9,10.1,8.9,8.3,,,,"1,491,736",794,1878,223.5318704,7788062.851,1042009.685,5103,"920,969","6,070,463",1080270.287,1,1,0,0,10
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,692,727,"982,407","142,792",8,7.9,5.4,2.4,8.4,8,7.6,1,,,"1,197,429",749,1599,223.5318704,6043845.603,966438.7751,4758,"669,875","4,560,649",831956.4436,0,1,0,1,9
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,349,371,"481,149","72,015",4,4,4,0,4.4,4.5,5.2,1,,,"674,038",389,1732,223.5318704,3669417.879,493714.6908,2421,"349,352","2,763,511",468284.68,0,0,0,0,4
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,522,547,"816,483","107,713",6.5,6,6,0,6.5,7.2,8.6,,,,"1,015,331",570,1781,223.5318704,5375523.448,746990.5391,3659,"522,752","3,733,004",699184.5295,1,0,0,0,6
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,514,534,"611,041","106,062",6,6,2,4,6.2,5.9,5.2,,,,"952,220",550,1730,223.5318704,4615159.867,708476.3427,3472,"504,265","3,606,204",671870.299,0,2,0,0,6
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,890,891,"1,236,218","183,649",10.5,9.7,7.7,2,10.6,11.1,11.4,,,,"1,620,346",939,1726,223.5318704,8393080.31,1241611.37,6073,"850,576","6,386,525",1125741.902,0,1,0,0,10
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,502,519,"665,660","103,586",6,6,4,2,6.7,6.8,6.1,,,,"911,118",506,1801,223.5318704,4751367.728,660567.4577,3261,"517,014","3,341,186",632127.705,0,0,1,1,6
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,644,644,"994,999","132,888",8.5,8.9,6.9,2,8.5,10.5,10,1,,,"1,370,748",755,1816,223.5318704,7196696.598,959359.1241,4714,"771,534","5,320,986",941793.7328,1,0,0,1,9
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1016,1053,"1,590,973","209,649",12.5,12.4,9.2,3.3,12.9,15.2,15.8,2,,,"1,742,233","1,039",1677,223.5318704,11148614.64,1344664.134,6625,"1,126,523","7,942,784",1278589.533,1,1,0,1,14
2025,1,2,2025-01-06,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1022,1065,"1,608,658","210,887",12.5,13.3,7.8,5.6,13.1,15.8,12.6,1,,,"2,078,494","1,146",1813,223.5318704,11236454.92,1312798.542,6425,"1,223,491","8,405,275",1464591.767,0,4,1,2,17
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,677,703,"912,318","139,697",9,8.8,3.5,5.3,8.6,7.5,7.4,1,,,"1,215,626",746,1630,223.5318704,6847299.233,980352.8218,4840,"748,415","5,103,445",861796.385,0,1,0,2,10
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,99,동탄점,871,904,"1,161,014","179,728",10,9.3,5.8,3.5,10.5,7.3,8.3,,,,"1,437,131",919,1563,223.5318704,8182795.455,1123403.977,5468,"826,044","6,227,189",1051511.784,1,1,2,4,11
2025,1,2,2025-01-06,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,624,647,"961,524","128,761",7.5,7.5,4.8,2.8,8.3,6.6,8.2,,,,"1,180,588",700,1686,223.5318704,6403485.132,871022.3854,4269,"673,804","4,493,218",840647.1989,0,4,0,0,9
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,468,486,"657,952","96,570",6.5,6,3.7,2.3,5.7,6,6.2,,,,"863,768",493,1751,223.5318704,4776134.149,645559.9673,3175,"514,147","3,373,726",610542.4686,0,3,0,0,7
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,575,593,"917,362","118,650",7.5,7.5,5,2.5,7.4,7.5,8,,,,"1,060,571",610,1737,223.5318704,6115829.552,833913.2295,4075,"638,644","4,447,651",741843.6818,1,0,0,2,8
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,380,397,"572,228","78,412",5,5,4,1,5,6,6,,,,"805,201",444,1813,223.5318704,4222384.679,547129.0622,2699,"434,267","3,203,950",559136.8797,0,0,1,0,5
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,750,769,"1,073,242","154,760",8.5,9.7,6.2,3.5,9.1,10.3,8.8,1,,,"1,459,681",871,1675,223.5318704,7720598.37,1084149.15,5309,"841,064","5,874,709",1006278.41,0,3,1,1,12
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,324,336,"482,372","66,856",4.5,4,4,0,4.3,5.7,5.3,,,,"702,514",370,1897,223.5318704,3489055.918,495430.8672,2416,"349,012","2,538,609",474547.6836,0,0,1,0,4
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,34,부천점,932,970,"1,718,193","192,315",13.5,14,7.9,6.1,13.1,12.4,11.6,,,,"2,014,437","1,108",1818,223.5318704,11588217.92,1375895.988,6723,"1,280,854","9,018,965",1434619.432,0,3,1,1,14
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,150,분당점,902,943,"1,435,289","186,125",11,11.9,7.9,4,12,8.8,12.3,,,,"1,659,750",950,1746,223.5318704,9914489.524,1233453.389,6055,"1,044,359","7,326,193",1213152.632,1,2,1,1,12
2025,1,2,2025-01-06,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1616,1688,"2,416,968","333,457",22.5,21,11.1,9.9,23.2,24,19.3,1,,,"3,465,710","1,773",1954,223.5318704,18238190.77,2174899.801,10650,"1,821,675","13,736,312",2468488.011,1,4,0,3,26
2025,1,2,2025-01-06,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,545,580,"845,095","112,459",7.5,7.2,5.2,2.1,7.2,8.2,7.9,1,,,"1,178,937",633,1861,223.5318704,5475444.43,795751.6977,3907,"618,989","3,998,567",815623.9323,0,0,0,0,9
2025,1,2,2025-01-06,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,639,666,"995,638","131,856",9,8,4.5,3.5,8,9.2,8.4,1,,,"1,326,391",753,1760,223.5318704,7151628.272,1011045.469,4988,"703,569","5,182,747",929172.5912,0,1,1,0,9
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,84,서초반포점,481,509,"697,423","99,253",6.5,6,5,1,7.2,7,7.4,1,,,"1,045,390",538,1943,223.5318704,5337362.008,637695.5337,3112,"528,494","3,781,668",740018.2242,0,0,0,1,6
2025,1,2,2025-01-06,운영6팀,경기동부,피패킹 품질 확대,100,성남점,816,851,"1,379,510","168,379",11.5,11.4,6.1,5.3,11.5,8.1,10.3,,,,"1,564,998",931,1680,223.5318704,9325337.715,1247230.113,6136,"1,024,876","6,597,025",1156556.599,0,2,0,4,14
2025,1,2,2025-01-06,운영2팀,서울북부,서빙 로봇,79,성동옥수점,731,768,"980,518","150,840",9,8.9,5.4,3.4,10.4,8.2,9.1,,,,"1,375,964",754,1825,223.5318704,7697922.132,987478.812,4868,"767,049","5,802,322",989432.3832,0,0,1,3,11
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,80,송파문정점,556,561,"999,367","114,729",9,8.4,4.5,3.9,8.4,7.5,7.5,,,,"1,315,347",653,2015,223.5318704,7143698.783,834753.8158,4107,"725,746","5,309,157",955616.2238,1,0,0,2,10
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,86,송파신천점,400,432,"594,155","82,539",5.5,5.6,3,2.6,5.7,6,5.1,,,,"858,741",462,1858,223.5318704,4154039.604,588439.7561,2898,"473,448","3,191,216",587054.9785,0,1,0,1,6
2025,1,2,2025-01-06,운영1팀,서울동부,서빙 로봇,68,송파잠실점,624,647,"1,165,641","128,761",9,9,6.2,2.8,8.8,9.4,10.7,,,,"1,262,651",725,1742,223.5318704,7212078.376,945228.0074,4659,"827,214","5,210,992",861543.2209,0,0,1,2,12
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,142,수원광교점,585,609,"845,776","120,713",7,7.2,4.7,2.6,7.5,7.4,7.3,,,,"1,045,583",610,1715,223.5318704,6488456.611,820435.3233,4019,"624,726","4,659,938",737344.0723,0,1,1,2,9
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,75,수원권선점,488,506,"742,486","100,697",5.5,5.8,3.5,2.4,5.8,5.8,6,,,,"932,761",546,1709,223.5318704,5341460.872,689625.393,3394,"494,523","4,042,180",659158.3446,0,2,0,0,7
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,148,수원인계점,978,1027,"1,411,513","201,807",11.5,11.9,5.9,6,11.8,12.4,10.7,1,,,"1,860,105","1,112",1673,223.5318704,10344139.85,1382211.187,6747,"1,043,556","7,804,442",1298937.129,0,2,0,2,14
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,97,시흥점,507,534,"707,788","104,618",6,5.9,5.2,0.8,6.3,7,7.2,,,,"919,111",538,1708,223.5318704,5317598.027,731063.696,3590,"527,753","3,895,086",638033.0944,0,0,1,0,7
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,69,안산점,1009,1045,"1,649,214","208,204",12.5,13.1,7.2,5.9,13.5,11.5,11.4,1,,,"1,950,185","1,151",1695,223.5318704,10960428.93,1395541.747,6805,"1,172,106","8,152,754",1405784.013,1,2,1,0,15
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,98,안양점,725,759,"1,230,256","149,602",10,10.6,5.9,4.8,9.5,8.5,8.7,3,,,"1,333,783",776,1720,223.5318704,7971681.381,1074580.793,5290,"898,177","6,049,357",955981.5093,1,3,2,1,12
2025,1,2,2025-01-06,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,895,922,"1,515,919","184,681",13,12.9,7.2,5.6,12.3,13.1,14,,,,"1,879,058","1,041",1806,223.5318704,10603302.86,1305337.523,6438,"1,123,388","7,388,016",1318302.534,1,3,0,1,14
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,82,오산점,530,548,"780,434","109,364",7,6.9,5.4,1.5,7.2,7.5,8.2,,,,"1,149,844",637,1805,223.5318704,6101749.862,822455.8921,4033,"593,459","4,446,960",815825.7768,0,0,0,1,8
2025,1,2,2025-01-06,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,746,776,"1,167,516","153,935",9,8.9,3.8,5.1,9.4,8.1,7.4,,,,"1,292,108",769,1679,223.5318704,7236908.484,995617.5122,4890,"784,998","5,539,255",916139.2819,0,1,0,1,9
2025,1,2,2025-01-06,운영6팀,경기동부,멀티 피패킹,96,용인점,743,783,"1,193,097","153,316",10,10.2,5.6,4.6,10.5,7.7,9.1,,,,"1,484,385",838,1771,223.5318704,8357197.177,1022335.644,4989,"895,414","6,483,976",1093179.947,1,2,0,1,12
2025,1,2,2025-01-06,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,526,566,"705,931","108,539",6.5,6.5,4,2.5,6.7,7.2,7.4,,,,"1,007,233",552,1826,223.5318704,5185910.264,716956.2632,3523,"549,612","3,692,160",706895.0898,0,2,0,0,7
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,134,원주점,626,627,"886,325","129,173",7.5,8.1,5.5,2.6,8,9.4,8.9,1,,,"1,054,702",534,1977,223.5318704,6682315.395,804819.8709,3928,"692,877","5,191,908",723736.5895,0,2,0,1,10
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,19,은평점,781,814,"1,386,072","161,157",10.5,10.4,4.2,6.2,10.1,9.7,9.4,1,,,"1,532,648",923,1660,223.5318704,8942645.794,1108641.608,5408,"904,325","6,173,738",1086196.657,0,5,0,3,14
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,94,의정부점,790,819,"1,222,743","163,014",9,9.3,5.3,4,9.8,8.5,9.8,,,,"1,464,860",807,1815,223.5318704,8357491.671,1062997.793,5230,"802,532","5,994,680",1062474.22,0,3,0,2,10
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1078,1136,"1,756,816","222,442",13.5,14.3,9.3,5,14.3,17.4,17,1,,,"2,085,990","1,179",1769,223.5318704,12673062.23,1483375.795,7262,"1,228,195","9,212,622",1480820.531,1,1,2,1,17
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1015,1045,"1,953,743","209,442",15,15.5,9.5,6.1,14.3,20.1,15.8,3,,,"2,401,099","1,383",1737,223.5318704,13290438.73,1560707.973,7578,"1,422,943","10,008,549",1716067.112,2,2,0,1,18
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,104,인천연수점,688,714,"838,506","141,967",8,7.3,3.5,3.8,8.7,6.8,7.4,,,,"1,116,919",703,1590,223.5318704,6723144.095,928332.5175,4556,"627,010","4,838,010",809786.7404,1,2,0,1,8
2025,1,2,2025-01-06,운영5팀,경기서부,멀티 피패킹,139,인천용현점,505,525,"733,585","104,205",6.5,6.4,3.7,2.6,6.7,5.4,5.3,1,,,"933,156",535,1745,223.5318704,4864924.446,685067.8742,3373,"544,237","3,529,845",679197.4947,0,0,0,0,7
2025,1,2,2025-01-06,운영5팀,경기서부,서빙 로봇,73,인천청라점,638,660,"1,033,672","131,649",10,9.7,5.2,4.5,9.8,7.3,8.5,1,,,"1,322,521",735,1800,223.5318704,7992177.335,923258.0334,4504,"827,032","6,196,824",964323.4003,0,3,0,2,11
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,151,일산점,717,721,"1,302,382","147,951",9.5,10.2,7.2,3,9.8,12.4,12.2,,,,"1,430,334",763,1875,223.5318704,8276870.102,1013377.447,4974,"866,919","6,010,428",1019795.463,1,2,2,0,11
2025,1,2,2025-01-06,,,,,전체,51835,53905,"80,364,876","10,696,000",671.5,670.5,409.8,260.7,685.3,687.5,692.7,,,,"101,837,555","57,582",1769,223.5318704,569129238.8,72957214.29,357522,"58,668,905","419,133,840",71915400.53,28,120,37,74,765
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,95,중구명동점,494,530,"722,275","101,935",6,5.6,3.1,2.5,6.2,6.5,5.1,,,,"1,070,702",597,1794,223.5318704,5357474.965,693391.72,3412,"485,614","3,879,612",760895.1771,0,2,1,0,6
2025,1,2,2025-01-06,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,796,843,"1,300,926","164,252",11.5,11.4,6.8,4.6,11.5,11.4,12.2,,,,"1,544,016",957,1614,223.5318704,9077968.011,1214817.157,6018,"962,578","6,249,733",1098145.989,2,3,2,1,16
2025,1,2,2025-01-06,운영7팀,영남남부,피패킹 품질 확대,131,창원점,313,327,"447,526","64,587",4,4,3,1,4,5.1,5.4,1,,,"670,083",371,1807,223.5318704,3768061.861,482976.0473,2378,"337,532","2,649,781",462209.3494,0,0,0,1,4
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,101,천안점,906,950,"1,417,095","186,950",11.5,11.6,8.5,3.1,12.1,12.8,13.8,1,,,"1,834,836","1,051",1746,223.5318704,10664224.85,1238425.713,6025,"1,013,276","7,621,140",1271919.349,1,1,0,0,12
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,570,593,"733,329","117,618",7,7,3,4,7.3,7.4,6,,,,"1,011,690",551,1836,223.5318704,5706042.745,755137.2475,3708,"593,297","4,445,376",707279.2645,0,4,0,0,7
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,606,625,"1,009,117","125,046",7.5,8.3,3.3,5,7.8,5.5,7.5,1,,,"1,032,969",613,1685,223.5318704,6642497.09,839382.3964,4112,"691,256","4,391,926",745835.5002,1,1,0,3,10
2025,1,2,2025-01-06,운영3팀,서울중부,멀티 피패킹,105,파주점,579,612,"761,931","119,475",7,7.1,3.1,4,7.3,5.7,5.9,,,,"961,504",558,1723,223.5318704,5942747.09,806459.8139,3954,"611,214","4,474,372",693556.2513,0,1,1,1,8
2025,1,2,2025-01-06,운영6팀,광역중부,피패킹 품질 확대,70,평택점,837,881,"1,477,276","172,712",11,10.9,8.8,2,11.7,14.8,16.3,1,,1,"1,929,405",991,1947,223.5318704,11084363.52,1205422.668,5816,"984,069","7,850,014",1331007.794,0,1,0,1,12
2025,1,2,2025-01-06,운영1팀,서울동부,멀티 피패킹,106,하남점,643,660,"968,249","132,681",8,7.9,4.1,3.8,7.9,6.6,7.6,,,,"1,135,262",660,1719,223.5318704,6824536.145,851218.8311,4183,"690,687","5,216,774",824220.0298,0,2,0,1,8
2025,1,2,2025-01-07,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,825,866,"1,191,416","172,196",10.5,10.9,5.2,5.7,11.2,10.6,9,,,,"1,643,278",966,1700,230.2641493,10174839.41,1357837.695,6583,"962,696","7,827,088",1172142.855,0,1,0,3,13
2025,1,2,2025-01-07,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,436,468,"656,887","91,003",5,6.2,3.3,2.9,5.9,6.4,6.9,1,,,"967,709",524,1848,230.2641493,5769771.354,690244.4349,3331,"535,801","4,431,572",678787.2697,0,1,1,1,7
2025,1,2,2025-01-07,운영1팀,서울동부,멀티 피패킹,35,강남양재점,817,859,"1,522,672","170,527",11,11.3,8.2,3.1,11.5,13,13.9,,,,"1,938,062","1,028",1886,230.2641493,12109631.03,1372040.869,6665,"973,813","8,446,212",1358633.838,1,1,2,0,13
2025,1,2,2025-01-07,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,804,846,"1,367,169","167,813",11.5,11.5,9,2.5,10.8,13.4,14,,,,"1,504,459",911,1652,230.2641493,10708292.72,1449907.293,7116,"1,013,006","7,476,845",1067086.899,0,2,0,0,13
2025,1,2,2025-01-07,운영2팀,서울북부,멀티 피패킹,130,강북미아점,878,909,"1,537,039","183,259",11,12.7,7,5.7,10.8,14.5,12.9,2,,,"1,685,786","1,038",1623,230.2641493,11701317.83,1377065.727,6708,"1,154,514","8,774,445",1187200.657,1,2,1,3,14
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,859,884,"1,401,718","179,293",13,12.4,7.8,4.6,11.9,10.7,12,,,,"1,769,278","1,014",1745,230.2641493,10867565.55,1486531.869,7302,"1,115,149","8,225,190",1252567.398,1,4,0,1,15
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1157,1211,"1,847,548","241,492",14,15.5,7.2,8.3,14.8,13.2,13.2,3,,,"2,152,703","1,281",1681,230.2641493,15431021.02,1819821.808,8850,"1,405,274","11,558,453",1536438.649,0,7,0,1,19
2025,1,2,2025-01-07,운영3팀,서울중부,멀티 피패킹,143,고양점,329,345,"520,205","68,670",5,5,2.9,2.1,5.1,4.8,5,,,,"691,356",347,1991,230.2641493,4370425.611,552882.012,2703,"413,683","3,447,993",495895.8178,0,1,0,1,6
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1133,1183,"1,692,683","236,483",15,15.4,9.9,5.5,15.4,12.4,15.4,,,,"2,250,051","1,345",1673,230.2641493,14935971.19,1837612.178,8940,"1,331,732","11,289,098",1640253.103,3,1,2,3,19
2025,1,2,2025-01-07,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,930,957,"1,714,835","194,112",13.5,13.3,6.9,6.4,12.6,17,14.4,,,,"2,057,577","1,154",1783,230.2641493,12922417.61,1627985.078,7946,"1,164,119","9,397,633",1455206.484,0,3,0,1,16
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,655,681,"916,969","136,713",8.5,7.8,3,4.8,8.6,7.6,7,,,,"1,291,919",746,1731,230.2641493,7867005.704,1059235.161,5196,"658,662","5,890,566",916234.7656,0,5,0,0,9
2025,1,2,2025-01-07,운영2팀,서울북부,멀티 피패킹,111,구리점,620,643,"876,458","129,408",7,7,5.2,1.8,8.2,7.6,8.5,,,,"949,614",527,1802,230.2641493,6307107.074,900891.5515,4416,"601,402","4,455,556",667617.7692,0,1,1,1,8
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,108,군포점,360,372,"638,430","75,140",5,5,3,2,5,5.6,6,,,,"742,471",409,1815,230.2641493,4849623.812,623484.435,3076,"417,772","3,380,863",508469.661,0,0,1,0,5
2025,1,2,2025-01-07,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,750,775,"1,118,014","156,542",10.5,10,7.2,2.8,9.5,10.2,12.9,,,,"1,466,674",887,1653,230.2641493,9801745.298,1298683.721,6371,"869,115","6,915,781",1025678.909,1,1,0,0,11
2025,1,2,2025-01-07,운영5팀,경기서부,서빙 로봇,72,김포점,558,582,"782,071","116,467",8,7.7,3.2,4.5,8.9,7.3,7.5,,,,"1,041,377",541,1924,230.2641493,7529240.279,863194.6699,4209,"633,517","5,752,089",739709.3965,0,1,0,0,9
2025,1,2,2025-01-07,운영7팀,영남남부,피패킹 품질 확대,126,김해점,337,357,"456,925","70,340",4.5,4,3,1,4.3,4.6,4.4,,,,"652,618",359,1820,230.2641493,4030265.987,525818.4423,2556,"347,742","2,824,748",451479.6182,0,0,0,1,4
2025,1,2,2025-01-07,운영2팀,서울북부,멀티 피패킹,87,노원중계점,761,778,"1,111,225","158,838",10.5,9.9,4.4,5.6,10.4,8.9,8.3,,,,"1,491,736",794,1878,230.2641493,8899287.732,1200847.738,5864,"859,552","6,930,015",1080270.287,0,3,1,1,12
2025,1,2,2025-01-07,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,630,651,"941,785","131,495",7.5,7.4,5,2.4,8,8,7.6,2,,,"1,197,429",749,1599,230.2641493,6985630.533,1097934.14,5388,"641,152","5,201,801",831956.4436,1,1,0,1,8
2025,1,2,2025-01-07,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,350,359,"455,925","73,053",4,4,3,1,4.1,4.5,5.2,1,,,"674,038",389,1732,230.2641493,4125342.474,566767.6716,2771,"347,742","3,111,253",468284.68,0,0,0,0,4
2025,1,2,2025-01-07,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,536,555,"816,462","111,875",6,6.1,4.6,1.5,6.6,7.2,8.6,,,,"1,015,331",570,1781,230.2641493,6191985.454,858865.9611,4195,"543,259","4,276,263",699184.5295,0,1,0,1,7
2025,1,2,2025-01-07,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,526,530,"636,766","109,788",6,6,3,3,6.6,5.9,5.2,,,,"952,220",550,1730,230.2641493,5251925.845,818264.5366,3998,"505,907","4,112,111",671870.299,0,2,2,1,6
