2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,744,751,"1,049,705","180,492",9,8.3,5.3,3,8.8,7.7,8.6,1,,,"1,122,626",693,1621,231.1180532,16045601.89,1748413.875,8479,"710,971","11,166,679",830044.871,0,0,2,2,10
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,456,457,"725,310","110,812",6,5.8,3.3,2.5,6,5.2,5,1,,,"757,059",442,1714,231.1180532,9850845.533,1113659.69,5465,"511,319","6,980,445",561500.5484,0,0,0,3,7
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,878,929,"1,520,723","212,429",11.5,12.1,8.5,3.6,10.9,9,11,2,,,"1,347,801",863,1562,231.1180532,20680814.75,2104779.081,10239,"1,067,451","14,880,177",994395.9355,0,1,1,1,14
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,395,398,"590,240","95,811",5,4.8,2.8,2,5.1,4.7,5.5,,,,"685,499",392,1751,231.1180532,8978900.378,981553.8921,4777,"410,664","5,872,900",508996.129,0,0,0,1,6
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,34,부천점,939,946,"1,847,770","233,237",14,13.4,7.4,6,14.2,13.5,13.3,1,,,"2,076,379","1,110",1871,231.1180532,27713146.58,2816370.77,13828,"1,275,834","19,375,636",1540808.355,0,0,0,4,14
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,150,분당점,774,775,"1,442,467","188,477",12,10.9,8.6,2.3,11.5,12.1,12.5,,,,"1,748,606",986,1773,231.1180532,22918057.77,2399040.221,11809,"990,564","15,648,265",1299242.129,0,1,0,1,12
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1432,1543,"2,892,464","347,436",23,23,12.5,10.5,21.2,22.7,19.7,,,,"3,372,004","1,741",1936,231.1180532,43883485.46,4193727.8,20542,"2,072,616","30,830,280",2510269.903,0,3,2,8,26
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,496,525,"1,155,046","120,248",7.5,7.9,5.1,2.8,7.4,7.7,8.3,1,,,"1,125,645",597,1887,231.1180532,13349398.83,1430381.724,6950,"696,331","9,092,651",839005.6452,1,0,0,0,10
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,602,655,"1,071,801","146,862",8.5,7.6,6.1,1.5,8.3,8.6,9,1,,,"1,233,595",736,1676,231.1180532,16271100.1,1796890.914,8859,"677,981","11,014,671",913804.0645,0,0,0,0,8
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,421,421,"843,035","102,102",7,7,4.5,2.5,6.5,6.8,7.2,,,,"967,521",490,1973,231.1180532,12317809.55,1175170.746,5705,"608,184","8,795,951",722676.5806,0,0,1,2,8
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,100,성남점,852,854,"1,538,570","207,832",11.5,11.5,5.9,5.6,11.8,15.7,9.1,1,,,"1,803,080",991,1820,231.1180532,22777648.19,2390280.513,11798,"1,028,866","16,040,612",1285092.484,0,4,0,3,14
2025,5,20,2025-05-12,운영2팀,서울북부,서빙 로봇,79,성동옥수점,593,593,"1,134,379","144,200",9.5,9.3,6.6,2.7,9.1,9.5,8.8,,,,"1,377,064",752,1830,231.1180532,17780612.1,1843084.108,9063,"803,436","12,386,968",1024844.032,0,1,0,0,11
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,476,476,"1,343,044","115,651",8.5,9.6,7.1,2.5,7.9,12,10.9,,,,"1,410,020",646,2183,231.1180532,18241284.42,1557194.995,7692,"845,087","12,816,247",1019273,2,1,0,0,10
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,372,372,"872,219","90,004",5.5,6.6,3.7,2.9,5.3,7.6,5.7,,,,"865,713",445,1945,231.1180532,11110611.31,1072333.675,5262,"587,430","7,523,150",618232.4194,1,0,1,2,8
2025,5,20,2025-05-12,운영1팀,서울동부,서빙 로봇,68,송파잠실점,569,571,"1,042,254","137,910",8,7.2,5,2.3,7.6,8,8.7,,,,"1,164,718",713,1634,231.1180532,16521283.97,1711361.015,8451,"679,629","11,385,263",861570.1935,0,1,1,2,9
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,575,577,"930,547","139,603",7.5,7.6,5.1,2.5,7.5,7.5,7.4,,,,"1,098,565",646,1701,231.1180532,14774177.13,1592024.956,7838,"650,130","10,387,855",814460.3548,0,0,1,1,11
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,472,473,"941,343","114,199",7,7.1,4.8,2.3,7,6.6,6.8,1,,,"974,853",545,1787,231.1180532,12529928.71,1316643.468,6484,"612,413","8,897,808",725948.2903,1,0,0,0,8
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,963,969,"1,623,775","235,172",13.5,12.4,9.8,2.6,13,17.2,15.5,,,,"1,991,405","1,155",1725,231.1180532,26407563.07,2810497.371,13812,"1,086,093","17,987,552",1414952.161,2,0,0,2,16
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,536,540,"1,058,062","130,167",7,7.7,5,2.8,7,7,5,,,,"1,025,701",608,1688,231.1180532,13071244.05,1535693.115,7580,"712,132","9,347,295",761412.1935,1,2,0,0,8
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,69,안산점,970,985,"1,850,181","235,656",14.5,13.1,11.1,2,14.5,18.7,19.1,1,,,"2,161,782","1,095",1973,231.1180532,27279490.54,2764965.915,13614,"1,133,138","18,739,353",1547532.774,1,0,2,0,16
2025,5,20,2025-05-12,운영4팀,서울서부,피패킹 품질 확대,98,안양점,750,753,"1,132,521","181,702",10.5,9.2,4.7,4.5,10.4,10.4,8.7,2,,,"1,514,615",866,1750,231.1180532,19513516.48,2135356.874,10515,"805,008","13,580,439",1124600.452,0,3,0,2,11
2025,5,20,2025-05-12,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,848,856,"1,485,728","206,139",12,12,8.1,3.9,12.2,12.2,11.4,2,,,"1,774,865","1,019",1742,231.1180532,24575940.14,2467910.433,12183,"1,039,094","16,853,186",1317543.968,0,1,0,3,13
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,82,오산점,498,534,"977,712","120,489",7.5,6.9,4.5,2.4,7,7.6,7.7,,,,"1,117,776",623,1794,231.1180532,14912184.84,1538282.746,7601,"624,650","10,669,189",831024.2581,0,0,2,1,9
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,608,646,"1,297,447","147,829",8.5,8.9,5.6,3.3,8.1,8.6,7.7,,,,"1,251,713",736,1702,231.1180532,17078178.65,1800862.505,8844,"802,871","11,697,431",928007.6129,1,0,0,0,11
2025,5,20,2025-05-12,운영6팀,경기남부,피패킹 품질 확대,96,용인점,724,729,"1,504,685","175,653",10.5,10.5,7.2,3.4,10.8,10.5,11.4,,,,"1,534,993",826,1859,231.1180532,20514108.55,1989815.707,9775,"944,500","14,463,953",1143275.484,2,0,0,5,13
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,549,554,"822,125","133,555",7.5,6.7,4,2.8,7.5,6.9,7.4,,,,"1,009,344",573,1761,231.1180532,12387392.49,1411256.584,6861,"569,672","8,464,493",749698.5806,0,1,0,0,7
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,134,원주점,648,656,"1,248,487","157,023",9,8.7,5.3,3.4,8.9,11.7,9.4,,,,"1,365,173",721,1893,231.1180532,17412053.33,1761258.077,8599,"772,692","12,254,350",973999.3871,2,1,0,2,11
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,19,은평점,735,735,"1,232,912","178,315",10,9.7,5.9,3.8,9.7,13,9.7,2,,,"1,500,867",880,1706,231.1180532,20288889.84,2231841.184,10999,"878,901","13,953,133",1066021.129,1,0,0,2,12
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,766,769,"1,345,543","185,573",10.5,10.6,6,4.6,10.5,10.7,9.4,2,,,"1,529,424",839,1823,231.1180532,21969234.62,2089004.777,10252,"979,541","15,921,024",1138007.226,0,4,0,3,13
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,320,320,"571,795","77,665",5,4.7,3,1.8,4.9,4.7,3.6,,,,"741,707",397,1866,231.1180532,9800709.284,956601.9626,4719,"405,235","6,546,040",550581.6129,2,1,0,1,5
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,944,948,"1,900,186","229,124",14,13.7,13.7,0,13.4,18.1,19.1,3,,,"2,093,296","1,152",1817,231.1180532,27512065.55,2817017.176,13871,"1,208,524","18,472,377",1492254.903,0,0,1,0,16
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1167,1172,"2,263,960","282,594",17,15.9,13.8,2.1,16.7,21.9,21.9,1,,,"2,547,017","1,378",1849,231.1180532,34324175.19,3389335.873,16695,"1,420,224","23,830,893",1818359.194,0,0,0,0,19
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,684,688,"1,100,519","165,734",9,8.7,5.3,3.4,9.3,8.8,8.1,,,,"1,279,854",776,1649,231.1180532,16170304.61,1936309.801,9508,"771,188","11,218,889",947235.6129,0,1,0,0,11
2025,5,20,2025-05-12,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,501,503,"1,074,247","121,941",7,5.7,3.1,2.6,7.1,7,5.8,2,,,"1,000,734",556,1801,231.1180532,12458746.48,1423769.833,6991,"505,729","8,393,997",744152.4194,1,0,0,0,8
2025,5,20,2025-05-12,운영5팀,경기서부,서빙 로봇,73,인천청라점,614,617,"1,259,863","149,039",10,9.4,5.9,3.5,9.9,9.1,9.8,1,,,"1,303,367",695,1875,231.1180532,18612058.51,1743328.933,8570,"826,434","13,094,280",971161.3226,0,2,0,0,12
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,151,일산점,680,684,"1,616,237","166,217",10.5,10.9,9.4,1.5,10.1,14.2,14.8,1,,,"1,610,056",821,1961,231.1180532,22751043.51,2032789.914,9940,"985,913","16,032,209",1151280.613,0,2,0,0,11
2025,5,20,2025-05-12,운영7팀,광역북부,피패킹 품질 확대,161,전주점,564,585,"1,088,798","136,942",8,7.6,6.6,1,7.7,9.4,10.2,1,,,"575,463",297,1935,231.1180532,16339643.95,1389854.307,6823,"683,261","11,381,458",427925.3548,1,0,2,1,9
2025,5,20,2025-05-12,,,,,전체,52097,52963,"96,515,673","12,672,203",743.5,717.5,505,212.5,726.7,796.6,779.9,,,,"107,136,238","59,707",1794,231.1180532,1420005814,147444880,723998,"63,750,850","981,240,938",78250508.55,39,67,34,94,834
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,465,502,"859,430","112,989",7,6.2,4.2,2,6.7,6.6,5.5,1,,,"960,416",548,1753,231.1180532,12439529.64,1333114.01,6544,"557,684","8,732,961",713179.4839,1,1,0,1,6
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,745,748,"1,416,450","181,218",10,10.4,7.3,3.1,9.8,10.2,10.6,,,,"1,486,625",910,1633,231.1180532,19196192.18,2281899.93,11243,"897,073","12,678,940",1100972.355,1,0,2,1,15
2025,5,20,2025-05-12,운영7팀,광역남부,피패킹 품질 확대,131,창원점,357,357,"682,523","86,617",4.5,4.5,4,0.5,4.5,4.9,5.6,,,,"719,867",404,1783,231.1180532,9332230.518,961984.2678,4744,"389,132","6,300,541",535035.3226,0,0,0,1,5
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,101,천안점,982,1066,"1,946,856","239,527",13.5,13.3,8.8,4.5,13.3,12.4,14.2,1,,,"1,796,548","1,099",1634,231.1180532,25196591.71,2697243.819,13211,"1,186,369","16,752,041",1328955.903,0,1,0,1,16
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,612,616,"1,141,495","148,071",8,8.1,7.1,1,8.2,7.8,9.5,,,,"1,129,950",628,1800,231.1180532,15740826.64,1601736.409,7836,"701,469","10,808,750",840218.4839,1,0,1,1,9
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,589,592,"1,162,809","142,991",8.5,8.7,5.2,3.5,8.2,8,7.3,,,,"1,171,614",679,1725,231.1180532,15781431.51,1666198.15,8193,"786,684","11,269,478",869255.871,1,1,2,2,10
2025,5,20,2025-05-12,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,358,361,"810,628","87,101",6,6.2,3.2,3,5.1,4.7,3.6,,,,"648,757",343,1889,231.1180532,8309099.14,942600.8128,4596,"540,969","5,840,701",481869.8387,1,2,0,1,6
2025,5,20,2025-05-12,운영3팀,서울중부,피패킹 품질 확대,105,파주점,548,553,"962,269","132,829",8.5,7.9,5.4,2.5,8.1,7.8,4.9,,,,"1,123,484",633,1775,231.1180532,13916355.88,1547660.964,7575,"684,334","9,794,372",834813.4516,1,0,0,2,9
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,381,403,"775,140","92,424",6.5,5.6,2.8,2.8,6.3,5.5,5.8,,,,"770,993",365,2111,231.1180532,9106095.78,1040867.256,5111,"484,589","6,182,846",564128.129,1,3,0,0,6
2025,5,20,2025-05-12,운영6팀,경기충청,피패킹 품질 확대,70,평택점,855,860,"1,548,006","207,106",13,11.2,9.2,2,12.7,16.2,14.8,2,,,"1,916,480",943,2033,231.1180532,23896665.07,2268792.423,11088,"972,711","16,877,610",1380120.032,0,0,0,2,12
2025,5,20,2025-05-12,운영1팀,서울동부,피패킹 품질 확대,106,하남점,571,573,"1,088,384","138,635",8.5,7.7,6.2,1.5,8.3,7.9,9.2,,,,"1,144,732",664,1725,231.1180532,15344036.89,1651122.71,8095,"680,499","10,231,248",849313.0968,0,0,0,1,8
2025,5,20,2025-05-13,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,787,792,"1,353,590","197,308",11.5,10.8,6.4,4.3,11.6,11.2,9.3,,,,"1,624,395",895,1815,241.3109429,21566693.97,2334492.088,11186,"958,575","14,768,102",1208413.935,0,1,0,1,11
2025,5,20,2025-05-13,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,412,446,"742,333","102,363",6,5.8,4.2,1.6,6.4,6.5,6.8,,,,"931,748",458,2032,241.3109429,12351171.46,1222261.083,5840,"518,575","8,446,956",696906.4516,0,2,0,0,6
2025,5,20,2025-05-13,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,777,777,"1,451,978","192,610",11.5,11.5,7.8,3.6,12,12.1,11.3,,,,"1,734,937",919,1888,241.3109429,23483184.02,2364958.7,11398,"1,010,908","15,850,761",1293188.161,0,3,2,1,15
2025,5,20,2025-05-13,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,766,767,"1,345,919","190,137",10,10.1,10.1,0,10.2,13.8,15.4,,,,"1,615,581",959,1685,241.3109429,22179612.5,2527297.616,12352,"891,929","14,924,398",1147547.226,1,0,2,0,10
2025,5,20,2025-05-13,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,845,916,"1,457,168","209,670",11,10,8.7,1.3,11,14.2,14.3,,,,"1,779,181",995,1788,241.3109429,26120892.81,2718116.564,13177,"933,391","18,033,783",1265437.387,0,0,2,0,11
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,836,840,"1,544,935","207,692",12,11.7,6,5.8,11.9,12,9.7,,,,"1,706,413",991,1722,241.3109429,23371091.37,2651185.267,12898,"1,069,777","16,449,005",1265914.581,2,2,0,2,14
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1128,1136,"2,136,270","280,385",15.5,15.5,9.6,5.9,15.6,20.1,17.2,,,,"2,301,410","1,341",1717,241.3109429,34245069.29,3608448.151,17560,"1,357,008","23,449,603",1636216.129,2,1,1,2,19
2025,5,20,2025-05-13,운영3팀,서울중부,피패킹 품질 확대,143,고양점,377,381,"742,135","93,462",5.5,5.8,5.8,0,5.7,7.8,8.4,1,,,"877,932",422,2082,241.3109429,12445611.05,1153536.545,5608,"506,756","8,500,819",628540.871,1,0,1,0,6
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1059,1066,"1,826,956","263,572",16,14.9,9.5,5.4,15.4,15.5,16.1,,,,"2,257,531","1,308",1726,241.3109429,32725076.18,3499193.545,17034,"1,287,205","22,694,080",1675011.194,0,0,1,3,20
2025,5,20,2025-05-13,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,919,927,"1,886,171","227,967",13.5,13.9,11.3,2.6,13.2,17.5,17.6,1,,,"2,021,851","1,120",1806,241.3109429,29591265.75,2918239.838,14079,"1,290,328","20,714,545",1441529.226,0,1,0,1,18
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,604,604,"1,164,542","150,330",8.5,8.6,5.6,3,8.3,8.9,8.5,,,,"1,289,555",733,1759,241.3109429,18065997.2,1920152.79,9368,"742,321","12,759,475",957773.7419,1,1,1,1,11
2025,5,20,2025-05-13,운영2팀,서울북부,멀티 피패킹,111,구리점,558,595,"1,022,336","138,709",7.5,7,6,1,7.4,7.6,9.1,2,,,"1,117,510",662,1689,241.3109429,15910474.82,1752206.717,8496,"622,561","10,569,770",828175.871,1,1,0,0,8
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,108,군포점,359,361,"647,228","88,764",5,4.7,4.7,0,4.9,5.2,5.8,1,,,"751,608",423,1775,241.3109429,10780985.29,1167008.933,5694,"440,647","7,562,701",558485.9032,0,0,0,0,5
2025,5,20,2025-05-13,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,756,756,"1,409,693","187,170",9.5,8.2,7.5,0.8,9.3,9.7,13.4,1,,,"1,420,533",883,1609,241.3109429,21739264.75,2366328.171,11503,"734,881","14,173,334",1051168.387,0,1,2,0,9
2025,5,20,2025-05-13,운영5팀,경기서부,서빙 로봇,72,김포점,575,575,"1,149,001","142,665",9,8.8,4.8,4,9.1,8.9,7.7,,,,"1,295,304",643,2014,241.3109429,16268686.07,1706422.694,8238,"751,237","11,476,117",968440.0968,0,2,1,1,10
2025,5,20,2025-05-13,운영7팀,광역남부,피패킹 품질 확대,126,김해점,350,353,"583,624","87,033",4.5,4.5,4,0.5,4.6,4.3,5.8,,,,"639,247",363,1763,241.3109429,8509140.298,992556.2983,4795,"389,132","5,690,896",474834.871,0,0,0,1,5
