2025,1,2,2025-01-08,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,572,597,"797,938","112,051",7,6.2,4.4,1.8,7.9,7.2,7.4,,,,"1,007,233",552,1826,214.6670413,6736142.774,936917.2331,4612,"524,997","4,802,504",706895.0898,0,1,0,0,7
2025,1,2,2025-01-08,운영6팀,광역중부,피패킹 품질 확대,134,원주점,736,735,"1,022,701","144,178",8.5,8.7,4.7,4,9.9,9.4,8.9,,,,"1,054,702",534,1977,214.6670413,8530556.947,1079240.772,5288,"737,013","6,569,529",723736.5895,0,1,0,2,10
2025,1,2,2025-01-08,운영3팀,서울중부,멀티 피패킹,19,은평점,800,835,"1,381,690","156,715",10,11.1,6.4,4.8,9.6,9.7,9.4,4,,,"1,532,648",923,1660,214.6670413,11484168.92,1415845.827,6929,"993,470","8,129,008",1086196.657,0,5,0,1,12
2025,1,2,2025-01-08,운영2팀,서울북부,멀티 피패킹,94,의정부점,939,980,"1,398,372","183,944",10,11,5.3,5.7,11.5,8.5,9.8,2,,,"1,464,860",807,1815,214.6670413,10923163.94,1415172.695,6975,"961,540","7,799,927",1062474.22,1,3,0,1,12
2025,1,2,2025-01-08,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1056,1106,"1,854,827","206,864",14.5,14.7,8.2,6.5,14.2,17.4,16.4,1,,,"2,085,990","1,179",1769,214.6670413,16216072.91,1902510.788,9335,"1,285,203","11,590,445",1480820.531,1,1,1,1,18
2025,1,2,2025-01-08,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1080,1128,"2,009,787","211,565",15.5,16.4,10.3,6,14.8,20.1,17.1,,,,"2,401,099","1,383",1737,214.6670413,17331389.96,1994354.39,9722,"1,475,839","12,987,029",1716067.112,3,4,1,0,19
2025,1,2,2025-01-08,운영5팀,경기서부,멀티 피패킹,104,인천연수점,711,739,"954,582","139,281",8.5,7.9,3.5,4.4,9,6.8,7.4,1,,,"1,116,919",703,1590,214.6670413,8726697.8,1219980.689,5997,"676,169","6,264,722",809786.7404,0,0,0,2,9
2025,1,2,2025-01-08,운영5팀,경기서부,멀티 피패킹,139,인천용현점,481,503,"763,498","94,225",7,6.8,2.7,4.1,6.8,5.4,5.3,1,,,"933,156",535,1745,214.6670413,6473436.446,882193.1566,4347,"567,862","4,637,537",679197.4947,0,2,0,0,8
2025,1,2,2025-01-08,운영5팀,경기서부,서빙 로봇,73,인천청라점,680,708,"1,097,610","133,208",10.5,10.3,5.9,4.4,11,7.3,8.5,1,,,"1,322,521",735,1800,214.6670413,10221817.61,1192970.563,5838,"893,066","7,934,326",964323.4003,2,1,0,0,11
2025,1,2,2025-01-08,운영3팀,서울중부,멀티 피패킹,151,일산점,922,924,"1,310,912","180,614",11,10.7,7.5,3.2,11.8,12.4,12.2,,,,"1,430,334",763,1875,214.6670413,10793745.03,1346985.389,6629,"943,004","7,814,863",1019795.463,0,3,1,1,12
2025,1,2,2025-01-08,,,,,전체,54601,56646,"86,246,310","10,696,000",704.5,724,425.6,298.4,729,687.5,700,,,,"101,837,555","57,582",1769,214.6670413,736768644.4,94349214.29,463368,"63,279,491","541,968,431",71915400.53,36,132,44,69,830
2025,1,2,2025-01-08,운영3팀,서울중부,멀티 피패킹,95,중구명동점,490,517,"750,834","95,988",7,6.7,5,1.7,6.6,6.5,6.3,,,,"1,070,702",597,1794,214.6670413,6901456.73,875373.5001,4314,"576,767","5,009,980",760895.1771,1,1,1,0,7
2025,1,2,2025-01-08,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,859,886,"1,370,875","168,273",11.5,10.6,6.2,4.4,12.1,11.4,12.2,1,,,"1,544,016",957,1614,214.6670413,11915663.26,1556956.067,7710,"915,483","8,022,090",1098145.989,0,0,1,3,14
2025,1,2,2025-01-08,운영7팀,영남남부,피패킹 품질 확대,131,창원점,371,383,"570,177","72,677",4.5,5,4,1,4.9,5.1,5.4,,,,"670,083",371,1807,214.6670413,4926110.939,621817.7932,3066,"429,422","3,456,855",462209.3494,0,0,0,1,6
2025,1,2,2025-01-08,운영6팀,광역중부,피패킹 품질 확대,101,천안점,930,976,"1,738,481","182,181",13,13.7,8.7,5,12.4,12.8,13.8,,,,"1,834,836","1,051",1746,214.6670413,14002671.12,1602613.275,7827,"1,237,405","9,941,881",1271919.349,2,2,1,0,15
2025,1,2,2025-01-08,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,658,680,"916,264","128,898",8,8.5,5.5,3,8.1,7.4,6.8,1,,1,"1,011,690",551,1836,214.6670413,7411077.584,994449.7619,4895,"722,788","5,782,634",707279.2645,1,1,0,0,9
2025,1,2,2025-01-08,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,701,726,"1,068,596","137,322",8,8.3,3.3,5,8.5,5.5,7,,,,"1,032,969",613,1685,214.6670413,8536547.705,1102981.279,5418,"691,199","5,734,704",745835.5002,1,0,0,3,10
2025,1,2,2025-01-08,운영3팀,서울중부,멀티 피패킹,105,파주점,698,725,"959,210","136,734",7.5,8.4,4.4,4,8.7,5.7,5.3,1,,,"961,504",558,1723,214.6670413,7728916.249,1066966.342,5245,"702,849","5,770,988",693556.2513,0,1,1,1,10
2025,1,2,2025-01-08,운영6팀,광역중부,피패킹 품질 확대,70,평택점,969,1025,"1,843,042","189,821",13,15.4,9,6.3,13.7,14.8,16.3,1,,1,"1,929,405",991,1947,214.6670413,14347080.21,1574119.248,7642,"1,317,786","10,097,690",1331007.794,1,4,0,2,19
2025,1,2,2025-01-08,운영1팀,서울동부,멀티 피패킹,106,하남점,624,643,"988,257","122,238",9,9.1,4.2,5,8.7,6.6,7.8,1,,,"1,135,262",660,1719,214.6670413,8718667.977,1107665.354,5450,"814,505","6,748,196",824220.0298,0,4,1,0,9
2025,1,2,2025-01-09,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,900,928,"1,405,590","163,148",12,12.7,4.1,8.6,12.2,10.6,8.6,2,,,"1,643,278",966,1700,221.4309374,13042095.73,1691021.816,8351,"1,090,125","10,026,635",1172142.855,0,4,0,3,14
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,474,486,"749,929","85,925",6.5,7.5,3.1,4.4,6.8,6.4,6.1,3,,,"967,709",524,1848,221.4309374,7302805.602,872940.7467,4299,"627,141","5,699,615",678787.2697,0,3,1,0,8
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,35,강남양재점,978,1024,"1,672,154","177,288",12,12.6,9.3,3.3,13.8,13,14.7,,,,"1,938,062","1,028",1886,221.4309374,15397197.99,1727983.836,8555,"1,131,133","10,715,121",1358633.838,1,1,0,0,15
2025,1,2,2025-01-09,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,1008,1042,"1,289,114","182,726",11.5,11.4,9.4,2,12.4,13.4,13.2,,,,"1,504,459",911,1652,221.4309374,13295798.97,1803060.994,8994,"983,101","9,450,569",1067086.899,0,1,0,1,13
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,130,강북미아점,1018,1066,"1,644,622","184,539",11.5,13.8,7,6.8,12.5,14.5,12.9,,,,"1,685,786","1,038",1623,221.4309374,14800899.73,1745157.073,8663,"1,262,441","11,212,270",1187200.657,1,4,1,2,17
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,1041,1077,"1,503,408","188,708",12.5,12.4,7.6,4.9,13.4,10.7,13.2,,,,"1,769,278","1,014",1745,221.4309374,13770965.74,1849781.443,9234,"1,119,989","10,389,405",1252567.398,2,1,1,1,15
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1364,1415,"1,976,026","247,260",14.5,16.6,8,8.6,16.9,13.2,12.7,4,,,"2,152,703","1,281",1681,221.4309374,19081205,2293339.456,11369,"1,522,719","14,378,419",1536438.649,0,5,1,3,20
2025,1,2,2025-01-09,운영3팀,서울중부,멀티 피패킹,143,고양점,475,483,"505,971","86,106",6,4.6,3.1,1.5,6.2,4.8,5,1,,,"691,356",347,1991,221.4309374,5351708.512,722438.818,3604,"388,287","4,216,832",495895.8178,0,0,0,0,5
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1373,1423,"1,808,179","248,892",15.5,16.2,11.7,4.6,17.2,12.4,15.8,1,,,"2,250,051","1,345",1673,221.4309374,18496678.98,2316483.292,11487,"1,399,092","14,062,058",1640253.103,3,2,2,2,19
2025,1,2,2025-01-09,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1088,1125,"1,749,409","197,228",14,13.7,7.9,5.8,14.8,17,14.4,,,,"2,057,577","1,154",1783,221.4309374,16468800.1,2023261.878,10045,"1,199,984","11,770,895",1455206.484,0,3,0,2,17
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,706,723,"1,045,331","127,981",9,9.2,3.4,5.8,9.1,7.6,7,,,,"1,291,919",746,1731,221.4309374,9895568.247,1314742.803,6553,"776,804","7,383,995",916234.7656,0,4,2,0,11
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,111,구리점,679,700,"967,135","123,086",7.5,8.7,6,2.6,8.9,7.6,8.5,1,,,"949,614",527,1802,221.4309374,8411505.62,1166392.678,5822,"765,629","5,856,601",667617.7692,0,2,1,1,11
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,108,군포점,443,461,"653,093","80,305",5,5,3,2,5.3,5.6,6,1,,1,"742,471",409,1815,221.4309374,6035438.831,779992.3416,3908,"420,154","4,218,790",508469.661,0,0,1,0,5
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,891,929,"1,454,212","161,517",10,9.7,7.2,2.5,10.6,10.2,12.4,,,,"1,466,674",887,1653,221.4309374,12630722.51,1622596.499,8091,"827,019","8,660,889",1025678.909,1,0,0,0,11
2025,1,2,2025-01-09,운영5팀,경기서부,서빙 로봇,72,김포점,646,670,"1,061,378","117,104",9.5,9.2,4.7,4.5,10.5,7.3,7.5,,,,"1,041,377",541,1924,221.4309374,9617448.453,1106650.398,5500,"771,182","7,255,963",739709.3965,0,1,0,0,10
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,126,김해점,390,404,"465,811","70,698",4.5,4,3,1,5,4.6,4.8,,,,"652,618",359,1820,221.4309374,4951470.515,663707.6121,3289,"356,506","3,528,996",451479.6182,0,0,0,1,4
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,87,노원중계점,908,945,"1,056,663","164,598",10,9.3,5.3,4,11.5,8.9,9.5,1,,,"1,491,736",794,1878,221.4309374,11059715.31,1519810.558,7560,"847,866","8,658,470",1080270.287,1,0,0,1,10
2025,1,2,2025-01-09,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,772,794,"984,330","139,945",8.5,8,5,3,9.4,8,8.4,,,,"1,197,429",749,1599,221.4309374,8945262.897,1377551.407,6873,"687,563","6,561,245",831956.4436,1,2,1,0,8
2025,1,2,2025-01-09,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,382,392,"479,405","69,247",4,4,4,0,4.7,4.5,5.2,,,,"674,038",389,1732,221.4309374,5112802.278,705361.4669,3507,"349,012","3,878,456",468284.68,0,0,0,0,4
2025,1,2,2025-01-09,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,597,610,"816,742","108,222",7,6.9,4.9,2,7.5,7.2,8.6,1,,,"1,015,331",570,1781,221.4309374,7891260.839,1076788.196,5352,"602,133","5,485,123",699184.5295,1,2,0,0,7
2025,1,2,2025-01-09,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,574,597,"767,247","104,052",7,7,4,3,7.1,5.9,5.2,,,,"952,220",550,1730,221.4309374,6755100.257,1024965.248,5096,"613,540","5,312,866",671870.299,0,1,2,2,8
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,941,939,"1,176,569","170,581",11.5,10.7,6.7,4,12,11.1,12.2,1,,,"1,620,346",939,1726,221.4309374,12311084.91,1771070.621,8787,"926,859","9,300,427",1125741.902,0,2,0,0,11
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,525,545,"851,276","95,170",6,6.8,4.1,2.8,6.7,6.8,6.1,2,,,"911,118",506,1801,221.4309374,7159896.434,947878.8698,4736,"594,381","4,996,799",632127.705,0,1,2,1,7
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,758,763,"1,280,863","137,407",9,9.3,7.3,2,9.7,10.5,10,,,,"1,370,748",755,1816,221.4309374,10767681.91,1378084.338,6864,"824,966","7,781,787",941793.7328,1,0,2,1,10
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1141,1179,"1,761,146","206,836",13,12.9,8.6,4.3,14.6,15.2,15,1,,,"1,742,233","1,039",1677,221.4309374,16400410.91,1958752.947,9779,"1,209,829","11,580,576",1278589.533,0,2,0,1,16
2025,1,2,2025-01-09,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1113,1159,"1,782,465","201,760",13,15,8.9,6.1,13.9,15.8,13.4,,,,"2,078,494","1,146",1813,221.4309374,16133212.35,1949939.912,9694,"1,348,103","12,274,586",1464591.767,1,4,1,3,18
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,756,769,"1,192,229","137,045",9,9.8,6.3,3.5,9.3,7.5,8.4,,,,"1,215,626",746,1630,221.4309374,10077489.07,1371930.352,6855,"870,368","7,611,318",861796.385,1,1,0,1,11
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,99,동탄점,953,992,"1,367,153","172,756",10.5,10.3,5.4,4.9,11.1,7.3,8.3,1,,,"1,437,131",919,1563,221.4309374,11914088.18,1626670.976,8056,"929,598","9,073,982",1051511.784,1,2,1,1,13
2025,1,2,2025-01-09,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,720,738,"1,123,434","130,519",7.5,8.4,4.7,3.8,9.1,6.6,8.2,,,,"1,180,588",700,1686,221.4309374,9486575.627,1245043.244,6193,"732,513","6,629,839",840647.1989,0,5,0,0,11
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,524,547,"858,360","94,989",6.5,6.7,4.2,2.5,6.6,6,6.2,1,,,"863,768",493,1751,221.4309374,7142715.241,927433.5467,4624,"585,002","5,047,756",610542.4686,0,1,0,1,8
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,700,722,"908,149","126,893",8,8.5,5,3.5,8.7,7.5,7.8,,,,"1,060,571",610,1737,221.4309374,8852193.347,1226498.342,6089,"724,696","6,529,040",741843.6818,1,2,0,2,10
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,442,458,"565,776","80,124",5,4.9,3.9,1,5.5,6,6,1,,,"805,201",444,1813,221.4309374,5994062.139,779559.0825,3894,"429,672","4,460,532",559136.8797,0,0,1,0,5
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,827,843,"1,050,408","149,915",10,9.3,6.3,3,10.6,10.3,9.2,,,,"1,459,681",871,1675,221.4309374,10803752.01,1547125.561,7685,"816,519","8,302,328",1006278.41,0,2,0,0,11
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,413,424,"499,208","74,867",4.5,4.4,3.4,1,4.9,5.7,5.9,1,,,"702,514",370,1897,221.4309374,5111968.951,709187.3938,3516,"380,619","3,728,810",474547.6836,1,1,0,0,5
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,34,부천점,1179,1218,"1,822,882","213,724",14.5,14.5,6.4,8.1,15.9,12.4,11.6,,,1,"2,014,437","1,108",1818,221.4309374,16873706.3,1993466.114,9898,"1,352,657","12,864,586",1434619.432,0,4,0,2,15
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,150,분당점,986,1030,"1,411,551","178,738",11,11.7,5.6,6.1,13.2,8.8,11.3,,,,"1,659,750",950,1746,221.4309374,14329338.21,1769555.227,8810,"1,060,189","10,511,917",1213152.632,0,4,0,0,12
2025,1,2,2025-01-09,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1799,1857,"2,756,586","326,115",24,24.2,11,13.3,25.9,24,21.9,1,,1,"3,465,710","1,773",1954,221.4309374,26498194.31,3145874.816,15638,"2,049,241","19,797,306",2468488.011,2,7,0,5,30
2025,1,2,2025-01-09,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,609,628,"1,036,517","110,397",8,8,5.9,2.1,8.2,8.2,7.9,,,,"1,178,937",633,1861,221.4309374,8200632.474,1142219.8,5682,"691,135","5,930,146",815623.9323,0,0,0,0,10
2025,1,2,2025-01-09,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,779,803,"942,111","141,214",9,8.6,5.1,3.5,9.4,9.2,8.6,,,,"1,326,391",753,1760,221.4309374,10285472.69,1425472.313,7119,"745,721","7,455,593",929172.5912,0,0,0,0,9
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,84,서초반포점,535,579,"838,540","96,983",7,6.7,4,2.7,8.2,7,7.4,,,,"1,045,390",538,1943,221.4309374,7664881.875,938422.8472,4658,"584,550","5,503,446",740018.2242,0,2,0,0,7
2025,1,2,2025-01-09,운영6팀,경기동부,피패킹 품질 확대,100,성남점,948,978,"1,561,482","171,850",11.5,12,6.7,5.3,12.2,8.1,9.7,,,,"1,564,998",931,1680,221.4309374,13655946.77,1774400.638,8841,"1,096,727","9,633,080",1156556.599,0,3,0,3,15
2025,1,2,2025-01-09,운영2팀,서울북부,서빙 로봇,79,성동옥수점,752,774,"989,470","136,319",9,9,5.9,3.1,10.8,8.2,9.1,,,,"1,375,964",754,1825,221.4309374,10691999.69,1387900.92,6927,"772,641","8,103,172",989432.3832,0,2,0,1,12
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,80,송파문정점,612,635,"974,197","110,941",8.5,8.6,6.1,2.5,9.1,7.5,7.5,1,,,"1,315,347",653,2015,221.4309374,10317776.25,1170073.809,5828,"769,552","7,700,085",955616.2238,0,1,2,1,9
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,86,송파신천점,467,484,"715,842","84,656",5.5,5.6,3.7,1.9,6,6,5.9,,,,"858,741",462,1858,221.4309374,6259479.777,835687.3247,4169,"483,972","4,647,812",587054.9785,1,1,0,0,6
2025,1,2,2025-01-09,운영1팀,서울동부,서빙 로봇,68,송파잠실점,719,756,"1,199,049","130,337",9.5,9.5,6.2,3.3,10,9.4,10.9,,,,"1,262,651",725,1742,221.4309374,10715622.61,1343694.431,6703,"862,104","7,759,502",861543.2209,0,3,3,1,12
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,142,수원광교점,651,680,"990,096","118,011",7,8,4.2,3.9,8.3,7.4,7.7,,,,"1,045,583",610,1715,221.4309374,9485210.233,1175933.674,5845,"729,470","6,745,061",737344.0723,0,2,2,1,10
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,75,수원권선점,546,557,"760,639","98,977",6,6.1,4.1,2.1,6.9,5.8,6,,,,"932,761",546,1709,221.4309374,7558155.308,987307.2669,4922,"530,543","5,647,022",659158.3446,0,1,1,0,7
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1116,1157,"1,418,696","202,304",12.5,12.9,7.4,5.5,13.4,12.4,11.5,,,,"1,860,105","1,112",1673,221.4309374,14811095.04,1993476.373,9884,"1,126,857","11,209,255",1298937.129,2,4,0,2,16
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,97,시흥점,579,598,"711,631","104,959",6.5,6.3,4.8,1.5,7,7,7.2,,,,"919,111",538,1708,221.4309374,7568838.203,1041333.288,5184,"540,542","5,553,399",638033.0944,0,1,1,0,7
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,69,안산점,1136,1163,"1,687,399","205,929",14.5,15.4,7.4,8,14.9,11.5,10.2,3,,,"1,950,185","1,151",1695,221.4309374,15683917.11,1996929.613,9897,"1,411,479","11,971,186",1405784.013,0,1,0,1,17
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,98,안양점,899,934,"1,253,341","162,967",10,11.5,5.4,6.1,11.3,8.5,8.7,,,,"1,333,783",776,1720,221.4309374,11622174.55,1572016.269,7848,"984,343","8,889,267",955981.5093,1,4,1,1,14
2025,1,2,2025-01-09,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,956,977,"1,552,893","173,300",12.5,13.1,8.2,4.9,12.8,13.1,13.2,1,,,"1,879,058","1,041",1806,221.4309374,15355095.99,1847130.999,9217,"1,144,518","10,836,599",1318302.534,0,2,2,0,14
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,82,오산점,634,671,"791,944","114,929",7.5,7,5.5,1.5,8.4,7.5,8.2,,,,"1,149,844",637,1805,221.4309374,8617606.557,1173283.204,5835,"602,307","6,322,385",815825.7768,0,1,0,0,8
2025,1,2,2025-01-09,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,738,787,"972,035","133,782",9.5,9.4,3.7,5.7,9,8.1,7.4,2,,,"1,292,108",769,1679,221.4309374,10225881.7,1394516.254,6939,"811,481","7,920,706",916139.2819,0,2,0,2,10
2025,1,2,2025-01-09,운영6팀,경기동부,멀티 피패킹,96,용인점,893,941,"1,238,093","161,879",10,11,6.5,4.5,12.4,7.7,9.1,1,,,"1,484,385",838,1771,221.4309374,12050432.26,1493946.065,7414,"998,067","9,293,646",1093179.947,1,3,0,0,12
2025,1,2,2025-01-09,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,560,576,"796,216","101,514",7,6.4,3.4,3,7.1,7.2,7.4,,,,"1,007,233",552,1826,221.4309374,7532358.533,1038431.707,5172,"548,972","5,351,476",706895.0898,0,0,0,0,7
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,134,원주점,672,675,"1,110,729","121,817",8.5,10.6,5.7,4.9,9.4,9.4,8.9,,,,"1,054,702",534,1977,221.4309374,9641286.402,1201058.14,5960,"906,423","7,475,952",723736.5895,0,3,0,1,12
2025,1,2,2025-01-09,운영3팀,서울중부,멀티 피패킹,19,은평점,864,891,"1,348,732","156,622",10,10.3,5.8,4.5,10.2,9.7,9.4,,,,"1,532,648",923,1660,221.4309374,12832900.9,1572468.157,7793,"921,899","9,050,908",1086196.657,0,6,0,0,12
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,94,의정부점,876,910,"1,206,486","158,798",10.5,11.1,5.7,5.3,11.2,8.5,9.8,1,,,"1,464,860",807,1815,221.4309374,12129649.55,1573970.336,7851,"966,044","8,765,971",1062474.22,0,3,0,1,13
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1100,1142,"1,785,960","199,403",14.5,14.2,8.7,5.5,14.8,17.4,16.4,,,,"2,085,990","1,179",1769,221.4309374,18002032.62,2101914.218,10435,"1,255,503","12,845,948",1480820.531,0,3,3,0,18
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1409,1453,"2,182,938","255,418",15.5,16.7,10.6,6.2,18.1,20.1,17.1,3,,,"2,401,099","1,383",1737,221.4309374,19514328.38,2249772.057,11131,"1,487,805","14,474,834",1716067.112,2,1,1,1,20
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,104,인천연수점,735,769,"988,597","133,238",8.5,8.4,3.9,4.5,9.1,6.8,7.4,1,,,"1,116,919",703,1590,221.4309374,9715294.947,1353218.436,6732,"710,682","6,975,404",809786.7404,0,3,1,1,9
2025,1,2,2025-01-09,운영5팀,경기서부,멀티 피패킹,139,인천용현점,561,575,"707,244","101,696",7,6.8,3.2,3.6,7.4,5.4,5.3,,,,"933,156",535,1745,221.4309374,7180680.62,983888.9061,4908,"577,591","5,215,128",679197.4947,0,2,0,0,8
2025,1,2,2025-01-09,운영5팀,경기서부,서빙 로봇,73,인천청라점,695,724,"1,085,268","125,987",11,10.2,5.3,5,11.2,7.3,8.5,1,,,"1,322,521",735,1800,221.4309374,11307085.72,1318957.276,6533,"887,106","8,821,432",964323.4003,1,3,1,1,12
2025,1,2,2025-01-09,운영3팀,서울중부,멀티 피패킹,151,일산점,846,847,"1,320,269","153,359",10.5,11.2,8.2,3,11.7,12.4,12.2,,,,"1,430,334",763,1875,221.4309374,12114013.95,1500344.755,7475,"963,743","8,778,607",1019795.463,1,2,2,0,12
2025,1,2,2025-01-09,,,,,전체,59004,61047,"87,345,120","10,696,000",709,732.5,431.9,300.7,770,687.5,700.6,,,,"101,837,555","57,582",1769,221.4309374,824113764.3,105045214.3,522372,"64,458,266","606,426,697",71915400.53,35,152,43,63,841
2025,1,2,2025-01-09,운영3팀,서울중부,멀티 피패킹,95,중구명동점,571,598,"850,760","103,509",7,6.8,4,2.8,7,6.5,5.3,,,,"1,070,702",597,1794,221.4309374,7752216.303,978882.008,4885,"601,563","5,611,543",760895.1771,2,0,0,1,7
2025,1,2,2025-01-09,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,918,953,"1,546,563","166,411",11.5,11.2,6.2,5,12.9,11.4,12.2,,,,"1,544,016",957,1614,221.4309374,13462226.05,1723367.293,8628,"957,257","8,979,347",1098145.989,1,1,1,2,16
2025,1,2,2025-01-09,운영7팀,영남남부,피패킹 품질 확대,131,창원점,388,409,"600,020","70,335",4.5,4.5,3,1.5,5.2,5.1,5.4,,,,"670,083",371,1807,221.4309374,5526131.415,692152.8214,3454,"377,652","3,834,507",462209.3494,0,0,0,1,5
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,101,천안점,1085,1143,"1,879,026","196,684",13,14.7,9.4,5.3,14,12.8,13.8,1,,,"1,834,836","1,051",1746,221.4309374,15881696.81,1799297.567,8912,"1,367,251","11,309,132",1271919.349,2,1,1,1,16
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,636,650,"1,026,149","115,291",8,9.4,6.4,3,8.2,7.4,7.8,2,,,"1,011,690",551,1836,221.4309374,8437226.944,1109741.2,5531,"817,060","6,599,694",707279.2645,2,2,0,0,10
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,685,711,"1,090,576","124,174",8,8.3,4.6,3.8,8.5,5.5,7,,,,"1,032,969",613,1685,221.4309374,9627123.821,1227155.234,6103,"706,067","6,440,771",745835.5002,0,1,0,2,9
2025,1,2,2025-01-09,운영3팀,서울중부,멀티 피패킹,105,파주점,670,681,"887,751","121,455",7.5,8.7,3.9,4.8,8.1,5.7,5.3,2,,,"961,504",558,1723,221.4309374,8616666.983,1188421.158,5915,"728,911","6,499,898",693556.2513,0,4,1,1,11
2025,1,2,2025-01-09,운영6팀,광역중부,피패킹 품질 확대,70,평택점,1002,1056,"1,862,337","181,638",13,15,9,5.9,14.7,14.8,16.3,5,,,"1,929,405",991,1947,221.4309374,16209417.18,1755757.646,8644,"1,420,920","11,518,610",1331007.794,0,5,0,0,15
2025,1,2,2025-01-09,운영1팀,서울동부,멀티 피패킹,106,하남점,678,705,"971,718","122,905",8.5,8.9,4.3,4.6,9.5,6.6,7.8,,,,"1,135,262",660,1719,221.4309374,9690386.083,1230570.378,6128,"793,179","7,541,375",824220.0298,0,5,0,0,9
2025,1,2,2025-01-10,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,872,924,"1,300,016","161,609",12,12.6,5.3,7.3,12.2,10.6,8.6,,,,"1,643,278",966,1700,215.6364663,14342112.01,1852630.327,9223,"1,066,110","11,092,744",1172142.855,0,3,0,2,15
