2025,2,5,2025-02-01,운영1팀,서울동부,서빙 로봇,68,송파잠실점,873,916,"1,418,270","142,421",11.5,11.5,7.8,3.8,10.7,9.2,9.3,1,,,"1,149,902",730,1575,166.4838553,1418270.025,142421.3182,873,"1,066,470","1,066,470",847826.5748,0,1,0,1,16
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,142,수원광교점,690,729,"1,169,418","112,567",10.5,10.5,6.2,4.3,9.1,8,7.3,2,,,"955,026",614,1555,166.4838553,1169418.424,112566.6776,690,"912,094","912,094",727466.194,2,5,0,1,14
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,75,수원권선점,681,719,"1,073,849","111,098",8.5,9.7,5.2,4.5,9,6.8,6,,,,"855,814",550,1557,166.4838553,1073849.453,111098.4166,681,"829,739","829,739",651574.5817,0,1,1,2,11
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1349,1404,"2,106,210","220,076",17,19,9.6,9.4,17.7,13.6,11,1,,,"1,703,777","1,120",1521,166.4838553,2106209.519,220076.0118,1349,"1,673,573","1,673,573",1282570.163,1,5,2,2,22
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,97,시흥점,705,755,"990,071","115,014",8.5,8.6,6.1,2.5,9.1,7.2,7.6,,,,"835,322",542,1541,166.4838553,990070.5703,115013.7793,705,"740,404","740,404",627995.4282,0,0,2,1,9
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,69,안산점,1227,1326,"2,144,372","200,173",19,19.6,8.4,11.2,17.8,13.8,11,,,,"1,840,686","1,159",1588,166.4838553,2144372.114,200172.918,1227,"1,701,560","1,701,560",1433387.633,0,5,2,3,22
2025,2,5,2025-02-01,운영4팀,서울서부,피패킹 품질 확대,98,안양점,962,1013,"1,638,905","156,941",13,14.3,7.8,6.5,13.2,9.8,8.7,2,,,"1,266,306",781,1621,166.4838553,1638904.639,156940.7882,962,"1,261,265","1,261,265",985599.0649,1,3,0,2,16
2025,2,5,2025-02-01,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,1289,1343,"1,889,145","210,288",17,16.6,9.3,7.3,17.1,13.3,11.8,,,,"1,649,154","1,048",1573,166.4838553,1889144.68,210287.605,1289,"1,434,596","1,434,596",1250346.405,0,6,0,1,18
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,82,오산점,741,807,"1,201,942","120,887",10.5,10.4,6.4,4,10.5,8.1,8.2,,,,"1,052,949",642,1641,166.4838553,1201941.636,120886.8234,741,"927,980","927,980",806201.4532,0,0,0,1,11
2025,2,5,2025-02-01,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,833,899,"1,402,321","135,896",12,12,8.6,3.4,10.9,9,9.8,,,,"1,185,391",775,1530,166.4838553,1402321.382,135895.7137,833,"1,075,409","1,075,409",905891.165,0,1,3,3,12
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,96,용인점,902,947,"1,531,181","147,152",15,13.6,7.7,5.9,14.1,10.5,10.3,,,,"1,323,547",844,1568,166.4838553,1531181.111,147152.3815,902,"1,187,492","1,187,492",1045523.311,0,6,0,1,15
2025,2,5,2025-02-01,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,698,742,"1,045,647","113,872",9,9,7,2,9.6,7.3,7,,,,"917,112",555,1651,166.4838553,1045647.104,113871.7985,698,"773,591","773,591",696636.7261,0,1,1,0,9
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,134,원주점,806,805,"1,453,643","131,491",10.5,12.3,8.5,3.8,11.3,9.3,9.2,,,,"956,409",537,1780,166.4838553,1453643.266,131490.9307,806,"1,134,532","1,134,532",711163.1651,0,4,2,0,13
2025,2,5,2025-02-01,운영3팀,서울중부,멀티 피패킹,19,은평점,1068,1128,"1,663,306","174,234",13.5,14.3,8.8,5.5,13.5,10.4,9.5,1,,,"1,401,904",930,1508,166.4838553,1663306.395,174233.6401,1068,"1,286,688","1,286,688",1072649.148,0,3,1,2,17
2025,2,5,2025-02-01,운영2팀,서울북부,멀티 피패킹,94,의정부점,1005,1061,"1,531,565","163,956",13,13.5,7.6,5.9,13.5,10.1,7.6,,,,"1,306,771",813,1608,166.4838553,1531565.345,163955.8131,1005,"1,179,028","1,179,028",1016135.54,0,5,1,0,16
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1352,1449,"2,240,591","220,565",18,19.8,13.5,6.3,18.2,20,17.8,,,,"1,909,665","1,188",1608,166.4838553,2240590.76,220565.4321,1352,"1,698,881","1,698,881",1463284.671,1,3,2,2,24
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1542,1654,"2,856,295","251,562",22,23.9,15.4,8.5,21.8,21.7,19.4,2,,,"2,208,426","1,392",1586,166.4838553,2856295.05,251562.0535,1542,"2,150,038","2,150,038",1698518.631,1,8,4,0,27
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,104,인천연수점,808,854,"1,324,952","131,817",11,11.7,8,3.8,10.8,8.4,8.7,1,,,"1,069,284",708,1511,166.4838553,1324952.34,131817.2109,808,"1,001,026","1,001,026",841801.7504,0,0,2,1,12
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,139,인천용현점,563,591,"937,525","91,848",8.5,8.7,3.3,5.4,8.4,6.6,5.3,1,,,"859,060",538,1595,166.4838553,937525.1844,91847.88333,563,"744,122","744,122",673184.9614,0,2,0,1,10
2025,2,5,2025-02-01,운영5팀,경기서부,서빙 로봇,73,인천청라점,782,826,"1,323,613","127,576",12.5,11.9,5.7,6.1,11.8,9.6,8.5,,,,"1,179,948",740,1595,166.4838553,1323612.58,127575.568,782,"1,035,393","1,035,393",919898.5565,0,4,0,0,14
2025,2,5,2025-02-01,운영3팀,서울중부,멀티 피패킹,151,일산점,962,963,"1,495,080","156,941",13,13,10.5,2.4,13,14.6,12.2,2,,,"1,352,483",768,1761,166.4838553,1495080.457,156940.7882,962,"1,113,925","1,113,925",1047740.901,0,2,3,0,15
2025,2,5,2025-02-01,,,,,전체,66519,70250,"109,499,590","10,851,917",931.5,947.3,552.8,394.6,910.3,767.9,704,,,,"93,874,896","58,294",1610,166.4838553,109499590.1,10851917.14,66519,"83,977,415","83,977,415",71466119.54,30,211,71,94,1076
